-1.067025,-0.079148,-2.115760,0.094428,0.196976,0.387286,0.602838,0.602838,-0.148694,494.956837,1.080206,
-2.366605,0.648775,2.847847,0.611517,0.272298,0.253985,0.602147,0.602147,-0.136646,476.779478,1.083403,
-2.455598,-2.698662,2.684520,0.601664,-0.075802,0.240850,0.600353,0.600353,-0.124156,491.345558,1.080858,
-3.012108,0.721092,-0.909863,0.545225,0.280521,0.522946,0.604272,0.604272,-0.114307,488.730181,1.081325,
2.609605,2.487466,1.243277,-0.175894,0.463661,0.097853,0.603636,0.603636,-0.102406,493.722702,1.080430,
0.284829,-2.888189,-1.847080,0.234986,0.557841,0.432829,0.603564,0.603564,-0.090793,484.654375,1.082043,
2.711404,-1.132097,1.785407,-0.165010,0.088244,0.161068,0.604583,0.604583,-0.079632,500.119382,1.079259,
0.017845,1.534787,1.167450,0.858498,0.363732,0.100890,0.600623,0.600623,-0.066649,468.086251,1.084860,
1.039058,1.076320,-2.766610,0.313710,0.317578,0.347775,0.604851,0.604851,-0.056661,480.771654,1.082718,
2.565781,1.200434,-2.159047,0.471033,0.329301,0.414692,0.601447,0.601447,-0.044058,479.176144,1.082993,
-1.116813,2.187980,1.991707,0.742577,0.433401,0.196367,0.606110,0.606110,-0.034071,462.401813,1.085789,
2.674757,0.351682,-1.969943,0.482603,0.241454,0.441201,0.602211,0.602211,-0.021473,482.173393,1.082476,
-2.970480,-0.855167,2.649994,0.550517,0.117866,0.271608,0.607178,0.607178,-0.011411,480.341936,1.082792,
2.746844,-1.387127,3.052934,0.491839,0.062707,0.316918,0.607361,0.607361,0.000013,484.579960,1.082056,
3.105184,-1.602473,1.119588,-0.124461,0.039089,0.119975,0.603650,0.603650,0.012325,498.814312,1.079500,
-2.739367,0.142631,2.396026,-0.078670,0.220500,0.255897,0.604405,0.604405,0.023544,493.740282,1.080426,
-1.019067,-2.671498,-2.748050,0.100295,0.580997,0.377548,0.605539,0.605539,0.034710,482.891666,1.082351,
0.060369,1.528823,-1.460559,0.211207,0.363642,0.514839,0.602185,0.602185,0.046682,485.378002,1.081916,
0.518006,0.967570,-2.329296,0.260077,0.306745,0.427935,0.606189,0.606189,0.057399,481.588563,1.082577,
-0.598566,2.455976,2.087852,0.795579,0.460425,0.237796,0.603757,0.603756,0.069128,460.102746,1.086160,
0.470121,-1.263162,-1.351431,0.253771,0.073846,0.536518,0.602253,0.602253,0.080654,491.925249,1.080754,
-1.163200,-2.867254,1.731661,0.735641,-0.093485,0.207839,0.599849,0.599849,0.092208,488.661909,1.081337,
1.900785,2.320637,-2.035511,0.401952,0.445535,0.472430,0.601260,0.601260,0.103387,472.452138,1.084134,
-2.181130,-0.670458,2.921898,0.630021,0.134604,0.338271,0.599967,0.599967,0.114777,477.152845,1.083339,
-1.875172,-1.901651,2.678342,0.662056,0.007073,0.316428,0.600762,0.600762,0.126047,483.777355,1.082197,
1.734768,-0.922976,0.918628,0.385417,0.761760,0.137210,0.603278,0.603278,0.137316,457.898983,1.086512,
0.837491,-0.860233,-1.918659,0.290605,0.098429,0.408513,0.598380,0.551533,-0.146283,491.904970,1.080757,
-1.547286,-2.726875,2.544154,0.044891,0.558718,0.222259,0.603796,0.556902,-0.137271,485.909311,1.081823,
2.773085,-1.305924,-0.179261,-0.159111,0.053722,-0.056777,0.603079,0.556136,-0.125246,498.275178,1.079599,
0.931126,0.869558,-1.942971,0.300728,0.278347,0.416409,0.599601,0.552611,-0.112071,485.999898,1.081807,
1.053202,0.200784,-1.286219,0.315392,0.210904,0.487317,0.605460,0.558435,-0.103008,490.109322,1.081079,
2.867961,1.390395,2.811110,-0.148192,0.334648,0.263853,0.606253,0.559192,-0.091709,495.928521,1.080029,
2.571262,-0.496037,-2.055441,0.473363,0.138934,0.414404,0.606614,0.559521,-0.080242,485.813411,1.081840,
-0.647285,0.639409,0.315025,0.790518,0.255817,0.012098,0.603762,0.556640,-0.067619,466.100104,1.085187,
0.100259,-1.371565,0.602363,0.216084,0.699493,0.045366,0.604358,0.557214,-0.056322,470.906620,1.084392,
-2.353419,-2.850134,0.709507,-0.038810,0.545814,0.060045,0.603813,0.556649,-0.044656,485.169892,1.081953,
-1.917691,0.268108,-2.865103,0.006336,0.217183,0.344726,0.603566,0.556388,-0.033124,492.116338,1.080719,
-1.118443,1.279816,-2.836895,0.090026,0.322924,0.350951,0.605692,0.558505,-0.022299,486.684341,1.081687,
