-0.294605,-0.172404,0.668940,-0.226022,-0.087569,1.339006,-1.336864,-0.626894,6.146416,374.590387,0.566366,
0.314068,-0.070518,0.313423,0.335437,0.063296,0.177952,-2.330796,0.371085,-6.339105,374.464660,0.582806,
0.323063,-0.476342,0.326449,0.444663,-0.293322,0.398196,-0.339518,1.598214,-0.994362,374.843277,0.575819,
0.259605,-0.073510,0.672000,0.441938,0.014477,0.580231,1.428260,-0.330427,-6.164912,374.475986,0.574432,
-0.576447,0.155004,0.194591,-0.265986,0.290233,0.555317,3.721175,0.284526,4.803568,374.556434,0.510307,
-0.126072,0.271635,0.680989,-0.040209,0.438481,1.093466,-0.555989,1.462780,2.295389,375.012783,0.700733,
-0.595863,-0.321059,0.303187,-0.418202,-0.277503,0.704355,1.757906,-0.529309,4.394829,374.660879,0.533084,
0.587950,0.034606,0.107360,0.485803,0.149053,-0.012131,-4.639176,0.087253,-3.097984,374.529275,0.541592,
-0.027139,-0.022569,0.523604,0.088855,0.093359,0.768017,0.006121,0.005115,0.828233,375.756734,0.817151,
0.163653,-0.007594,0.549988,0.286717,0.103896,0.525792,0.160692,-0.007552,-4.653406,374.565021,0.660906,
0.456688,0.113255,0.205020,0.410024,0.218099,-0.033424,-3.770808,-0.278519,-5.334141,374.479117,0.558938,
0.178634,-0.116731,0.578600,0.311560,-0.020855,0.529565,0.365855,-0.227835,-4.691676,374.566852,0.635768,
0.247744,-0.252488,0.337546,0.319566,-0.081307,0.227128,-1.304348,1.354554,-4.136888,374.600732,0.598279,
0.182264,-0.321871,0.414847,0.286750,-0.164253,0.384043,-0.482251,1.151810,-2.782156,374.721738,0.615124,
-0.550683,-0.375632,0.221218,-0.386625,-0.315154,0.448872,1.719898,-0.263129,2.642448,374.782575,0.558786,
-0.489384,-0.147929,0.497735,-0.331656,-0.051465,1.164057,0.447693,0.023243,8.937163,374.451165,0.492071,
-0.291666,0.297628,0.640988,-0.220306,0.450694,1.135510,-0.786325,0.808129,4.586070,374.705214,0.586623,
-0.166578,0.030863,0.808961,-0.135543,0.147850,1.243906,-1.756044,0.291217,3.198124,374.818229,0.663793,
-0.099324,-0.041589,0.655868,-0.010014,0.059603,0.966691,-0.537422,-0.221664,2.705110,374.951502,0.712049,
0.525017,0.148478,0.216245,0.486884,0.264413,-0.157668,-3.596108,-0.008823,-5.486495,374.486585,0.531914,
-0.114978,-0.349916,0.799546,-0.051978,-0.389614,1.080432,-0.614020,-2.935813,1.176033,374.894313,0.702530,
0.492939,-0.516094,0.235791,0.643333,-0.409237,0.149665,-0.115220,0.396789,-0.195869,375.079268,0.594833,
0.080484,0.135604,0.646065,0.208179,0.277018,0.685642,0.375431,0.658596,-2.030772,374.794822,0.770790,
0.351110,-0.240109,0.372642,0.427961,-0.111099,0.054079,-1.428286,0.724166,-5.853303,374.512478,0.560863,
