-0.221989,-0.144337,0.304887,-0.264469,-0.107697,0.973787,1.742134,1.030174,4.354303,374.431723,0.889136,
0.171689,-0.084980,0.184071,0.535644,0.022317,0.554971,-2.004734,0.947336,-2.411501,374.215490,0.925266,
0.166261,-0.348581,0.175908,0.536678,-0.513340,0.535540,-1.039596,3.301273,-1.183255,374.451238,0.865568,
0.121363,-0.080809,0.404033,0.445786,0.021496,1.023564,-0.624147,0.416461,-3.139296,374.239565,0.920141,
-0.425658,0.058984,0.065978,-0.659107,0.314252,0.304471,4.611019,-0.251903,1.793539,374.424476,0.846596,
-0.114676,0.131245,0.348292,-0.046204,0.463087,0.977960,0.807954,-0.915888,2.666978,374.181106,0.943397,
-0.421371,-0.230672,0.125693,-0.675796,-0.303786,0.440860,3.425702,0.928860,2.646480,374.467223,0.847037,
0.359426,-0.014970,0.069943,0.905478,0.159197,0.213248,-4.266753,0.114600,-1.780499,374.313587,0.888673,
-0.055083,-0.052149,0.279745,0.079699,0.085653,0.747011,0.556296,0.526818,1.204032,373.823994,0.977988,
0.066229,-0.041661,0.329531,0.326696,0.104419,0.798187,-0.533576,0.349734,-1.567890,373.814963,0.965281,
0.269300,0.035478,0.148544,0.729368,0.264305,0.331615,-3.210207,-0.320979,-3.016356,374.204492,0.913595,
0.074692,-0.109254,0.353647,0.345151,-0.036837,0.821747,-0.512555,0.787077,-1.766890,374.131206,0.944067,
0.123801,-0.204511,0.216035,0.444302,-0.219867,0.485571,-1.168378,2.147692,-1.735192,374.362134,0.909017,
0.079072,-0.247062,0.256026,0.354635,-0.309761,0.575740,-0.615563,2.373421,-1.163037,374.413281,0.904036,
-0.390424,-0.267334,0.106953,-0.616734,-0.377587,0.280562,3.051742,1.356673,1.992019,374.484863,0.852050,
-0.354336,-0.127920,0.228246,-0.532718,-0.080621,0.611976,3.151587,0.722138,5.024575,374.402544,0.854236,
-0.218708,0.148270,0.328860,-0.262084,0.500061,0.825785,1.551670,-0.946807,4.535324,374.362771,0.896553,
-0.133860,-0.016860,0.440362,-0.096858,0.152235,1.053518,0.518205,0.065708,3.745154,374.202517,0.938237,
-0.097707,-0.062063,0.366571,-0.013408,0.060807,0.841676,0.664023,0.417498,2.506218,374.108147,0.954264,
0.311148,0.056977,0.190473,0.818372,0.308352,0.272035,-3.305803,-0.421173,-4.201785,374.252003,0.895143,
-0.102590,-0.241002,0.459219,-0.035433,-0.332243,1.028374,0.240849,0.661571,2.227849,374.456414,0.927586,
0.269944,-0.363877,0.174351,0.757927,-0.561370,0.248489,-1.459587,2.683169,-1.664599,374.459928,0.862172,
0.012992,0.046451,0.401782,0.216830,0.287772,0.813529,-0.064123,-0.247963,-0.320028,372.049163,1.015644,
0.188051,-0.190341,0.282292,0.579194,-0.203230,0.450929,-1.481506,1.528707,-3.293322,374.331717,0.900319,
0.212586,-0.288496,0.265686,0.635410,-0.407457,0.403403,-1.349100,2.159259,-2.719062,374.413259,0.880172,
-0.000242,0.285005,0.132741,0.191646,0.761963,0.147858,0.013613,-3.436825,0.011363,374.220311,0.920323,
-0.070366,-0.193468,0.315908,0.044330,-0.220936,0.943508,0.527627,1.592960,1.413635,374.446926,0.922957,
-0.258048,0.154082,0.166889,-0.324319,0.491304,0.606740,2.757038,-1.389083,2.934107,374.412816,0.886889,
-0.416441,-0.233597,-0.074445,-0.664215,-0.323506,-0.069452,3.539953,1.024296,-1.598207,374.473332,0.846882,
-0.062646,-0.056909,0.328004,0.061473,0.058419,0.932979,0.526548,0.477464,1.523715,373.931904,0.973456,
-0.054786,-0.111586,0.388057,0.076313,-0.056760,1.060842,0.322995,0.668945,1.419548,374.156781,0.962444,
-0.406852,-0.018263,0.215224,-0.631778,0.135902,0.720422,3.766311,0.082083,5.513529,374.382642,0.843594,
0.065394,-0.166204,0.324638,0.326832,-0.164305,0.831367,-0.477598,1.342844,-1.358203,374.303141,0.928872,
0.306559,-0.075423,0.002035,0.800101,0.023380,0.090272,-3.829085,0.694895,-0.033427,374.303474,0.902924,
-0.128339,0.260319,0.028825,-0.066468,0.694867,0.138119,1.342323,-3.208004,0.225542,374.331450,0.905476,
-0.320895,0.144961,0.043829,-0.447656,0.473590,0.172262,3.684148,-1.184609,0.949650,374.431886,0.873567,
-0.289010,-0.106338,0.292098,-0.402887,-0.048152,0.833490,2.345872,0.666000,5.452921,374.393579,0.870775,
-0.225738,-0.026075,0.296901,-0.269735,0.121619,0.816100,1.988715,0.201855,4.762902,374.366585,0.895696,
-0.052897,-0.070292,0.469215,0.075380,0.023385,1.144921,0.143555,0.190661,1.532460,373.617462,0.989012,
0.143048,-0.231853,0.241305,0.485809,-0.293754,0.522538,-1.188037,2.196494,-2.058131,374.382163,0.899786,
-0.325182,0.225184,0.211424,-0.475755,0.644918,0.564748,2.632310,-1.420113,3.785791,374.421897,0.865144,
-0.228551,-0.246453,0.324237,-0.290462,-0.341718,0.815063,1.346048,1.497778,3.821177,374.463141,0.880989,
-0.377789,-0.022275,0.113503,-0.564150,0.127060,0.286085,4.245076,0.141681,2.955880,374.413581,0.855551,
0.217300,-0.019623,0.231606,0.630638,0.136307,0.411727,-2.303678,0.190620,-3.778182,374.164390,0.920329,
-0.350863,-0.206745,0.162721,-0.528188,-0.259949,0.383808,3.126516,1.289923,3.261776,374.446802,0.857095,
-0.096691,-0.021445,0.385911,-0.013531,0.129607,0.874448,0.594165,0.133365,2.591837,373.984310,0.961151,
-0.169705,0.204050,0.347155,-0.165183,0.602792,0.793614,1.035689,-1.280361,3.419865,374.343888,0.912071,
-0.061707,0.313075,0.154271,0.063222,0.804401,0.263373,0.500958,-3.516511,0.493581,374.312356,0.905262,
-0.081925,0.291930,0.099890,0.025145,0.759763,0.123224,0.759358,-3.517027,0.465304,374.311977,0.905808,
0.283881,-0.116661,0.295031,0.777202,-0.069053,0.433672,-2.231732,0.732080,-5.362806,374.296929,0.879146,
-0.081628,-0.075852,0.528012,0.007642,0.005865,1.137676,0.010239,0.009487,2.363189,373.857025,0.972250,
-0.209680,-0.110690,0.480806,-0.268505,-0.069261,1.081967,0.410576,0.195857,5.463768,374.372785,0.894236,
0.169022,0.079740,0.158859,0.529134,0.322465,0.516682,-2.070995,-0.906390,-2.086262,373.937544,0.948632,
0.124023,-0.207383,0.223149,0.443782,-0.254961,0.654162,-1.148108,2.141977,-1.770411,374.370572,0.905553,
-0.113165,0.225031,0.157896,-0.036570,0.611745,0.540438,1.171344,-2.597448,1.170276,374.318093,0.916397,
-0.281379,-0.149685,0.343060,-0.394321,-0.155118,1.052675,1.783849,0.770002,5.667341,374.409038,0.870758,
0.133843,-0.208306,0.325915,0.468782,-0.267690,0.835234,-0.890774,1.535379,-2.553443,374.370279,0.901292,
-0.077374,-0.247795,0.322737,0.028766,-0.348893,0.893335,0.496045,1.898555,1.390271,374.480660,0.909470,
0.127255,-0.211501,0.233660,0.451819,-0.264426,0.607290,-1.136819,2.115138,-1.873651,374.365753,0.905879,
-0.096699,-0.143457,0.323210,-0.009270,-0.134410,0.879851,0.753654,1.151822,2.119827,374.334564,0.935707,
-0.139663,0.057085,0.383839,-0.101346,0.280051,1.038578,0.849443,-0.320959,3.615596,374.209918,0.937207,
0.218133,-0.073669,0.298532,0.637906,0.009510,0.664989,-1.855208,0.557877,-4.513330,374.252779,0.901591,
-0.404756,0.098260,0.148695,-0.624005,0.367083,0.464343,4.051812,-0.463116,3.787140,374.406158,0.848870,
-0.066866,-0.203199,0.321052,0.051880,-0.256843,0.807100,0.480711,1.625223,1.337674,374.402317,0.926741,
0.007556,-0.045746,0.455900,0.205186,0.061742,1.079619,-0.020575,0.153166,-0.180697,373.317449,0.991306,
0.221002,0.077280,0.043071,0.630436,0.317828,0.086346,-2.928391,-0.883001,-0.751049,373.931067,0.947959,
0.193541,-0.291484,0.273835,0.594486,-0.440319,0.567421,-1.203109,2.210762,-2.530337,374.415585,0.880379,
0.186288,0.043801,0.311970,0.573461,0.251193,0.620825,-1.556925,-0.324716,-4.122535,374.095265,0.927104,
-0.220041,-0.114588,0.439009,-0.280374,-0.086270,1.105250,0.778890,0.361306,5.520868,374.379525,0.891353,
0.172564,-0.059171,0.373589,0.550978,0.035648,0.732474,-1.069831,0.346863,-4.273441,374.188842,0.916441,
-0.219798,0.260297,0.213768,-0.260524,0.695653,0.491903,1.767303,-2.222673,2.587171,374.407435,0.888530,
-0.082177,-0.069752,0.470078,0.011290,0.008854,1.068411,0.215192,0.181584,2.350039,373.907025,0.969410,
-0.046353,-0.144670,0.365831,0.092885,-0.141642,0.785463,0.299206,0.971063,1.126156,374.130651,0.958783,
0.110336,-0.049816,0.369949,0.421246,0.055969,0.701983,-0.716679,0.324873,-2.790500,373.932604,0.950815,
0.139916,0.084583,0.444489,0.489316,0.341454,0.839086,-0.485087,-0.281376,-3.744064,374.003825,0.938273,
-0.113428,-0.139359,0.485392,-0.059236,-0.144535,1.065136,0.205027,0.256267,3.016250,374.253119,0.941755,
0.095469,-0.383471,0.374501,0.395557,-0.651759,0.693914,-0.256640,1.939787,-1.034213,374.492657,0.886416,
0.143973,0.273893,0.091368,0.483433,0.709660,0.027730,-1.364216,-3.173871,-0.765584,374.186203,0.921633,
0.217585,-0.250200,0.277682,0.640405,-0.368189,0.761224,-1.503013,1.854658,-3.210850,374.389762,0.877543,
-0.301500,0.164999,0.164592,-0.414681,0.486128,0.605981,3.060362,-1.291024,3.203130,374.424413,0.873958,
-0.054486,0.077267,0.383180,0.077179,0.307717,1.076698,0.342251,-0.472462,1.446474,373.621710,0.983753,
-0.097199,-0.048705,0.375633,-0.010688,0.045600,1.065905,0.636426,0.314174,2.540809,374.104561,0.957331,
-0.104128,-0.032816,0.358226,-0.024364,0.078588,1.012882,0.752774,0.234157,2.656434,374.104350,0.955341,
0.121988,-0.113807,0.305232,0.440862,-0.086469,0.776064,-1.024404,0.969412,-2.585563,374.205727,0.928306,
0.155356,0.241013,0.098296,0.506133,0.629584,0.309259,-1.600315,-2.807305,-0.951327,374.163674,0.925691,
0.100795,0.131350,0.340505,0.400435,0.419084,0.837679,-0.720784,-0.965038,-2.271712,373.951303,0.949486,
0.204610,-0.005049,0.130144,0.599269,0.138346,0.336513,-2.625867,0.068046,-2.121518,374.032939,0.940554,
0.050146,0.237505,0.259982,0.293534,0.628743,0.647777,-0.396937,-2.294917,-0.765876,374.145168,0.935716,
0.120867,-0.308632,0.111575,0.439612,-0.467374,0.287703,-0.998088,3.522359,-0.681893,374.418618,0.881798,
0.159777,-0.210309,0.305716,0.522351,-0.286598,0.683337,-1.133832,1.614732,-2.880865,374.348808,0.900431,
0.004552,0.359565,0.000945,0.200045,0.860634,0.014766,-0.023866,-4.366559,-0.000122,374.326534,0.889637,
-0.095150,-0.253279,0.321018,-0.010127,-0.378159,0.786455,0.599159,1.913096,1.668329,374.458524,0.909599,
-0.150285,-0.019932,0.449339,-0.131522,0.102362,1.125404,0.523469,0.067313,4.197611,374.249234,0.929982,
-0.222570,-0.020968,0.339685,-0.269272,0.102029,0.873348,1.652284,0.137583,5.172459,374.354247,0.895334,
-0.337030,0.013870,0.301200,-0.502153,0.173750,0.801339,2.654338,-0.065043,6.530444,374.361291,0.855381,
-0.090177,-0.061322,0.480550,-0.006385,0.012120,1.125373,0.197268,0.132589,2.596225,373.942906,0.966171,
-0.371536,-0.008853,0.113822,-0.549398,0.127669,0.262584,4.212893,0.061634,2.946797,374.412828,0.856827,
0.103879,-0.073140,0.448119,0.412319,-0.011351,0.910249,-0.352602,0.250661,-2.832356,374.046192,0.942034,
-0.201213,-0.297446,0.378391,-0.243727,-0.487962,0.865248,0.782091,1.394292,3.219459,374.494254,0.887327,
-0.057747,0.291328,0.270332,0.070044,0.743932,0.543349,0.394747,-2.597550,0.813759,374.296206,0.919160,
-0.228626,-0.092545,0.430515,-0.299491,-0.054880,1.009868,0.890006,0.312342,5.781881,374.368376,0.887236,
-0.195394,-0.213178,0.452048,-0.234833,-0.316606,1.019343,0.513933,0.573996,4.307269,374.430079,0.897910,
-0.270261,0.126313,0.414468,-0.386407,0.415084,0.962167,1.136906,-0.426610,6.310028,374.366877,0.872127,
