-0.225355,-0.145702,0.317450,-0.259615,-0.104966,0.982497,1.677671,0.982104,4.531767,374.472609,0.876561,
0.178530,-0.084679,0.191152,0.529508,0.024473,0.547587,-2.052446,0.921034,-2.590000,374.307825,0.912782,
0.173129,-0.355113,0.182758,0.532680,-0.503700,0.531072,-1.031103,3.262442,-1.230603,374.483003,0.852735,
0.127073,-0.080527,0.417114,0.443288,0.022360,1.013243,-0.587799,0.371150,-3.333696,374.321177,0.907309,
-0.434036,0.063011,0.069915,-0.645353,0.312787,0.308581,4.625650,-0.247267,1.912146,374.443516,0.832757,
-0.115257,0.137172,0.360879,-0.044302,0.459903,0.981995,0.755293,-0.895393,2.719315,374.312061,0.933164,
-0.429983,-0.234554,0.131394,-0.665177,-0.300709,0.446819,3.397788,0.861856,2.758477,374.488287,0.833866,
0.370973,-0.012926,0.072649,0.892507,0.159047,0.208105,-4.341012,0.093499,-1.886057,374.359330,0.874700,
-0.054053,-0.051043,0.289347,0.080726,0.086601,0.748056,0.529184,0.499882,1.213641,374.042541,0.970844,
0.070413,-0.040316,0.339748,0.324718,0.104931,0.792556,-0.542357,0.322429,-1.704093,374.012371,0.954812,
0.278607,0.038863,0.152750,0.719746,0.262856,0.323242,-3.274016,-0.340795,-3.179066,374.282506,0.899916,
0.079112,-0.109715,0.364162,0.343148,-0.034989,0.815465,-0.513197,0.744585,-1.905653,374.261166,0.933038,
0.129483,-0.207299,0.222237,0.440341,-0.214163,0.479983,-1.196560,2.128869,-1.847496,374.429016,0.897000,
0.083612,-0.250999,0.263393,0.352243,-0.303273,0.571351,-0.630632,2.345834,-1.245603,374.475444,0.892381,
-0.398285,-0.272155,0.110585,-0.607295,-0.373218,0.285097,3.025614,1.295924,2.047614,374.510288,0.839309,
-0.361118,-0.128943,0.236181,-0.523262,-0.078615,0.623753,3.123069,0.687980,5.224679,374.420743,0.840052,
-0.222046,0.154671,0.339526,-0.257749,0.496530,0.835116,1.484565,-0.932258,4.650017,374.415681,0.883727,
-0.135096,-0.014906,0.453935,-0.095541,0.152003,1.059967,0.445813,0.049803,3.818675,374.320314,0.927353,
-0.097869,-0.061277,0.377407,-0.011913,0.061577,0.845598,0.624383,0.386828,2.553459,374.262236,0.944836,
0.321594,0.060926,0.193895,0.808122,0.306540,0.260717,-3.354303,-0.429481,-4.362808,374.305299,0.880627,
-0.103041,-0.245256,0.472446,-0.034859,-0.330087,1.031224,0.195159,0.547487,2.229520,374.558714,0.918598,
0.279643,-0.371035,0.177511,0.752311,-0.553202,0.243589,-1.431626,2.617047,-1.669242,374.492582,0.849485,
0.015773,0.050139,0.412215,0.216206,0.286612,0.810942,-0.073140,-0.247172,-0.400997,372.526235,1.007986,
0.195458,-0.192924,0.288024,0.574120,-0.199050,0.441480,-1.497285,1.496065,-3.447005,374.387189,0.887212,
0.220716,-0.293689,0.270817,0.630443,-0.401112,0.395429,-1.347341,2.115051,-2.801287,374.452421,0.867250,
0.002216,0.294726,0.134638,0.191179,0.751764,0.147498,-0.008799,-3.517305,-0.007463,374.309854,0.907699,
-0.069790,-0.196279,0.328034,0.045425,-0.216712,0.944662,0.494834,1.534693,1.431524,374.539311,0.913335,
-0.262165,0.160362,0.174721,-0.316710,0.486597,0.612782,2.731122,-1.407245,3.072493,374.455193,0.874142,
-0.424902,-0.237731,-0.075363,-0.653290,-0.320120,-0.073462,3.530764,0.962032,-1.613932,374.496371,0.833881,
-0.061850,-0.056153,0.339996,0.062467,0.059314,0.934346,0.492842,0.446659,1.541865,374.134119,0.966093,
-0.053802,-0.112305,0.401688,0.076817,-0.055198,1.061661,0.288338,0.612449,1.418292,374.328784,0.955109,
-0.414894,-0.016518,0.224560,-0.620365,0.135734,0.733463,3.722358,0.068347,5.773270,374.395244,0.828818,
0.069580,-0.168292,0.335282,0.324914,-0.160820,0.825969,-0.483749,1.292743,-1.473855,374.399770,0.917918,
0.316763,-0.075113,0.003192,0.788632,0.024964,0.089919,-3.920851,0.664717,-0.061505,374.365406,0.889784,
-0.129171,0.269182,0.030601,-0.063089,0.685216,0.138349,1.314849,-3.290926,0.235027,374.395792,0.892889,
-0.326578,0.151017,0.046054,-0.437213,0.469375,0.174323,3.693938,-1.200872,1.002074,374.466440,0.860639,
-0.294141,-0.106946,0.302881,-0.396041,-0.046407,0.845602,2.285645,0.632729,5.671596,374.419577,0.856883,
-0.229167,-0.024512,0.307447,-0.264270,0.121779,0.826159,1.938453,0.181362,4.950999,374.414171,0.882628,
-0.051928,-0.069990,0.483926,0.075471,0.023681,1.145756,0.107672,0.145050,1.516159,373.866657,0.983058,
0.149261,-0.235587,0.247975,0.481679,-0.287706,0.516007,-1.204391,2.168553,-2.172867,374.438164,0.887398,
-0.331243,0.233434,0.218731,-0.467952,0.639688,0.573118,2.571144,-1.403080,3.870326,374.451813,0.851836,
-0.232256,-0.250813,0.334755,-0.286478,-0.337229,0.822750,1.287541,1.437857,3.910377,374.502815,0.868721,
-0.384955,-0.020643,0.117223,-0.551702,0.127065,0.293208,4.273138,0.125211,3.081474,374.434591,0.841668,
0.225354,-0.017871,0.236828,0.623531,0.136398,0.401335,-2.347713,0.168905,-3.976629,374.253301,0.906720,
-0.357587,-0.210059,0.167699,-0.518809,-0.256035,0.391416,3.115894,1.252393,3.368865,374.470457,0.843796,
-0.096856,-0.019781,0.397169,-0.012213,0.129583,0.878457,0.551309,0.114256,2.635849,374.160464,0.951787,
-0.171809,0.211764,0.357389,-0.162386,0.598295,0.800040,0.978111,-1.251552,3.464564,374.419748,0.900334,
-0.060888,0.323339,0.157657,0.064234,0.793764,0.263902,0.471572,-3.580636,0.476583,374.378013,0.892479,
-0.081591,0.301622,0.101478,0.026876,0.749206,0.124037,0.729260,-3.599543,0.454448,374.377386,0.893007,
0.293815,-0.117536,0.300506,0.769633,-0.067107,0.418730,-2.242546,0.698232,-5.575688,374.331422,0.864230,
-0.081531,-0.075777,0.542643,0.007559,0.005792,1.140444,-0.041507,-0.038466,2.359162,374.063882,0.964073,
-0.213119,-0.111576,0.494773,-0.267034,-0.068708,1.092959,0.300321,0.141399,5.566793,374.421744,0.881324,
0.175779,0.083863,0.165455,0.523009,0.319564,0.510364,-2.120034,-0.933394,-2.242577,374.095778,0.936430,
0.129698,-0.210620,0.231512,0.439872,-0.249178,0.648033,-1.167602,2.114480,-1.896204,374.432803,0.893374,
-0.113616,0.232838,0.164848,-0.033720,0.603942,0.542007,1.141788,-2.645355,1.200802,374.398105,0.904582,
-0.286410,-0.151663,0.356658,-0.388993,-0.152877,1.064743,1.685282,0.716398,5.869410,374.435299,0.857098,
0.139843,-0.211717,0.336588,0.465478,-0.263394,0.826674,-0.879578,1.473512,-2.702695,374.426322,0.888755,
-0.076997,-0.252242,0.334219,0.029839,-0.343570,0.894556,0.463852,1.832950,1.399527,374.555191,0.899210,
0.133034,-0.214861,0.241420,0.447920,-0.258687,0.601031,-1.155302,2.088041,-1.996702,374.428643,0.893676,
-0.096807,-0.145164,0.334530,-0.007540,-0.131460,0.882853,0.716446,1.108570,2.167143,374.446044,0.926052,
-0.140951,0.060673,0.397219,-0.099231,0.278655,1.044795,0.781811,-0.311726,3.706169,374.325229,0.926251,
0.226287,-0.073539,0.306990,0.631808,0.010799,0.651878,-1.855452,0.529352,-4.757327,374.309609,0.887331,
-0.412693,0.102961,0.154716,-0.611889,0.364950,0.473291,4.036057,-0.450989,3.949908,374.424572,0.834743,
-0.066194,-0.206469,0.331427,0.052847,-0.252457,0.808373,0.452049,1.576949,1.344228,374.500792,0.917016,
0.010188,-0.044952,0.469749,0.204678,0.061894,1.076690,-0.023904,0.122903,-0.259328,373.606377,0.983119,
0.229046,0.081344,0.044167,0.622020,0.314986,0.084327,-3.010910,-0.912158,-0.792586,374.091783,0.935841,
0.201148,-0.297098,0.281072,0.590005,-0.433781,0.559496,-1.192481,2.157592,-2.620393,374.455132,0.867508,
0.193621,0.047019,0.319870,0.568391,0.249807,0.609156,-1.559400,-0.333596,-4.341217,374.200166,0.913402,
-0.223627,-0.115689,0.453276,-0.277958,-0.085264,1.116416,0.669115,0.306734,5.653693,374.424389,0.878305,
0.179616,-0.058708,0.382918,0.547119,0.036349,0.720027,-1.047704,0.320778,-4.497810,374.269231,0.902663,
-0.223112,0.269186,0.220120,-0.255585,0.688393,0.497157,1.718905,-2.234081,2.617819,374.455667,0.876023,
-0.082029,-0.069636,0.483820,0.011669,0.009176,1.071342,0.166373,0.140412,2.361848,374.104726,0.961041,
-0.045157,-0.146474,0.375925,0.093316,-0.139164,0.786221,0.274214,0.926624,1.112053,374.297065,0.950665,
0.115730,-0.049093,0.378912,0.418618,0.056552,0.693585,-0.711747,0.301587,-2.966038,374.093713,0.938819,
0.146187,0.088960,0.455196,0.487104,0.340034,0.828004,-0.441125,-0.256770,-3.922942,374.137535,0.925133,
-0.114186,-0.141210,0.499103,-0.058726,-0.143730,1.069744,0.143543,0.180813,3.042600,374.377583,0.932004,
0.100540,-0.391802,0.383387,0.393964,-0.645491,0.689602,-0.241651,1.847005,-1.042941,374.543637,0.875049,
0.150154,0.282948,0.091712,0.478988,0.700278,0.025812,-1.378913,-3.226828,-0.777012,374.281796,0.908868,
0.225777,-0.254894,0.287394,0.635057,-0.362728,0.750962,-1.483270,1.789210,-3.361045,374.424468,0.864064,
-0.306770,0.171215,0.172419,-0.405975,0.481641,0.612816,3.029554,-1.293368,3.353387,374.456874,0.860828,
-0.053492,0.081208,0.397015,0.077710,0.306004,1.077520,0.305528,-0.453059,1.443242,373.866994,0.976420,
-0.097327,-0.048115,0.389346,-0.009289,0.046167,1.069391,0.584678,0.284702,2.595162,374.263110,0.948241,
-0.104430,-0.031804,0.371260,-0.022659,0.078907,1.016783,0.702623,0.211215,2.721873,374.258896,0.945908,
0.127628,-0.114902,0.315147,0.437375,-0.084024,0.767770,-1.028745,0.935079,-2.762337,374.303508,0.916050,
0.161825,0.249047,0.102248,0.501078,0.621331,0.306159,-1.622473,-2.847073,-1.006735,374.266673,0.913088,
0.105922,0.136712,0.351217,0.397845,0.415903,0.830209,-0.713624,-0.947149,-2.418280,374.109900,0.937636,
0.212258,-0.003273,0.134428,0.591584,0.138144,0.330507,-2.699140,0.046664,-2.262568,374.167437,0.928115,
0.053906,0.245537,0.268281,0.291887,0.621852,0.644338,-0.408631,-2.298690,-0.828806,374.266189,0.924172,
0.126490,-0.314571,0.115255,0.435987,-0.457380,0.285210,-1.015063,3.533883,-0.718718,374.459469,0.869036,
0.166460,-0.213961,0.314436,0.518304,-0.282031,0.674337,-1.129632,1.567448,-3.031106,374.404610,0.887585,
0.007118,0.370535,0.001135,0.199460,0.847535,0.014729,-0.040079,-4.444427,-0.000250,374.374137,0.875971,
-0.095271,-0.258101,0.331133,-0.008711,-0.372708,0.788617,0.566475,1.859609,1.682683,374.532143,0.899066,
-0.151965,-0.018618,0.463842,-0.130124,0.102251,1.132837,0.436639,0.051879,4.284680,374.350076,0.918578,
-0.225999,-0.019657,0.350973,-0.264664,0.102086,0.884264,1.585442,0.121378,5.351998,374.402172,0.882110,
-0.343429,0.016098,0.311590,-0.494153,0.173122,0.816576,2.582672,-0.071244,6.770975,374.378763,0.840535,
-0.090256,-0.061165,0.495027,-0.006017,0.012329,1.128754,0.140945,0.094397,2.613434,374.131772,0.957432,
-0.378514,-0.007215,0.117240,-0.537087,0.127474,0.269717,4.242166,0.048851,3.063975,374.434612,0.842973,
0.109164,-0.073282,0.459753,0.410590,-0.010802,0.901202,-0.318003,0.214526,-2.999449,374.180176,0.929827,
-0.204328,-0.303684,0.389542,-0.241293,-0.483447,0.871129,0.720965,1.309172,3.238235,374.544346,0.875937,
-0.056843,0.300832,0.277315,0.070773,0.735911,0.543955,0.367427,-2.603862,0.789876,374.384081,0.907531,
-0.232455,-0.093245,0.443563,-0.296726,-0.054043,1.021995,0.787418,0.272082,5.926216,374.409496,0.873819,
-0.198399,-0.217232,0.465193,-0.233149,-0.314586,1.027516,0.430923,0.484104,4.364137,374.485614,0.886090,
-0.275201,0.131631,0.426915,-0.382763,0.413021,0.975934,1.027138,-0.391922,6.439918,374.397760,0.858105,
-0.096635,-0.040448,0.446405,-0.017083,0.056427,0.914804,0.349459,0.144321,2.746498,374.160480,0.951085,
-0.361480,0.161015,-0.056782,-0.508271,0.450106,0.000730,3.854867,-1.071562,-1.326413,374.467797,0.847531,
0.092750,-0.157778,0.339494,0.369551,-0.184226,0.890428,-0.643820,1.175875,-2.011094,374.371097,0.914113,
-0.084930,-0.028154,0.351242,0.017668,0.072521,0.985981,0.642095,0.211902,2.161657,374.153635,0.959058,
-0.157715,-0.178645,0.356549,-0.131672,-0.230462,1.010808,0.972090,1.123417,3.390897,374.494016,0.898997,
