-0.233503,-0.148968,0.349378,-0.248019,-0.098561,1.006649,1.492141,0.852234,4.955960,374.529870,0.844727,
0.195277,-0.083809,0.208411,0.513403,0.029686,0.526822,-2.153758,0.853965,-3.043036,374.443658,0.880774,
0.190072,-0.370900,0.199623,0.522610,-0.479582,0.519177,-0.995305,3.144747,-1.329488,374.536893,0.820902,
0.141212,-0.079780,0.449204,0.437387,0.024087,0.984852,-0.469907,0.260636,-3.803898,374.437836,0.874432,
-0.454195,0.072996,0.080009,-0.610017,0.309124,0.320513,4.639317,-0.224440,2.210507,374.471974,0.798193,
-0.116609,0.151815,0.392582,-0.040042,0.452128,0.992711,0.617787,-0.813101,2.826140,374.538885,0.907415,
-0.450913,-0.244094,0.146001,-0.638400,-0.293639,0.463344,3.308520,0.689816,3.027582,374.522559,0.801070,
0.399093,-0.007828,0.079107,0.858564,0.158453,0.193787,-4.497166,0.049085,-2.139760,374.423181,0.839488,
-0.051423,-0.048227,0.313411,0.083045,0.088722,0.750757,0.461652,0.433164,1.227179,374.468554,0.952966,
0.080759,-0.036929,0.364951,0.319653,0.105966,0.776853,-0.547910,0.258038,-2.049804,374.342536,0.927547,
0.301318,0.047242,0.162766,0.694517,0.258970,0.300099,-3.411175,-0.379747,-3.573224,374.392769,0.865116,
0.090050,-0.110769,0.390074,0.338100,-0.030744,0.798037,-0.497795,0.635244,-2.253662,374.469718,0.904640,
0.143458,-0.213946,0.237407,0.429977,-0.199858,0.464520,-1.255016,2.071989,-2.128108,374.531761,0.866614,
0.094824,-0.260477,0.281550,0.346018,-0.287090,0.559278,-0.657753,2.263016,-1.449586,374.575706,0.863131,
-0.417405,-0.283970,0.119933,-0.583528,-0.362790,0.297305,2.945268,1.136160,2.177594,374.554818,0.807733,
-0.377538,-0.131390,0.256721,-0.499442,-0.073873,0.656277,3.024962,0.602007,5.722427,374.441899,0.804298,
-0.230156,0.170473,0.366738,-0.247477,0.487752,0.860114,1.299066,-0.871619,4.905148,374.495364,0.851464,
-0.138120,-0.010037,0.488243,-0.092990,0.151275,1.077050,0.253359,0.019125,3.975238,374.514645,0.899701,
-0.098196,-0.059272,0.404725,-0.008549,0.063213,0.855988,0.520403,0.310580,2.659010,374.534274,0.920883,
0.347119,0.070694,0.201783,0.781390,0.301842,0.230019,-3.452960,-0.437553,-4.733274,374.377144,0.843917,
