-0.444270,-0.230383,1.215905,-0.675047,-0.237436,1.307800,-3.321412,-0.697679,-3.464460,374.734869,0.249342,
0.362748,-0.041465,0.200535,-0.187402,0.093978,-0.890805,-3.586163,0.236355,-5.104820,374.756774,0.209218,
0.475988,-0.557013,0.458465,0.382480,-0.165627,0.354409,0.096198,0.149565,0.938458,375.545085,0.350388,
0.472136,-0.076960,0.696130,0.775057,-0.031058,-0.697398,2.428407,-0.097280,-8.277216,374.630011,0.197237,
-0.594367,0.264459,0.567948,0.077308,0.280145,1.689848,-0.346814,-0.075694,6.857343,374.824147,0.167383,
-0.154322,0.483131,1.092016,-0.110186,0.780729,1.061812,-0.300279,4.408031,-0.068742,374.776273,0.399757,
-0.720044,-0.427042,0.653447,-0.299734,-0.241193,1.151511,-0.434840,0.947024,2.259599,375.234940,0.250142,
0.632027,0.093323,0.033689,-0.352557,0.181673,-0.358797,-4.521172,0.442101,-0.979932,374.868352,0.207888,
0.003897,0.010426,0.805137,0.078244,0.085427,0.728967,0.037572,0.109366,-0.068645,375.402780,0.625059,
0.278789,0.029360,0.613597,0.359439,0.096193,-0.334268,1.001928,0.079290,-7.069799,374.609316,0.290675,
0.493737,0.184645,0.071630,-0.317523,0.159897,-0.653103,-4.136232,-0.213032,-1.914368,374.878444,0.212715,
0.308357,-0.133617,0.639134,0.419500,-0.079917,-0.358074,1.265054,-0.409023,-6.861812,374.634914,0.270817,
0.326291,-0.252977,0.304154,0.058660,0.094990,-0.504447,-1.814537,1.164241,-4.785848,374.769952,0.256618,
0.275141,-0.363211,0.479075,0.211197,-0.065686,-0.095026,-0.223261,0.396704,-3.366881,374.887035,0.307928,
-0.660326,-0.500066,0.431407,-0.232012,-0.362087,0.641333,0.101435,-0.560562,0.682492,375.657995,0.312521,
-0.668673,-0.160617,1.111852,-0.878798,0.034885,1.800753,-3.995943,0.930836,-1.282078,374.913061,0.158109,
-0.397471,0.494448,1.098259,-0.344584,0.644242,1.200575,-0.457918,1.852761,-0.119742,375.138752,0.317370,
-0.264903,0.095080,1.265279,-0.435240,0.212785,1.029191,-2.738780,0.789410,-4.029694,374.659349,0.357973,
-0.122160,-0.026564,1.035629,-0.142335,0.016404,1.028316,-1.770701,-0.372956,0.193325,375.086462,0.457997,
0.590268,0.249760,0.046310,-0.228104,0.307232,-0.676113,-3.562903,0.678395,-1.091068,374.966980,0.201355,
-0.143118,-0.565061,1.189945,-0.083279,-0.822997,0.987004,0.206286,-4.149303,0.178926,374.814387,0.380853,
0.728174,-0.670670,0.308449,0.645714,-0.467714,0.316821,1.047276,-1.557405,2.746786,374.967715,0.360587,
0.168389,0.257847,0.851432,0.288240,0.422396,0.400587,1.430440,2.518135,-1.936585,374.805076,0.457426,
0.454178,-0.262894,0.235234,0.036857,-0.000879,-0.870979,-2.586466,0.552418,-4.558111,374.828416,0.210898,
0.556730,-0.480044,0.345420,0.357733,-0.201705,-0.168149,-0.338390,-0.231832,-1.151564,375.296170,0.301685,
0.117231,0.531391,0.222378,0.148869,-0.193908,0.115538,0.036285,-3.696553,0.056895,374.882382,0.279810,
-0.041540,-0.359316,0.981613,0.013327,-0.466472,0.927772,-0.292662,-4.249766,0.127605,374.762714,0.438873,
-0.387663,0.420150,0.815224,-0.195264,0.389027,1.297410,-1.075703,1.427263,1.890341,375.232594,0.282256,
-0.664710,-0.460653,-0.230329,-0.088156,-0.449803,-0.413733,0.694222,-1.556244,-1.129788,375.224085,0.273729,
-0.022953,-0.019019,0.989631,0.030527,0.031294,0.931222,-0.340141,-0.282264,0.131294,375.333794,0.592335,
-0.009685,-0.180085,1.115362,0.042882,-0.244266,0.984386,-0.126281,-2.506857,-0.047396,374.910529,0.517843,
-0.796748,0.060427,1.201540,-1.028660,0.027710,1.695287,-3.115513,-0.585800,-2.857887,374.882884,0.138828,
0.278629,-0.267033,0.668811,0.360054,-0.219112,-0.077589,1.090309,-1.022462,-4.668576,374.749216,0.296138,
0.522290,-0.049086,0.021933,-0.420518,0.030925,-0.087007,-4.934162,-0.002922,-0.666641,374.810771,0.235036,
-0.128545,0.454905,0.130583,0.047744,-0.323062,0.155464,0.346555,-4.200081,0.283901,374.852162,0.262914,
-0.412410,0.373962,0.272894,0.182259,0.146652,0.634291,1.428955,-1.008992,2.981457,374.976860,0.265606,
-0.608584,-0.134230,1.231004,-0.974555,-0.035198,1.369004,-3.871684,0.396432,-4.482118,374.720761,0.180853,
-0.447110,0.056860,1.178447,-0.775083,0.129967,1.417616,-4.466081,0.188846,-3.425572,374.716657,0.220930,
-0.014329,-0.079239,1.247348,0.028658,-0.085425,1.041755,-0.176964,-0.977088,-0.232063,375.083444,0.564189,
0.384669,-0.333636,0.349059,0.162935,-0.001898,-0.439838,-1.214013,0.845864,-4.287237,374.828648,0.255903,
-0.563135,0.596321,0.748331,-0.260573,0.446953,0.750054,0.633266,-0.339640,-1.633019,375.001785,0.326813,
-0.420792,-0.478588,1.055525,-0.352017,-0.463871,1.147936,-0.681867,-1.533958,-0.003859,375.185198,0.328912,
-0.511888,0.057817,0.749009,-0.106303,0.094500,2.378255,-2.903786,0.018614,7.951273,374.793460,0.133867,
0.427691,0.063299,0.101944,-0.327430,0.077591,-1.012452,-4.470700,-0.246602,-3.015064,374.843518,0.191048,
-0.562656,-0.338159,0.737524,-0.252783,-0.137157,1.534343,-1.514525,0.273205,4.312252,374.992568,0.207020,
-0.126156,0.070680,1.072027,-0.155242,0.170250,1.027481,-1.791249,0.962666,-0.196031,375.020111,0.464756,
-0.270282,0.623147,0.989134,-0.119376,0.801107,0.902330,0.992273,3.254579,-0.384987,374.895767,0.376123,
