-0.121617,-0.099509,0.021624,-0.383368,-0.184388,0.903792,1.671981,1.360095,0.158794,345.806824,1.091510,
-0.009850,-0.082985,-0.002285,0.621468,-0.036796,0.630569,0.201176,1.227184,-0.007649,341.524069,1.094144,
-0.011473,-0.157538,-0.000133,0.603750,-0.711046,0.592810,0.206371,2.212241,-0.004881,345.655730,1.091602,
-0.024492,-0.081561,0.065519,0.490801,-0.022862,1.139763,0.395783,1.186573,0.139619,342.549351,1.093593,
-0.179775,-0.041885,-0.021886,-0.908830,0.332384,0.286378,2.464180,0.569314,-0.351395,346.730120,1.090813,
-0.091080,-0.021474,0.055722,-0.110584,0.515919,0.940662,1.320437,0.353947,0.396531,342.335914,1.093710,
-0.177565,-0.122965,0.001468,-0.889433,-0.398034,0.391687,2.305896,1.537361,-0.014515,347.851599,1.089928,
0.044157,-0.062514,-0.006273,1.102348,0.142215,0.262846,-0.544760,0.939529,0.026030,340.682803,1.094544,
-0.074283,-0.073449,0.051648,0.040788,0.048293,0.740466,1.071104,1.059435,0.303358,342.232728,1.093766,
-0.039517,-0.070074,0.071297,0.349412,0.074373,0.860152,0.598977,1.021893,0.239489,340.934632,1.094459,
0.017953,-0.048704,0.028309,0.872217,0.272273,0.419256,-0.182516,0.751137,-0.028106,338.811346,1.095430,
-0.037168,-0.089160,0.086597,0.371025,-0.096984,0.891124,0.554384,1.265035,0.274410,341.940736,1.093923,
-0.023696,-0.116974,0.054114,0.498158,-0.341452,0.546568,0.374977,1.662965,0.114731,343.090809,1.093260,
-0.036393,-0.128914,0.068716,0.383934,-0.448888,0.625495,0.530335,1.798692,0.208495,343.915893,1.092760,
-0.168433,-0.133173,0.031255,-0.809921,-0.492580,0.227102,2.166375,1.670898,0.388344,347.613591,1.090122,
-0.158735,-0.094235,0.065484,-0.721275,-0.140702,0.486726,2.105734,1.215085,0.797193,346.294402,1.091144,
-0.120412,-0.016769,0.096522,-0.374315,0.558768,0.716615,1.664690,0.275442,0.942116,343.077612,1.093267,
-0.095743,-0.062875,0.131428,-0.156269,0.139670,0.976041,1.280500,0.849010,1.009493,342.396872,1.093672,
-0.086184,-0.076122,0.116875,-0.065091,0.025501,0.793527,1.170094,1.035838,0.815556,342.263675,1.093744,
0.029837,-0.042425,0.080510,0.977274,0.326758,0.401282,-0.340390,0.646118,-0.162126,338.645726,1.095486,
-0.086723,-0.125520,0.150407,-0.074352,-0.423739,0.986512,1.083675,1.580522,0.999804,344.473280,1.092413,
0.017724,-0.161053,0.083988,0.864398,-0.745311,0.320650,-0.157915,2.189601,-0.079227,345.466473,1.091725,
-0.054627,-0.045229,0.146065,0.214988,0.299622,0.836550,0.755149,0.634012,0.678221,338.654819,1.095532,
-0.005209,-0.112036,0.121758,0.659126,-0.302824,0.557335,0.125656,1.519976,0.093029,342.355668,1.093676,
0.001433,-0.139804,0.121634,0.720525,-0.551366,0.503050,0.041254,1.863236,0.030606,344.074243,1.092651,
-0.058876,0.022271,0.087319,0.181454,0.912028,0.142859,0.864751,-0.233989,0.458619,339.322010,1.095199,
-0.078150,-0.108614,0.026689,0.001820,-0.327126,0.943875,1.100749,1.524664,0.136391,344.756862,1.092233,
-0.132329,-0.010572,-0.009352,-0.479901,0.561305,0.565914,1.887237,0.196670,-0.147152,344.548508,1.092357,
-0.176114,-0.119246,-0.065055,-0.876880,-0.419740,0.000046,2.255369,1.465264,-0.891732,347.678145,1.090068,
-0.076004,-0.069846,0.042884,0.020590,0.021245,0.927704,1.100443,1.008715,0.244797,342.876220,1.093405,
-0.074177,-0.085717,0.062603,0.043432,-0.115201,1.059529,1.056752,1.212328,0.357121,343.550972,1.093004,
-0.174272,-0.059183,0.018861,-0.857474,0.123661,0.606780,2.383029,0.781747,0.214079,346.757990,1.090796,
-0.040276,-0.101383,0.056349,0.348994,-0.255774,0.893649,0.600765,1.445008,0.183833,343.100114,1.093265,
0.028839,-0.075445,-0.025741,0.967437,-0.025993,0.088899,-0.329427,1.113485,0.052115,340.650961,1.094564,
-0.095113,0.020109,-0.013844,-0.147915,0.834442,0.141772,1.390939,-0.212152,-0.123223,341.766852,1.093994,
-0.149920,-0.012874,-0.005800,-0.642397,0.536428,0.159628,2.114752,0.221623,-0.086619,344.877952,1.092132,
