-0.297539,-0.173544,0.686257,-0.230830,-0.089875,1.357398,-1.501405,-0.697108,6.031778,374.599646,0.554032,
0.318312,-0.069697,0.315549,0.325336,0.064421,0.152998,-2.332036,0.357061,-6.434430,374.465128,0.568676,
0.328755,-0.480064,0.331530,0.441747,-0.286292,0.393026,-0.310204,1.526069,-0.939132,374.863761,0.566015,
0.265307,-0.073332,0.679286,0.446002,0.013125,0.554193,1.523056,-0.339668,-6.206460,374.478435,0.560523,
-0.579755,0.158733,0.201843,-0.248999,0.290278,0.574087,3.642427,0.305863,4.925889,374.560666,0.497456,
-0.126599,0.277290,0.695057,-0.041924,0.442054,1.097054,-0.595428,1.613185,2.215222,375.013321,0.691572,
-0.601178,-0.324631,0.312332,-0.409486,-0.278623,0.719654,1.665795,-0.554092,4.404465,374.669890,0.521454,
0.594056,0.036519,0.107124,0.464980,0.148844,-0.024652,-4.620196,0.101493,-3.080503,374.536857,0.528515,
-0.025999,-0.021372,0.533470,0.088608,0.093102,0.768111,-0.005885,-0.004863,0.794389,375.788463,0.811809,
0.167334,-0.006262,0.556629,0.286426,0.103522,0.508283,0.212151,-0.008140,-4.743389,374.562456,0.647902,
0.461849,0.116044,0.204457,0.393502,0.216180,-0.054333,-3.775169,-0.264151,-5.325722,374.484939,0.545180,
0.182638,-0.117004,0.585284,0.311895,-0.021648,0.511247,0.421965,-0.256328,-4.769861,374.565312,0.622828,
0.251810,-0.253499,0.340359,0.313593,-0.076096,0.210857,-1.299693,1.325059,-4.203198,374.601859,0.585812,
0.185930,-0.323951,0.419706,0.284039,-0.159677,0.372591,-0.465789,1.099936,-2.821415,374.725405,0.603913,
-0.555597,-0.379679,0.227039,-0.378518,-0.315099,0.457488,1.651999,-0.313705,2.630234,374.795533,0.548328,
-0.493625,-0.148588,0.512911,-0.328834,-0.051171,1.199067,0.246952,0.011366,8.971680,374.456571,0.477937,
-0.294510,0.303427,0.655654,-0.222679,0.452336,1.148088,-0.873135,0.913917,4.448015,374.721666,0.575618,
-0.168355,0.032766,0.824978,-0.141149,0.148402,1.250034,-1.847263,0.321886,3.053657,374.830014,0.653614,
-0.099464,-0.040829,0.668319,-0.011764,0.058695,0.971980,-0.588328,-0.237862,2.667325,374.958873,0.702690,
0.531162,0.151867,0.214079,0.469945,0.263380,-0.179564,-3.594897,0.023568,-5.415855,374.495786,0.518358,
-0.115657,-0.354974,0.813425,-0.053767,-0.397926,1.080555,-0.624960,-3.074467,1.101000,374.872146,0.691933,
0.501185,-0.521333,0.237706,0.640693,-0.406519,0.148666,-0.055336,0.301407,-0.095174,375.124130,0.587046,
0.083161,0.139170,0.654822,0.208738,0.278243,0.677799,0.413533,0.721689,-2.067268,374.791937,0.759975,
0.356560,-0.241516,0.373187,0.420652,-0.107873,0.030719,-1.430219,0.703909,-5.892321,374.515927,0.547456,
0.402392,-0.399409,0.357291,0.500804,-0.266629,0.126057,-0.825320,0.814665,-3.011379,374.716310,0.561328,
0.060339,0.485051,0.179212,0.168893,0.405801,0.127946,-0.093716,-4.200884,-0.111124,374.614926,0.589194,
-0.053427,-0.255867,0.636318,0.048926,-0.183818,0.971934,-0.181988,-1.072241,1.100426,375.409165,0.718712,
-0.335157,0.296079,0.410790,-0.152154,0.360660,0.899864,0.933592,-0.722988,5.026246,374.640446,0.558832,
-0.588328,-0.332878,-0.118538,-0.361648,-0.294280,-0.206503,2.519100,-0.731627,-1.848614,374.756764,0.535904,
-0.040404,-0.035879,0.645651,0.063781,0.060362,0.965370,-0.206773,-0.183545,1.141560,375.530831,0.791830,
-0.029540,-0.129266,0.744305,0.068545,-0.069359,1.063816,-0.248968,-1.123375,0.666526,375.288478,0.783363,
-0.572976,0.025565,0.548859,-0.406281,0.124924,1.404163,-0.241450,-0.002538,9.862616,374.433113,0.452747,
0.166884,-0.210590,0.565813,0.288449,-0.120079,0.568472,0.221521,-0.298790,-3.814918,374.638578,0.622892,
0.511421,-0.062934,0.027160,0.386905,0.044160,0.047083,-4.889670,0.041406,-0.789504,374.570074,0.559676,
-0.137585,0.439509,0.076473,0.004169,0.343162,0.147632,0.500566,-4.314083,0.230796,374.616396,0.576743,
-0.421091,0.282461,0.116763,-0.143957,0.344156,0.287821,2.988434,-1.070843,2.146435,374.690829,0.553147,
-0.402098,-0.117747,0.650429,-0.325179,-0.031610,1.395923,-1.515022,-0.216733,8.205459,374.487186,0.499675,
-0.298837,0.013919,0.635370,-0.207998,0.115527,1.279552,-1.189644,0.037914,7.407758,374.515988,0.540525,
-0.029644,-0.064777,0.852517,0.058307,-0.001311,1.138905,-0.362670,-0.790349,0.502639,375.241902,0.809086,
0.285341,-0.304831,0.373996,0.361993,-0.148839,0.227458,-1.006638,1.143564,-4.133246,374.614340,0.573854,
-0.455231,0.419346,0.443361,-0.326092,0.528021,0.827421,0.393779,-0.252513,3.001366,374.841742,0.553247,
-0.314110,-0.347459,0.638238,-0.246754,-0.291946,1.080187,-0.651526,-0.808745,3.890886,374.791877,0.579308,
-0.504637,0.019061,0.260375,-0.176192,0.117961,0.681213,3.584090,-0.011905,6.924828,374.482110,0.492329,
0.390286,0.024770,0.300124,0.380949,0.125398,-0.082462,-2.839828,-0.088239,-7.184129,374.434690,0.542399,
-0.485123,-0.279094,0.339491,-0.278276,-0.183171,0.732159,1.789911,0.239438,5.630404,374.587364,0.518203,
-0.099528,0.020903,0.698460,-0.018842,0.124113,1.001471,-0.709891,0.139468,2.566404,374.975039,0.710819,
-0.217772,0.391082,0.642227,-0.139955,0.547458,0.965617,-0.397737,1.208538,2.268228,375.018027,0.638853,
-0.038233,0.527091,0.242713,0.071528,0.454694,0.259402,-0.000712,-3.723437,-0.001258,374.653748,0.578881,
-0.068129,0.488797,0.143534,0.050508,0.384985,0.133795,0.103595,-4.425496,0.094526,374.605951,0.572398,
0.505689,-0.133339,0.347453,0.530521,-0.037403,-0.208185,-2.302572,0.062279,-7.958087,374.430628,0.485292,
-0.083779,-0.078250,0.917723,-0.034253,-0.033016,1.181336,-1.105963,-1.030048,0.964492,375.083110,0.750920,
-0.306572,-0.137038,0.896853,-0.367784,-0.108297,1.399125,-3.222674,-1.080017,3.338781,374.706296,0.569339,
0.313901,0.172388,0.286346,0.323955,0.226505,0.185961,-2.300177,-0.954938,-5.293695,374.504805,0.600776,
0.253434,-0.268998,0.399901,0.328762,-0.121975,0.351843,-0.875755,0.969222,-4.411348,374.592979,0.578890,
-0.115068,0.390779,0.347084,0.017414,0.374241,0.594373,0.344205,-2.226042,1.145877,374.804759,0.619476,
-0.402879,-0.197080,0.767028,-0.396107,-0.148859,1.522581,-2.501444,-0.646858,5.927080,374.598376,0.518355,
0.277899,-0.284295,0.550828,0.405128,-0.206785,0.458583,0.176558,-0.184921,-4.845088,374.572667,0.565261,
-0.065579,-0.349203,0.626067,0.034454,-0.295155,0.918168,-0.141346,-1.209307,0.948298,375.441483,0.699523,
0.259360,-0.276293,0.394665,0.336252,-0.130541,0.306611,-0.904195,1.008953,-4.364676,374.597416,0.579474,
-0.095715,-0.180438,0.633481,0.002136,-0.109124,0.984001,-0.371570,-0.752772,2.314298,375.051279,0.694836,
-0.171543,0.147717,0.764099,-0.118803,0.282216,1.245195,-1.426042,1.186565,3.403031,374.807020,0.649786,
0.403380,-0.066619,0.432846,0.468094,0.028156,0.030647,-1.231990,0.096978,-8.799246,374.395456,0.508033,
-0.559385,0.212959,0.365417,-0.310849,0.326375,0.916183,1.895369,0.141268,7.071729,374.518517,0.486828,
-0.047501,-0.275649,0.595852,0.057555,-0.203687,0.834513,-0.097002,-0.723269,0.953697,375.550657,0.722208,
0.075271,-0.026477,0.796634,0.210154,0.048528,0.940391,0.787125,-0.281166,-1.526029,374.825292,0.734131,
0.385497,0.168496,0.058799,0.325434,0.222588,-0.005452,-3.940638,-0.965749,-1.405492,374.605057,0.619326,
0.373086,-0.413558,0.420086,0.484915,-0.303978,0.289858,-0.459110,0.652790,-2.806667,374.735413,0.564357,
0.354853,0.121030,0.442637,0.434615,0.210382,0.072250,-0.986125,-0.209271,-7.907434,374.420250,0.544625,
-0.316956,-0.144770,0.866827,-0.358887,-0.115613,1.456622,-3.097706,-1.034575,3.963450,374.680979,0.560004,
0.342294,-0.045877,0.536438,0.477787,0.039786,0.143869,0.149880,-0.012889,-8.422168,374.406503,0.531459,
-0.289191,0.459875,0.402045,-0.170342,0.504362,0.625995,0.279204,-1.170036,1.411540,374.921541,0.595987,
-0.080956,-0.068945,0.838972,-0.017824,-0.015740,1.131730,-0.938142,-0.794517,1.415957,375.134004,0.748439,
-0.015091,-0.185925,0.629441,0.090444,-0.124796,0.784636,-0.059467,-0.784272,0.381232,375.501103,0.780340,
0.241013,-0.030098,0.547859,0.370904,0.058140,0.291560,0.218919,-0.023072,-6.520804,374.473249,0.599923,
0.299127,0.195471,0.657621,0.487372,0.335098,0.379622,1.247529,0.664680,-5.990746,374.493937,0.576693,
-0.136930,-0.192141,0.861441,-0.102487,-0.202123,1.176590,-1.397539,-2.079264,1.830965,374.886070,0.684465,
