-0.207885,-0.138508,0.255650,-0.284725,-0.119399,0.944255,1.943913,1.198556,3.613090,374.068849,0.938184,
0.143573,-0.085898,0.154891,0.558334,0.013325,0.579708,-1.771855,1.046911,-1.727041,373.456482,0.972771,
0.138284,-0.321222,0.147968,0.552285,-0.551539,0.551601,-1.033771,3.401102,-0.956385,374.193939,0.917105,
0.098195,-0.081806,0.350492,0.456161,0.017075,1.059182,-0.702650,0.599779,-2.345653,373.544369,0.968955,
-0.390425,0.042690,0.050690,-0.711775,0.319950,0.291512,4.496371,-0.241570,1.326639,374.246442,0.901767,
-0.112087,0.107124,0.298431,-0.054806,0.475831,0.963484,1.001232,-0.927661,2.406309,373.270336,0.983250,
-0.385573,-0.214724,0.103586,-0.717497,-0.317335,0.420632,3.488018,1.179753,2.178409,374.289137,0.899830,
0.311639,-0.023154,0.058519,0.953757,0.159222,0.230621,-3.899137,0.217294,-1.347441,373.882246,0.943343,
-0.059062,-0.056442,0.241467,0.075046,0.081315,0.743162,0.663856,0.634514,1.141408,372.548351,1.006108,
0.049249,-0.046962,0.288009,0.334155,0.101780,0.817299,-0.460909,0.466004,-1.045663,372.460687,1.003971,
0.230890,0.021762,0.130737,0.765087,0.269396,0.360298,-2.900685,-0.216743,-2.352471,373.507809,0.966161,
0.056758,-0.107156,0.310852,0.352862,-0.045004,0.843217,-0.470114,0.946413,-1.225305,373.179328,0.985742,
0.100589,-0.192632,0.190575,0.458993,-0.242468,0.504729,-1.026390,2.196840,-1.292660,373.822162,0.955885,
0.060618,-0.230481,0.226041,0.363534,-0.335614,0.590904,-0.529340,2.447881,-0.833110,373.929321,0.950017,
-0.357778,-0.247467,0.092967,-0.653890,-0.395976,0.264406,3.117067,1.575699,1.751032,374.286082,0.903410,
-0.326008,-0.123561,0.197889,-0.569803,-0.089211,0.571380,3.205445,0.854855,4.225009,374.204214,0.910035,
-0.204778,0.122219,0.287317,-0.280397,0.513965,0.792417,1.775223,-0.948803,4.014945,373.908928,0.946856,
-0.128720,-0.024698,0.386853,-0.103581,0.152722,1.030120,0.778952,0.148738,3.396390,373.344351,0.980135,
-0.096850,-0.065096,0.323704,-0.020137,0.057093,0.827406,0.810170,0.539827,2.290872,373.088244,0.990617,
0.268099,0.040958,0.175437,0.856730,0.315082,0.311862,-3.053992,-0.356644,-3.499311,373.733319,0.951505,
-0.100691,-0.223665,0.406670,-0.038746,-0.343204,1.017344,0.422879,1.065591,2.178143,373.811687,0.964336,
0.230428,-0.334185,0.161097,0.780264,-0.594547,0.267186,-1.521991,2.896666,-1.577467,374.211320,0.913573,
0.001793,0.031548,0.359753,0.219036,0.292281,0.822066,-0.002796,-0.215957,-0.010058,369.358185,1.042577,
0.157792,-0.179465,0.258245,0.598437,-0.220198,0.483951,-1.382816,1.643297,-2.657041,373.838963,0.951198,
0.179442,-0.266905,0.244199,0.654632,-0.433074,0.432217,-1.319604,2.306418,-2.334628,374.077816,0.931438,
-0.010125,0.244867,0.125117,0.192898,0.799668,0.148807,0.119433,-3.066090,0.093330,373.485250,0.969217,
-0.072518,-0.181665,0.267540,0.039282,-0.238710,0.939485,0.657182,1.777264,1.312069,373.837470,0.961813,
-0.240610,0.128376,0.136260,-0.354371,0.509044,0.586634,2.812022,-1.276046,2.361234,374.045493,0.937038,
-0.381216,-0.216608,-0.071272,-0.706672,-0.338124,-0.054323,3.536588,1.250806,-1.528209,374.290814,0.899292,
-0.065689,-0.059807,0.280200,0.056805,0.054206,0.928073,0.658675,0.598495,1.419555,372.739018,1.002365,
-0.058640,-0.108488,0.333636,0.073533,-0.064134,1.057682,0.465340,0.872638,1.389205,373.144968,0.992281,
-0.373234,-0.025255,0.179390,-0.676655,0.136161,0.676608,3.856528,0.151665,4.469397,374.223914,0.901650,
