-0.338651,-0.189948,0.900709,-0.344437,-0.138939,1.527446,-3.184542,-1.275822,3.226084,374.780276,0.423079,
0.356773,-0.059310,0.313633,0.187421,0.075872,-0.199406,-2.524684,0.252586,-6.980507,374.509184,0.409863,
0.391787,-0.517075,0.385875,0.413132,-0.219065,0.347782,-0.044642,0.799905,-0.199994,375.161956,0.464863,
0.336426,-0.072732,0.736203,0.528525,-0.005856,0.196913,2.431429,-0.346639,-6.615969,374.525704,0.404593,
-0.602270,0.201936,0.306519,-0.058606,0.295882,0.870593,2.485336,0.406850,6.301850,374.616778,0.353689,
-0.134698,0.347654,0.859171,-0.069900,0.523658,1.118110,-0.836725,3.292139,1.109889,374.864954,0.578474,
-0.655247,-0.366973,0.432533,-0.329416,-0.294443,0.911462,0.607148,-0.482673,4.059195,374.822453,0.395861,
0.643631,0.058582,0.092382,0.196477,0.151757,-0.176419,-4.435962,0.288112,-2.555772,374.648946,0.385877,
-0.013213,-0.007910,0.646648,0.084127,0.088945,0.762042,-0.071566,-0.044114,0.386747,375.714368,0.742475,
0.210081,0.008708,0.614503,0.296858,0.099303,0.259931,0.772770,0.025962,-5.637457,374.559301,0.498517,
0.504395,0.146422,0.177476,0.171731,0.195609,-0.316130,-3.884737,-0.110442,-4.640405,374.591070,0.394913,
0.229809,-0.121271,0.642928,0.332129,-0.038392,0.253912,1.019782,-0.476146,-5.536355,374.572321,0.474860,
0.292664,-0.260325,0.355641,0.236563,-0.015948,-0.016968,-1.314161,1.090641,-4.769572,374.634884,0.444772,
0.225658,-0.344073,0.463845,0.254296,-0.115147,0.217738,-0.292492,0.612174,-3.151509,374.775876,0.477774,
-0.605243,-0.426857,0.302038,-0.297866,-0.327331,0.557264,0.887399,-0.708200,2.215599,374.986781,0.436492,
-0.543853,-0.155941,0.722544,-0.382137,-0.047527,1.646857,-2.388234,0.064426,7.529714,374.604822,0.325917,
-0.330632,0.373272,0.834064,-0.272478,0.503191,1.252628,-1.460725,1.945897,2.283834,374.961116,0.460866,
-0.195336,0.055604,1.012745,-0.232264,0.163707,1.276046,-2.687869,0.675181,0.691631,374.901768,0.540074,
-0.103366,-0.033128,0.815984,-0.045322,0.044532,1.023919,-1.144883,-0.360440,1.981507,375.066810,0.599362,
0.584678,0.190403,0.168728,0.244286,0.262056,-0.432983,-3.615354,0.414389,-4.086668,374.642992,0.372929,
-0.125229,-0.422789,0.972193,-0.075847,-0.532013,1.063116,-0.545272,-4.295586,0.273254,374.718671,0.563607,
0.594324,-0.580313,0.260292,0.624887,-0.399617,0.166744,0.564719,-0.698941,1.112146,375.406434,0.506357,
0.114950,0.182115,0.747630,0.224889,0.308595,0.575288,0.879041,1.488507,-2.260769,374.771090,0.634729,
0.411711,-0.254710,0.355544,0.319845,-0.070425,-0.283920,-1.629219,0.554080,-5.980956,374.585869,0.398453,
0.472014,-0.435610,0.365674,0.441934,-0.226069,-0.011007,-0.596587,0.357477,-2.328037,374.892726,0.442070,
0.084537,0.529625,0.197459,0.159293,0.191684,0.119922,0.014716,-4.024404,0.019709,374.702348,0.453990,
-0.046981,-0.286864,0.779825,0.037308,-0.246396,0.968394,-0.315467,-2.547957,0.677241,374.973885,0.614175,
-0.355270,0.346594,0.558001,-0.128889,0.329953,1.095067,-0.183645,0.171370,4.458631,374.792567,0.430270,
-0.632045,-0.378791,-0.155095,-0.232340,-0.333405,-0.290700,1.814370,-1.277900,-1.796594,374.897426,0.418295,
-0.031773,-0.027670,0.788276,0.052246,0.050082,0.963180,-0.335481,-0.292249,0.684419,375.517106,0.714395,
-0.020225,-0.142783,0.900067,0.057390,-0.118689,1.042420,-0.251717,-1.846853,0.250360,375.012305,0.678899,
-0.637618,0.043285,0.791671,-0.508845,0.112660,1.872724,-3.257706,-0.144344,6.742096,374.654334,0.302361,
0.209897,-0.229596,0.635184,0.298113,-0.141958,0.360325,0.727544,-0.827444,-4.280007,374.652984,0.484499,
0.549653,-0.056601,0.030894,0.120236,0.040570,0.000660,-4.892236,-0.063935,-0.909088,374.645225,0.418312,
-0.135587,0.474018,0.098480,0.021790,0.115616,0.149932,0.285344,-4.346070,0.171888,374.687603,0.440488,
-0.431922,0.328351,0.166491,-0.003290,0.275491,0.392340,2.363480,-0.994217,2.533258,374.798970,0.427525,
-0.458893,-0.123475,0.880438,-0.474651,-0.047541,1.695601,-3.933490,-0.313838,4.639690,374.703178,0.356982,
-0.336310,0.030892,0.844967,-0.324000,0.115763,1.546966,-3.375853,0.195399,4.989324,374.679860,0.398017,
-0.022022,-0.067049,1.018826,0.044914,-0.030995,1.110072,-0.325868,-0.988244,0.069684,375.102114,0.709721,
0.334218,-0.322760,0.391987,0.298145,-0.094211,0.005781,-0.918248,0.859688,-4.404341,374.672834,0.436351,
-0.501681,0.495108,0.570747,-0.306006,0.499553,0.881187,-0.058797,0.044240,0.939874,375.416947,0.461100,
-0.352828,-0.393574,0.805555,-0.283051,-0.340667,1.174643,-1.230821,-1.673923,2.281946,374.994047,0.468223,
-0.517021,0.035959,0.390411,0.001881,0.110519,1.125108,2.031527,-0.004261,9.074081,374.506703,0.335089,
0.433880,0.042446,0.261323,0.195523,0.113079,-0.457204,-3.353525,-0.118141,-6.804410,374.520055,0.382839,
-0.519836,-0.304927,0.467499,-0.199983,-0.168045,1.016584,0.571567,0.011184,6.016967,374.666292,0.378940,
-0.104752,0.039556,0.849955,-0.056045,0.130588,1.045375,-1.252532,0.451282,1.757771,375.092017,0.609357,
-0.239367,0.475602,0.787129,-0.152274,0.608135,0.985684,-0.354453,2.600340,0.728751,375.035214,0.537843,
-0.027997,0.580444,0.279973,0.066540,0.264858,0.243757,-0.047036,-3.297307,-0.103945,374.767904,0.449774,
