-0.580905,-0.270433,1.365387,-0.953801,-0.211901,0.328651,-1.994010,0.322534,-5.549718,374.854308,0.110330,
0.281362,-0.023708,0.017010,-0.860430,0.121615,-1.181565,-3.769790,0.238659,-0.557912,375.198290,0.091079,
0.537666,-0.583019,0.524110,0.353773,-0.147429,0.447715,0.006137,-0.001225,1.744014,375.341185,0.257090,
0.612341,-0.081940,0.448983,0.761933,-0.026852,-2.594349,-0.817881,-0.052562,-9.252501,374.934820,0.058495,
-0.609152,0.299767,0.919177,-0.424763,0.081330,2.394193,-2.746233,-0.875140,2.520085,375.368229,0.057874,
-0.171716,0.635610,1.262984,-0.083484,1.042556,0.997587,0.617678,3.349314,0.897196,375.029078,0.272091,
-0.772741,-0.447627,0.851376,-0.339273,0.055985,1.190755,-0.680405,2.694387,0.951953,375.151705,0.146427,
0.515046,0.125851,-0.025572,-1.132671,0.193299,-0.289013,-4.642941,-0.007704,0.660776,375.113152,0.090192,
0.017055,0.025094,0.923453,0.081015,0.092314,0.686417,0.229217,0.339978,-0.185488,375.342813,0.527765,
0.341741,0.045017,0.486874,0.362517,0.087908,-1.308904,-0.360087,-0.029789,-8.405205,374.732235,0.139809,
0.391017,0.202968,-0.039060,-0.962324,0.018255,-0.579281,-3.789454,-1.052814,0.805434,375.136592,0.097352,
0.383620,-0.148913,0.505036,0.448860,-0.093462,-1.387436,-0.121142,0.026395,-8.206268,374.773858,0.124251,
0.312370,-0.224093,0.177972,-0.276440,0.277071,-1.011678,-2.681085,1.567983,-3.311431,375.039225,0.130502,
0.306137,-0.369514,0.434651,0.151708,0.000468,-0.461085,-0.451315,0.696195,-3.418868,375.026531,0.186471,
-0.697017,-0.560486,0.534026,-0.207893,-0.350172,0.556761,0.009239,0.050289,-0.901745,375.332596,0.225797,
-0.858968,-0.133715,1.314627,-1.355070,0.344207,0.297997,-1.789179,1.152029,-3.652331,375.238458,0.041860,
-0.451434,0.608745,1.290485,-0.274731,0.708528,1.130404,0.887121,0.811350,1.519167,375.419368,0.220563,
-0.353124,0.134235,1.389338,-0.624377,0.254321,0.358813,-2.092442,0.507404,-6.800477,374.649128,0.202110,
-0.155625,-0.025887,1.198662,-0.266161,-0.008543,0.894096,-2.012316,-0.314004,-1.880379,374.899137,0.335314,
0.507997,0.303381,-0.059183,-0.791758,0.306486,-0.501307,-3.046685,-0.123186,1.031680,375.228851,0.092366,
-0.153312,-0.721282,1.352701,-0.028215,-1.030156,0.988800,0.749760,-2.347894,1.879939,375.175540,0.263192,
0.838664,-0.756655,0.381464,0.674968,-0.562770,0.582261,0.802157,-1.313592,3.430020,374.993531,0.238332,
