-0.156945,-0.116113,0.108423,-0.349180,-0.160093,0.901139,2.006921,1.441966,1.276504,364.821974,1.060491,
0.049482,-0.085603,0.057982,0.608190,-0.017522,0.620067,-0.650540,1.240001,-0.212627,360.201438,1.074289,
0.046195,-0.223671,0.056527,0.591714,-0.659858,0.583053,-0.495375,2.996059,-0.158200,365.706403,1.056571,
0.022539,-0.082904,0.174535,0.483982,-0.005304,1.122411,-0.247475,1.076632,-0.271657,360.865993,1.072797,
-0.264564,-0.009819,0.005329,-0.848670,0.332225,0.279726,3.504326,0.127775,0.074261,366.722508,1.051666,
-0.100676,0.027919,0.146157,-0.088583,0.507855,0.938922,1.346601,-0.322221,1.203950,360.429707,1.073872,
-0.260680,-0.159849,0.039069,-0.834020,-0.367398,0.390763,3.067815,1.630067,0.675678,367.395020,1.048043,
0.148745,-0.048304,0.018841,1.065234,0.152129,0.257919,-2.039464,0.669877,-0.210453,361.494282,1.070818,
-0.069633,-0.068092,0.122776,0.055460,0.062598,0.737253,0.956870,0.935845,0.707528,359.812961,1.075353,
-0.005811,-0.062266,0.153703,0.349143,0.087286,0.850313,0.107114,0.845418,0.102092,358.006412,1.078983,
0.100885,-0.022238,0.068269,0.846561,0.276155,0.409011,-1.381257,0.338533,-0.551133,358.714919,1.077222,
-0.001433,-0.097507,0.171968,0.369597,-0.076327,0.880671,0.048048,1.259744,0.052364,360.065106,1.074695,
0.024025,-0.148304,0.106401,0.490945,-0.308073,0.538196,-0.269778,2.020469,-0.172136,362.523315,1.068197,
0.000557,-0.170388,0.128640,0.381914,-0.411015,0.618061,0.023203,2.244522,0.018213,363.408867,1.065451,
-0.244084,-0.178968,0.053377,-0.758912,-0.457560,0.233463,2.805684,1.875081,0.880464,367.220794,1.049037,
-0.225958,-0.106806,0.112872,-0.672540,-0.120363,0.499970,2.772933,1.164646,1.893388,366.098374,1.054814,
-0.154897,0.036662,0.166001,-0.340899,0.548827,0.728699,1.947608,-0.393923,2.047622,362.743679,1.067495,
-0.109749,-0.048983,0.225722,-0.134584,0.148027,0.983991,1.254933,0.559082,1.940762,360.634357,1.073371,
-0.091567,-0.072969,0.193495,-0.046805,0.039587,0.798699,1.114289,0.885840,1.413098,360.365604,1.074027,
0.122675,-0.010845,0.118524,0.946975,0.327682,0.385344,-1.609349,0.171498,-1.168104,359.586012,1.075308,
-0.093081,-0.164829,0.245618,-0.058059,-0.392055,0.991714,0.913866,1.694592,1.595799,363.438690,1.065462,
0.099988,-0.230507,0.114420,0.841278,-0.694897,0.309480,-1.028646,2.841493,-0.721467,365.855523,1.055833,
-0.033619,-0.016240,0.226549,0.220307,0.301175,0.834301,0.412610,0.213479,0.645194,353.126547,1.086417,
0.057682,-0.139815,0.174920,0.644649,-0.273373,0.544271,-0.637330,1.729302,-0.720142,362.109222,1.069322,
0.070125,-0.191024,0.169549,0.703656,-0.510883,0.489580,-0.725790,2.298470,-0.791500,364.243750,1.062446,
-0.040976,0.108970,0.101287,0.189428,0.884907,0.146869,0.574097,-1.444323,0.356479,359.187155,1.076286,
-0.077197,-0.138683,0.117183,0.017714,-0.296325,0.936276,0.995780,1.834149,0.689974,363.540619,1.065160,
-0.176670,0.043038,0.044826,-0.439185,0.549894,0.560831,2.454629,-0.508655,0.610252,364.190444,1.062737,
-0.258071,-0.158247,-0.065793,-0.822549,-0.389532,-0.016213,3.010586,1.603288,-1.202251,367.371846,1.048144,
-0.073259,-0.067104,0.131909,0.036133,0.035433,0.921930,0.995574,0.909712,0.790588,360.446305,1.073945,
-0.069296,-0.095836,0.164319,0.057460,-0.094836,1.053576,0.886186,1.227211,0.906233,361.479601,1.071357,
-0.254245,-0.046863,0.077326,-0.800416,0.131446,0.610313,3.282223,0.510490,1.469514,366.555781,1.052565,
-0.006607,-0.124717,0.141930,0.348771,-0.228131,0.882847,0.113542,1.657398,0.098366,361.811852,1.070326,
