-0.350334,-0.194653,0.950028,-0.384016,-0.154293,1.542435,-3.427463,-1.309924,2.280822,374.821277,0.397227,
0.362189,-0.056836,0.305751,0.149264,0.078210,-0.292464,-2.627806,0.241855,-6.940863,374.529308,0.376812,
0.404969,-0.523926,0.396952,0.407953,-0.207835,0.342490,-0.005362,0.670646,-0.026349,375.243349,0.445709,
0.353833,-0.072994,0.741006,0.556207,-0.010442,0.100892,2.563718,-0.326349,-6.743589,374.538875,0.371835,
-0.603544,0.211463,0.335881,-0.021152,0.297443,0.959854,2.157886,0.382875,6.566236,374.632929,0.323565,
-0.137060,0.364916,0.895056,-0.077247,0.552134,1.116552,-0.827043,3.599543,0.856814,374.827799,0.551988,
-0.665635,-0.376460,0.462492,-0.318005,-0.296165,0.954374,0.395319,-0.368128,3.868028,374.872327,0.370958,
0.648869,0.063491,0.086184,0.129132,0.154102,-0.209517,-4.417512,0.328176,-2.374208,374.678540,0.356871,
-0.010531,-0.005069,0.671068,0.082977,0.087992,0.758866,-0.068828,-0.035042,0.301916,375.651751,0.725629,
0.219707,0.011885,0.621779,0.302893,0.098562,0.192329,0.870565,0.038406,-5.819749,374.563551,0.466351,
0.508987,0.152637,0.166373,0.113557,0.191444,-0.375338,-3.925315,-0.088492,-4.352604,374.624271,0.364557,
0.240612,-0.122588,0.649979,0.341007,-0.043722,0.184333,1.122398,-0.496548,-5.695325,374.578503,0.443147,
0.299947,-0.260617,0.354136,0.216776,-0.002162,-0.077507,-1.344934,1.069136,-4.842704,374.647468,0.414927,
0.233724,-0.347642,0.470204,0.248105,-0.107169,0.177989,-0.264196,0.539350,-3.199103,374.789294,0.451110,
-0.614581,-0.437449,0.320256,-0.283924,-0.332476,0.577205,0.734564,-0.742141,2.053037,375.044658,0.414502,
-0.556746,-0.157428,0.776941,-0.422893,-0.044849,1.739706,-2.947272,0.137671,6.630879,374.668972,0.296660,
-0.339611,0.389720,0.874440,-0.286845,0.521627,1.261201,-1.453907,2.076056,1.753159,375.008065,0.438306,
-0.203207,0.060949,1.053576,-0.258300,0.169364,1.265923,-2.796803,0.734770,0.029532,374.876649,0.514721,
-0.104991,-0.031759,0.848991,-0.056126,0.040710,1.031631,-1.255677,-0.372717,1.772039,375.091107,0.577891,
0.591596,0.198863,0.153990,0.185954,0.265094,-0.484552,-3.624297,0.494238,-3.693059,374.685098,0.344099,
-0.127734,-0.440478,1.006196,-0.080086,-0.570181,1.054455,-0.474348,-4.437954,0.136924,374.709761,0.534976,
0.614388,-0.593212,0.265833,0.624975,-0.404135,0.178858,0.676353,-0.883925,1.376396,375.311173,0.486506,
0.122269,0.192200,0.765706,0.231157,0.319836,0.550449,0.978791,1.656550,-2.251563,374.771472,0.607511,
0.421535,-0.256833,0.345154,0.291512,-0.061742,-0.363817,-1.723809,0.538111,-5.904692,374.609421,0.367688,
0.486000,-0.442760,0.364870,0.429146,-0.219388,-0.038941,-0.554982,0.268108,-2.155724,374.940980,0.418408,
0.089625,0.534956,0.201293,0.157657,0.140049,0.118889,0.033861,-3.975452,0.046490,374.725447,0.426034,
-0.045835,-0.295128,0.810873,0.034043,-0.268905,0.965243,-0.327565,-2.851053,0.583437,374.913637,0.588886,
-0.359440,0.357177,0.593838,-0.131323,0.329613,1.136690,-0.400155,0.390189,4.186278,374.842423,0.404845,
-0.639085,-0.389707,-0.164746,-0.206323,-0.346703,-0.310485,1.651559,-1.360797,-1.754617,374.933529,0.394420,
-0.030145,-0.026105,0.819165,0.049188,0.047390,0.960570,-0.347137,-0.300763,0.587884,375.486966,0.696632,
-0.018422,-0.146828,0.933432,0.054925,-0.133487,1.035591,-0.238471,-1.980371,0.180210,374.979399,0.654942,
-0.654840,0.046818,0.853070,-0.565896,0.107130,1.948069,-3.739132,-0.209769,5.336399,374.746045,0.274848,
0.219556,-0.234287,0.645895,0.303734,-0.150427,0.306213,0.820251,-0.903468,-4.346730,374.662030,0.454970,
0.552444,-0.055321,0.030721,0.052947,0.039107,-0.011542,-4.891771,-0.070457,-0.906188,374.665431,0.388955,
-0.134836,0.476827,0.103298,0.024975,0.058912,0.150177,0.264949,-4.336857,0.167991,374.707235,0.412106,
-0.431547,0.336933,0.179543,0.026559,0.258902,0.420945,2.221887,-0.991516,2.607117,374.824350,0.401634,
-0.475043,-0.125063,0.935479,-0.532654,-0.051301,1.729461,-4.289084,-0.264590,3.311649,374.768542,0.330071,
-0.347440,0.034631,0.895319,-0.370576,0.117179,1.587207,-3.782192,0.228884,3.997410,374.734611,0.370376,
-0.020625,-0.068165,1.054338,0.042106,-0.038579,1.101611,-0.306767,-1.009809,-0.000111,375.086615,0.687602,
0.343542,-0.325593,0.391268,0.282470,-0.082203,-0.051066,-0.925172,0.828789,-4.424259,374.690334,0.407568,
-0.511460,0.511062,0.599014,-0.303003,0.494105,0.878406,-0.048913,0.043844,0.460527,375.497694,0.444689,
-0.362101,-0.404776,0.843449,-0.294590,-0.357267,1.184763,-1.262980,-1.772490,1.857457,375.039175,0.446117,
-0.516477,0.039477,0.428719,0.030962,0.108582,1.263810,1.508539,-0.003671,9.460823,374.519671,0.301850,
0.439311,0.046023,0.245185,0.141701,0.109601,-0.548245,-3.520068,-0.125882,-6.505385,374.551172,0.350461,
-0.526108,-0.310283,0.501319,-0.191301,-0.165515,1.090487,0.262645,-0.001342,5.974031,374.693654,0.350280,
-0.106732,0.043801,0.883612,-0.067512,0.133950,1.050573,-1.356113,0.532062,1.520635,375.109481,0.588062,
-0.244282,0.495476,0.818715,-0.153711,0.630188,0.981048,-0.244695,2.826294,0.415869,374.991832,0.514214,
-0.025883,0.588252,0.287730,0.065114,0.221308,0.239365,-0.048546,-3.199051,-0.112452,374.797365,0.423376,
-0.059090,0.532898,0.167101,0.048708,0.093367,0.126802,-0.020223,-4.319659,-0.022036,374.707588,0.407282,
0.581239,-0.140112,0.262439,0.281632,-0.042219,-0.753458,-3.131703,-0.235991,-6.470169,374.600670,0.298050,
-0.094468,-0.088404,1.127281,-0.087405,-0.082515,1.136639,-1.310244,-1.221903,-0.581373,374.923288,0.618310,
-0.389944,-0.161679,1.148573,-0.574735,-0.165903,1.338691,-3.903856,-0.892097,-2.230309,374.691350,0.413924,
0.359080,0.207365,0.291229,0.170898,0.159859,-0.150247,-2.290667,-0.884942,-5.501972,374.580808,0.417239,
0.306814,-0.286171,0.436971,0.263967,-0.070353,0.039502,-0.668994,0.594019,-5.014004,374.646407,0.407459,
-0.110924,0.447742,0.455899,0.026559,0.267858,0.612586,0.080460,-0.980405,0.737248,375.133044,0.491029,
-0.490656,-0.226784,1.055348,-0.605026,-0.178883,1.617887,-3.873750,-0.345027,0.052408,374.832284,0.366894,
0.350571,-0.322265,0.604762,0.407556,-0.219214,0.125853,0.589241,-0.492372,-4.796300,374.668435,0.394504,
-0.060303,-0.409227,0.790539,0.023345,-0.391560,0.906656,-0.218582,-3.259271,0.438964,374.875239,0.567092,
0.313805,-0.294678,0.424280,0.267603,-0.074685,0.003208,-0.751280,0.672509,-4.889512,374.655326,0.409112,
-0.097739,-0.204756,0.815005,-0.029653,-0.173713,1.029791,-0.891097,-2.071167,1.551816,374.981220,0.566628,
-0.200520,0.204604,0.994088,-0.213890,0.363119,1.291097,-2.271471,2.317559,0.846468,374.864481,0.507915,
0.476218,-0.061261,0.382590,0.322259,0.031157,-0.637210,-1.942310,0.054165,-8.912632,374.500340,0.307778,
-0.606494,0.270369,0.569770,-0.238459,0.307667,1.378768,-0.376207,-0.097479,6.682263,374.678941,0.312550,
-0.037970,-0.316801,0.745787,0.047437,-0.268741,0.829713,-0.203157,-2.438660,0.533843,375.008911,0.601610,
0.116532,-0.019065,0.956399,0.256495,0.033685,0.838264,1.616898,-0.260829,-0.960000,374.898714,0.592181,
0.423467,0.203077,0.051245,0.087584,0.160659,-0.079726,-3.875972,-0.837480,-1.213201,374.700919,0.453454,
0.455961,-0.464217,0.457805,0.437977,-0.262459,0.135226,-0.176979,0.204946,-1.745831,374.996094,0.425518,
0.424600,0.156525,0.409279,0.329476,0.182463,-0.478884,-1.397267,-0.220028,-8.054482,374.514274,0.348055,
-0.398836,-0.170682,1.131679,-0.569115,-0.173155,1.424917,-3.944064,-0.891740,-1.812944,374.712743,0.405662,
0.426417,-0.039024,0.509439,0.452012,0.036488,-0.499682,-0.157139,0.005757,-9.481171,374.472163,0.329468,
-0.318410,0.544328,0.515329,-0.156891,0.443588,0.615958,-0.008012,-0.106232,-0.436412,375.265973,0.483040,
-0.088254,-0.075240,1.041876,-0.066866,-0.057256,1.114675,-1.268664,-1.074553,0.095084,375.030176,0.624528,
0.000657,-0.212337,0.768486,0.085053,-0.178394,0.758580,0.000880,-1.952022,-0.002007,375.034970,0.658167,
0.307778,-0.020089,0.563073,0.374409,0.052942,-0.160484,0.479090,-0.022568,-7.859380,374.495005,0.405559,
0.391870,0.257760,0.692507,0.551017,0.358714,-0.009519,1.606310,0.664329,-5.787395,374.597739,0.394552,
-0.161696,-0.238061,1.072868,-0.178260,-0.318851,1.157119,-1.756894,-2.877592,-0.192369,374.796634,0.537956,
0.283649,-0.687145,0.706995,0.320529,-0.602693,0.695894,-0.881380,-1.506582,2.962013,374.927521,0.529054,
0.346967,0.521218,0.086954,0.326267,0.228852,-0.030521,-0.048221,-2.467351,-0.025806,374.874914,0.451213,
0.498589,-0.400412,0.508322,0.471848,-0.246250,0.058606,-0.085703,0.018399,-3.639363,374.783391,0.373562,
-0.439979,0.371211,0.604686,-0.194217,0.343184,1.191467,-0.473193,0.246206,4.224411,374.851510,0.384625,
-0.017307,0.239043,0.935842,0.058300,0.394061,1.046958,-0.188639,3.051001,0.139538,374.850720,0.664511,
-0.108113,-0.027850,0.963716,-0.078598,0.021036,1.194407,-1.522028,-0.382879,0.853823,375.108438,0.595309,
-0.119641,0.006333,0.928501,-0.088206,0.071258,1.187766,-1.624187,0.076710,1.293575,375.090273,0.577663,
0.317333,-0.142918,0.534996,0.340899,-0.045624,-0.091744,0.131878,-0.043426,-7.371851,374.523246,0.388128,
0.359147,0.465544,0.209768,0.293370,0.232768,0.112109,-0.631872,-1.906693,-0.915855,374.896044,0.459157,
0.289717,0.327627,0.641560,0.367657,0.387463,0.243891,0.728148,0.921589,-4.000866,374.693089,0.451280,
0.398388,0.058146,0.179132,0.068593,0.096643,-0.274312,-3.922006,-0.270709,-4.729346,374.584397,0.405599,
0.184294,0.496776,0.541136,0.235484,0.422684,0.441157,0.010168,0.187349,-0.460881,375.214566,0.524871,
0.302685,-0.433894,0.219028,0.256985,-0.005921,0.101362,-0.828312,2.366602,-1.272747,374.866255,0.418820,
0.389533,-0.323186,0.499607,0.382286,-0.175930,-0.062240,-0.184735,0.116068,-5.201345,374.654109,0.384858,
0.101824,0.624162,0.008126,0.192665,0.081374,0.013643,0.439018,-4.559520,0.021179,374.703141,0.374928,
-0.095294,-0.422746,0.746039,-0.007843,-0.382213,0.848988,-0.260415,-2.768455,0.683755,374.973819,0.561061,
-0.244547,0.031212,1.106609,-0.339130,0.105372,1.328180,-3.271390,0.337749,-1.006215,374.782028,0.489143,
-0.361157,0.029838,0.963188,-0.448225,0.099286,1.562660,-4.207761,0.199910,2.439163,374.772400,0.377104,
-0.573207,0.096329,0.971267,-0.670839,0.142692,1.828354,-4.588860,-0.184865,2.470943,374.804793,0.297951,
-0.108756,-0.065011,1.084763,-0.105164,-0.049687,1.170756,-1.556819,-0.910398,-0.281351,374.966889,0.608309,
-0.502853,0.051887,0.412561,0.052160,0.104986,1.210390,1.719623,-0.016342,9.244637,374.523495,0.305390,
0.323467,-0.083857,0.754476,0.526050,-0.049469,0.128786,2.526305,-0.452498,-6.121988,374.552948,0.409730,
-0.317782,-0.540317,0.869917,-0.223423,-0.550804,0.969947,0.137070,-2.480055,-0.168285,374.983758,0.511510,
-0.019924,0.597974,0.545046,0.070402,0.499291,0.502550,0.003535,0.266404,-0.129252,375.372384,0.531091,
