-0.176479,-0.124934,0.160695,-0.326522,-0.145137,0.908879,2.080430,1.407438,2.085312,370.614506,1.024841,
0.084250,-0.086284,0.093562,0.594103,-0.006071,0.610430,-1.113484,1.197525,-0.613728,367.690844,1.048384,
0.080065,-0.260780,0.090000,0.579775,-0.623591,0.574716,-0.787505,3.277772,-0.417159,371.356730,1.014529,
0.050285,-0.082934,0.238979,0.475677,0.004037,1.106518,-0.525307,0.935954,-0.877044,368.055638,1.046314,
-0.312370,0.009305,0.021481,-0.804535,0.329194,0.279815,3.974858,-0.065079,0.470017,371.890445,1.005788,
-0.105419,0.057016,0.200548,-0.075618,0.498472,0.943875,1.275156,-0.637751,1.683551,367.521606,1.049739,
-0.307780,-0.180542,0.061789,-0.795096,-0.348654,0.396260,3.337383,1.543629,1.199034,372.142048,1.001390,
0.209397,-0.039390,0.033591,1.032145,0.156033,0.251915,-2.823238,0.493704,-0.543229,369.201869,1.037120,
-0.066196,-0.064251,0.165403,0.063308,0.070164,0.738014,0.862803,0.837538,0.902741,366.530813,1.055415,
0.014278,-0.057033,0.202625,0.345578,0.093588,0.842006,-0.147844,0.713499,-0.198684,365.321164,1.060576,
0.149155,-0.006284,0.091601,0.822644,0.275511,0.397407,-2.016792,0.105834,-1.103874,367.268724,1.050153,
0.019816,-0.101568,0.222616,0.365306,-0.064311,0.871290,-0.198813,1.186838,-0.302935,367.212011,1.051478,
0.052161,-0.165470,0.137285,0.482107,-0.285635,0.529907,-0.595216,2.145999,-0.505601,369.316342,1.037009,
0.022507,-0.193410,0.164177,0.377220,-0.385273,0.611189,-0.224331,2.398328,-0.234005,369.856760,1.032341,
-0.286943,-0.204774,0.067083,-0.723573,-0.435302,0.241376,3.019820,1.849732,1.202992,372.055093,1.003125,
-0.263859,-0.113420,0.142234,-0.638354,-0.108584,0.517347,3.030993,1.079096,2.683568,371.547762,1.011699,
-0.173979,0.068097,0.208552,-0.319253,0.538417,0.744826,1.981525,-0.686338,2.777676,369.604453,1.034340,
-0.117166,-0.040335,0.282912,-0.122222,0.150960,0.995781,1.146008,0.392077,2.503978,367.695757,1.048693,
-0.093970,-0.070466,0.239860,-0.036452,0.046837,0.806169,1.033861,0.771472,1.756009,367.292654,1.051175,
0.176659,0.008027,0.140300,0.919919,0.324942,0.366875,-2.243378,-0.071088,-1.970433,368.155862,1.044512,
-0.096190,-0.186935,0.303134,-0.049749,-0.372994,0.998880,0.759191,1.586295,1.875224,369.619848,1.034954,
0.148066,-0.269686,0.131984,0.821734,-0.660323,0.297622,-1.343269,3.006601,-1.104956,371.479002,1.012519,
-0.020854,0.001122,0.274708,0.221114,0.299302,0.831830,0.230657,0.008280,0.482744,359.977765,1.076834,
0.094559,-0.155074,0.205973,0.630809,-0.254503,0.529154,-0.986268,1.756618,-1.371913,369.221547,1.037511,
0.110373,-0.219779,0.197439,0.688473,-0.483829,0.474497,-1.038354,2.399280,-1.369982,370.565463,1.024631,
-0.029944,0.159427,0.109823,0.192059,0.859937,0.148363,0.395973,-2.100313,0.268267,367.439736,1.049315,
-0.075920,-0.155226,0.171264,0.026343,-0.275951,0.935445,0.891587,1.903153,0.964378,369.681840,1.034443,
-0.201246,0.074497,0.077316,-0.410747,0.538075,0.564352,2.675605,-0.853993,1.202714,370.412699,1.026623,
-0.304525,-0.180217,-0.067073,-0.784188,-0.370647,-0.028351,3.300549,1.551924,-1.342819,372.148419,1.001148,
-0.070924,-0.064832,0.185191,0.044495,0.043043,0.922170,0.893058,0.814461,1.065334,366.994477,1.053154,
-0.065768,-0.100970,0.225203,0.064442,-0.082905,1.053516,0.746675,1.153335,1.147820,367.907874,1.047899,
-0.299349,-0.039178,0.112941,-0.759525,0.134241,0.623692,3.633474,0.360065,2.463367,371.801451,1.007415,
0.013462,-0.137393,0.192724,0.345275,-0.210420,0.874291,-0.131013,1.678913,-0.164758,368.589049,1.042886,
0.174140,-0.077360,-0.011962,0.909472,0.000764,0.090366,-2.351933,1.005849,0.177078,368.696444,1.041198,
-0.114897,0.145585,0.007631,-0.108086,0.786506,0.137635,1.532272,-1.926691,0.062034,369.000812,1.039172,
-0.242938,0.068508,0.018579,-0.559483,0.515521,0.158505,3.222191,-0.730780,0.339838,370.959157,1.019959,
-0.220519,-0.097086,0.172073,-0.485094,-0.072911,0.738338,2.549212,0.995594,2.798641,370.914131,1.020767,
-0.179019,-0.044463,0.178155,-0.336135,0.115715,0.736589,2.175114,0.505912,2.492462,369.814331,1.032727,
-0.064092,-0.073225,0.293554,0.067905,0.012538,1.134889,0.613290,0.699299,1.421291,366.187413,1.057204,
0.064774,-0.181061,0.156105,0.526988,-0.364352,0.575771,-0.706267,2.253000,-0.694936,369.708561,1.033507,
-0.244579,0.121177,0.130699,-0.569354,0.702448,0.491157,2.882017,-1.192797,2.319986,371.161644,1.017101,
-0.179793,-0.189356,0.204391,-0.343233,-0.399908,0.747778,1.776894,1.890845,2.424930,370.986814,1.020040,
-0.280358,-0.041662,0.074440,-0.693979,0.123306,0.228580,3.564755,0.419436,1.586283,371.531209,1.011853,
0.114358,-0.040325,0.160839,0.700075,0.130973,0.494684,-1.429549,0.518788,-1.463010,366.797006,1.052811,
-0.261245,-0.162931,0.109155,-0.631516,-0.308892,0.318878,2.929616,1.578902,1.950386,371.696465,1.009413,
-0.093064,-0.041240,0.254253,-0.035077,0.125943,0.837515,1.000913,0.443917,1.852347,366.534790,1.055089,
-0.141290,0.107073,0.229931,-0.205050,0.653893,0.732899,1.515345,-1.082022,2.429277,368.936380,1.039791,
-0.070276,0.180471,0.114274,0.046657,0.908939,0.255242,0.858343,-2.307032,0.603218,368.725628,1.041027,
-0.084002,0.166417,0.081695,0.000832,0.861048,0.112750,1.071928,-2.181279,0.531270,368.751187,1.040918,
0.157721,-0.104002,0.217332,0.855678,-0.096308,0.558621,-1.682523,1.097559,-2.511722,369.443877,1.035119,
-0.082417,-0.076394,0.355075,0.000101,-0.001141,1.107855,0.599258,0.553765,2.060119,366.272227,1.056491,
-0.166088,-0.099039,0.322513,-0.300731,-0.084169,0.982031,1.317964,0.747722,3.675512,369.831969,1.032427,
0.082588,0.027781,0.074964,0.587597,0.349040,0.564177,-1.141070,-0.363546,-0.496002,364.780330,1.062007,
0.052452,-0.162813,0.118055,0.481894,-0.322335,0.702517,-0.615945,2.161542,-0.436623,369.477857,1.035657,
-0.104761,0.124414,0.075632,-0.072949,0.688312,0.529622,1.406611,-1.636490,0.619334,368.690950,1.041739,
-0.215183,-0.123350,0.189257,-0.465923,-0.188079,0.957951,2.366554,1.228576,2.897557,371.060896,1.019081,
0.058699,-0.162771,0.191069,0.504497,-0.324081,0.905050,-0.623238,1.941933,-0.774122,369.614324,1.034460,
-0.080547,-0.188823,0.185963,0.010990,-0.416709,0.883084,0.870604,2.204959,1.045805,370.170106,1.029597,
0.054442,-0.165510,0.135667,0.490059,-0.331388,0.657154,-0.624233,2.147348,-0.519516,369.414743,1.036144,
-0.093409,-0.119781,0.189770,-0.034654,-0.173544,0.855321,1.100482,1.425417,1.358022,368.784426,1.041677,
-0.121618,0.012699,0.228329,-0.134778,0.294831,0.986309,1.392486,-0.119143,2.188311,367.764956,1.048313,
0.114627,-0.073734,0.186856,0.701753,-0.009782,0.768972,-1.352540,0.886199,-1.642639,368.277910,1.044228,
-0.298038,0.039788,0.083301,-0.756128,0.390604,0.395093,3.716204,-0.345344,1.837019,371.701256,1.008979,
-0.073728,-0.159359,0.197663,0.035863,-0.312328,0.795291,0.820934,1.857913,1.070240,369.281596,1.037694,
-0.024419,-0.054839,0.287501,0.208552,0.054618,1.102042,0.253752,0.547607,0.567631,364.511581,1.064094,
0.117210,0.026102,0.028348,0.709669,0.343532,0.102368,-1.647737,-0.336675,-0.274375,364.362027,1.063151,
0.097988,-0.217468,0.180420,0.643384,-0.519846,0.636778,-0.960312,2.484199,-1.122682,370.572628,1.024548,
0.093594,0.004007,0.208042,0.626429,0.263678,0.714522,-1.087695,-0.027412,-1.521513,365.827550,1.057382,
-0.173812,-0.099928,0.276999,-0.322605,-0.105972,1.008427,1.621162,0.878578,3.416794,370.029847,1.030644,
0.084188,-0.063792,0.251861,0.594183,0.023036,0.833122,-0.865854,0.683851,-1.579640,367.212579,1.050731,
-0.174918,0.146943,0.142136,-0.322043,0.771159,0.441983,2.062382,-1.639928,1.831660,370.175054,1.028774,
-0.083145,-0.070465,0.307829,-0.000927,-0.001462,1.039105,0.746804,0.629088,1.895677,366.458952,1.055598,
-0.060039,-0.120269,0.245521,0.083330,-0.176054,0.775755,0.635490,1.291571,1.118382,367.524396,1.049846,
0.043138,-0.057702,0.255860,0.449157,0.045184,0.768790,-0.432918,0.627026,-0.811074,365.077736,1.061039,
0.062286,0.030572,0.307108,0.517918,0.359081,0.931623,-0.542582,-0.258021,-1.376935,364.824910,1.061523,
-0.103308,-0.115738,0.324968,-0.074651,-0.164724,1.020037,0.825144,0.927760,2.333605,368.152457,1.045921,
0.033010,-0.276720,0.264009,0.414475,-0.734975,0.736298,-0.221889,2.583912,-0.437109,370.885346,1.021139,
0.065800,0.156872,0.085579,0.527752,0.802420,0.045581,-0.808690,-2.089180,-0.423086,366.817033,1.052399,
0.114159,-0.188142,0.152930,0.699318,-0.437584,0.846249,-1.239978,2.256819,-1.174991,370.505702,1.025290,
-0.229798,0.086267,0.075677,-0.513345,0.532938,0.557607,2.974406,-0.934407,1.307147,370.947311,1.020253,
-0.065563,0.028247,0.217894,0.064707,0.327555,1.069242,0.790218,-0.309636,1.159799,365.607468,1.059725,
-0.093866,-0.054959,0.213869,-0.034414,0.034227,1.037531,1.111498,0.643501,1.592467,367.483314,1.050381,
-0.098436,-0.044422,0.204913,-0.051136,0.070797,0.981365,1.189603,0.531571,1.613204,367.395759,1.050806,
0.051114,-0.098037,0.179856,0.476398,-0.118859,0.841217,-0.595833,1.232972,-0.687607,367.619800,1.048875,
0.073212,0.137200,0.048428,0.556084,0.712042,0.334294,-0.946767,-1.876850,-0.264594,366.588421,1.053644,
0.036836,0.063904,0.206099,0.427854,0.454717,0.897967,-0.413931,-0.746305,-0.567566,365.069665,1.060969,
0.106197,-0.026335,0.074192,0.671590,0.136532,0.382223,-1.464867,0.379854,-0.640402,365.538297,1.058816,
0.003627,0.134691,0.157681,0.308249,0.701752,0.675882,-0.020461,-1.705502,-0.020275,366.698012,1.053478,
0.050168,-0.228036,0.065415,0.474995,-0.574064,0.308630,-0.540835,3.029936,-0.208356,370.546818,1.024871,
0.075784,-0.161747,0.193932,0.565330,-0.343827,0.757279,-0.803899,1.896781,-1.024180,369.391248,1.036180,
