-0.387388,-0.209308,1.078344,-0.508163,-0.196878,1.512718,-3.699768,-1.184589,-0.475927,374.827372,0.330527,
0.369774,-0.050044,0.270412,0.025562,0.084644,-0.559615,-3.012438,0.229445,-6.480392,374.605642,0.294740,
0.438507,-0.540234,0.425278,0.395683,-0.184126,0.338543,0.066418,0.385441,0.427181,375.462439,0.400071,
0.403836,-0.074353,0.737506,0.645836,-0.021892,-0.198787,2.732718,-0.241144,-7.260021,374.576025,0.288777,
-0.601777,0.236371,0.427421,0.057786,0.297955,1.247150,1.139338,0.231956,7.057218,374.691958,0.247864,
-0.144300,0.414693,0.987724,-0.095821,0.644629,1.100425,-0.681069,4.198894,0.275607,374.768027,0.481351,
-0.691317,-0.401039,0.546642,-0.300041,-0.289123,1.059103,-0.078161,0.108351,3.200924,375.038986,0.311097,
0.651670,0.076727,0.065252,-0.067951,0.163876,-0.290068,-4.423263,0.414505,-1.805169,374.762174,0.284888,
-0.003722,0.002188,0.733980,0.080224,0.086003,0.747459,-0.036761,0.014185,0.103700,375.508479,0.679964,
0.245859,0.020049,0.629541,0.325102,0.097145,-0.014737,1.042129,0.067757,-6.333133,374.580223,0.383700,
0.511433,0.168157,0.128781,-0.061129,0.180058,-0.522563,-4.043072,-0.078548,-3.383650,374.728985,0.290143,
0.270300,-0.126888,0.656841,0.372038,-0.059732,-0.028510,1.302400,-0.500747,-6.159207,374.600040,0.361886,
0.315625,-0.259198,0.340425,0.156204,0.037220,-0.256255,-1.494133,1.067199,-4.932144,374.691501,0.339300,
0.253766,-0.355780,0.480383,0.231921,-0.088062,0.062869,-0.216946,0.415376,-3.294426,374.829417,0.383254,
-0.636986,-0.465827,0.370345,-0.254439,-0.347512,0.620009,0.384095,-0.735380,1.506009,375.248366,0.362150,
-0.598451,-0.160555,0.930086,-0.591134,-0.026544,1.903710,-4.009967,0.453473,3.277439,374.888953,0.228945,
-0.365092,0.435544,0.979733,-0.322439,0.577529,1.254079,-1.173503,2.172306,0.541062,375.075290,0.381227,
-0.227887,0.075817,1.156953,-0.334879,0.187571,1.200023,-2.913163,0.824762,-1.841147,374.766295,0.444957,
-0.111050,-0.028803,0.935657,-0.090557,0.029918,1.041797,-1.519949,-0.385203,1.125843,375.128867,0.522816,
0.600162,0.221542,0.108468,0.014063,0.279837,-0.600585,-3.632467,0.656929,-2.544572,374.809527,0.273998,
-0.134769,-0.492627,1.093062,-0.087269,-0.681690,1.025055,-0.205771,-4.542659,-0.048714,374.724213,0.461335,
0.666752,-0.627762,0.282593,0.630712,-0.425867,0.226789,0.910615,-1.285515,2.045996,375.089610,0.430337,
0.142418,0.220416,0.808863,0.252837,0.358449,0.482706,1.218006,2.078897,-2.155394,374.780482,0.537191,
0.442224,-0.260979,0.305522,0.198743,-0.036954,-0.589651,-2.061698,0.518803,-5.503094,374.689381,0.291279,
0.520439,-0.460488,0.358763,0.395848,-0.206431,-0.105757,-0.454134,0.039745,-1.692563,375.086258,0.360852,
0.102628,0.540725,0.211144,0.153903,-0.004473,0.117322,0.062204,-3.845406,0.090931,374.792020,0.355914,
-0.043374,-0.320561,0.890969,0.024740,-0.344637,0.952296,-0.332337,-3.576518,0.352011,374.811838,0.520497,
-0.371105,0.385119,0.692888,-0.151347,0.343509,1.232059,-0.854123,0.943323,3.247922,375.007689,0.343797,
-0.653663,-0.420342,-0.192832,-0.144465,-0.388964,-0.362080,1.214588,-1.509292,-1.562365,375.044663,0.335449,
-0.026387,-0.022454,0.898960,0.040727,0.040017,0.950050,-0.356458,-0.303605,0.355905,375.405340,0.649056,
-0.014094,-0.159803,1.019041,0.048858,-0.179029,1.014413,-0.191010,-2.276609,0.039885,374.926540,0.591583,
-0.710046,0.054855,1.019737,-0.767104,0.082538,2.004000,-4.188811,-0.417254,1.019024,374.939402,0.211214,
0.245729,-0.247953,0.665026,0.324781,-0.178276,0.147403,1.007641,-1.027065,-4.496894,374.694624,0.379672,
0.548912,-0.052232,0.028345,-0.143110,0.034850,-0.045875,-4.904841,-0.061255,-0.844671,374.724903,0.315171,
-0.132400,0.475130,0.115868,0.033574,-0.103355,0.151088,0.260808,-4.293745,0.187275,374.766093,0.340664,
-0.426161,0.356616,0.218168,0.101808,0.211464,0.507437,1.852594,-1.001383,2.786409,374.892697,0.336608,
