-0.152872,-0.114252,0.096400,-0.358821,-0.165558,0.893470,1.787048,1.399783,0.418635,365.346364,1.077679,
0.042283,-0.085475,0.049688,0.618283,-0.021126,0.619937,-0.034339,1.241947,-0.001994,359.621881,1.085141,
0.039203,-0.215980,0.048735,0.601074,-0.676792,0.582891,-0.005284,2.459148,-0.000352,365.802711,1.077364,
0.016801,-0.082899,0.159739,0.491309,-0.007906,1.123760,0.208519,1.175137,0.111712,360.826314,1.083722,
-0.254623,-0.013723,0.001745,-0.869405,0.336851,0.279022,2.774543,0.438088,-0.272444,367.123763,1.075154,
-0.099692,0.021909,0.133616,-0.093074,0.515738,0.932156,1.346235,0.159307,0.604732,360.351675,1.084279,
-0.250819,-0.155443,0.033886,-0.852122,-0.374856,0.386739,2.550360,1.592746,0.137258,368.343828,1.072584,
0.136199,-0.050150,0.015344,1.085469,0.152612,0.258222,-0.965278,0.873668,0.007650,359.546485,1.085612,
-0.070320,-0.068864,0.112964,0.053976,0.061268,0.733443,1.046651,1.032215,0.418404,359.986024,1.084670,
-0.009948,-0.063331,0.142506,0.353852,0.086566,0.850202,0.462005,0.981881,0.248908,358.049039,1.086612,
0.090905,-0.025537,0.062945,0.861998,0.279180,0.412110,-0.518016,0.641005,-0.113302,356.692048,1.088078,
-0.005801,-0.096637,0.160410,0.374787,-0.080165,0.881238,0.410061,1.279038,0.263474,359.862696,1.084843,
0.018231,-0.144729,0.099376,0.498559,-0.317374,0.539769,0.190441,1.777346,0.074706,361.974287,1.082619,
-0.003944,-0.165586,0.120553,0.387380,-0.422098,0.618832,0.383955,1.941669,0.189562,363.105197,1.081180,
-0.235088,-0.173494,0.050146,-0.775051,-0.466824,0.228660,2.374871,1.757515,0.508516,368.065332,1.073188,
-0.218022,-0.105339,0.105969,-0.687993,-0.123835,0.489739,2.314867,1.214213,1.055240,366.415191,1.076252,
-0.150904,0.030191,0.156089,-0.349939,0.557457,0.718110,1.768247,0.075868,1.212874,362.076829,1.082518,
-0.108144,-0.050709,0.212510,-0.138595,0.149333,0.974606,1.293434,0.772144,1.249675,360.467594,1.084179,
-0.091008,-0.073427,0.182818,-0.049575,0.038527,0.792287,1.165549,1.001694,0.974553,360.227298,1.084458,
0.111509,-0.014740,0.113842,0.964186,0.331901,0.393839,-0.703398,0.514485,-0.381625,356.942483,1.088024,
-0.092328,-0.160132,0.232393,-0.059722,-0.399810,0.984740,1.051130,1.647793,1.169389,363.581550,1.080395,
