-0.357982,-0.197719,0.979780,-0.410132,-0.163971,1.545219,-3.539241,-1.309061,1.672468,374.837883,0.381924,
0.364826,-0.055316,0.299555,0.124222,0.079632,-0.351050,-2.701970,0.237114,-6.883549,374.543596,0.357340,
0.412800,-0.527870,0.403528,0.404985,-0.201670,0.340271,0.015058,0.598277,0.078396,375.294511,0.434682,
0.364725,-0.073221,0.742358,0.574627,-0.013187,0.038875,2.627391,-0.310750,-6.836448,374.547069,0.352392,
-0.603747,0.217201,0.354935,-0.000127,0.298167,1.018725,1.945185,0.359357,6.709986,374.643975,0.305732,
-0.138591,0.375735,0.916549,-0.081688,0.571135,1.114397,-0.809074,3.765955,0.709897,374.808898,0.535866,
-0.671706,-0.382168,0.481124,-0.312339,-0.296296,0.979689,0.274982,-0.281019,3.734410,374.906005,0.356502,
0.650950,0.066477,0.081959,0.086704,0.155871,-0.228995,-4.411763,0.350911,-2.255146,374.697035,0.339820,
-0.008938,-0.003379,0.685668,0.082298,0.087456,0.756635,-0.064509,-0.026847,0.252970,375.615193,0.715308,
0.225583,0.013780,0.625069,0.307196,0.098168,0.148859,0.921991,0.045852,-5.931637,374.566719,0.447142,
0.510820,0.156301,0.158802,0.076450,0.188942,-0.410531,-3.951710,-0.079257,-4.156911,374.646060,0.346795,
0.247241,-0.123463,0.653103,0.347156,-0.047165,0.139636,1.176273,-0.503890,-5.794297,374.582807,0.424232,
0.304002,-0.260576,0.352274,0.204110,0.006394,-0.115943,-1.369974,1.061706,-4.877009,374.656092,0.397206,
0.238468,-0.349662,0.473394,0.244404,-0.102592,0.152986,-0.249677,0.502196,-3.224472,374.797850,0.435257,
-0.619976,-0.443886,0.331486,-0.276245,-0.335816,0.588429,0.647010,-0.752845,1.942557,375.083853,0.401772,
-0.565183,-0.158269,0.810950,-0.453649,-0.042371,1.789901,-3.253997,0.194702,5.979157,374.714812,0.279964,
-0.345222,0.399885,0.898764,-0.295531,0.533677,1.263353,-1.422716,2.130483,1.444087,375.030681,0.424990,
-0.208342,0.064248,1.077876,-0.274888,0.173141,1.256159,-2.845800,0.764585,-0.386483,374.854776,0.499138,
-0.106140,-0.030997,0.868904,-0.063247,0.038320,1.035356,-1.319888,-0.377950,1.636008,375.104020,0.565124,
0.594825,0.203994,0.144368,0.149008,0.267606,-0.514017,-3.628897,0.538767,-3.442712,374.712013,0.327301,
-0.129299,-0.451696,1.026455,-0.082322,-0.594455,1.048473,-0.422696,-4.497278,0.069860,374.708273,0.517827,
0.626434,-0.601034,0.269363,0.625609,-0.407878,0.187731,0.738095,-0.987517,1.533694,375.251748,0.474062,
0.126764,0.198435,0.776165,0.235454,0.327501,0.535192,1.037018,1.756261,-2.238245,374.772544,0.591216,
0.426973,-0.257970,0.337666,0.272831,-0.056346,-0.413697,-1.790130,0.530803,-5.839709,374.625296,0.349574,
0.494194,-0.446952,0.363962,0.421466,-0.215802,-0.055176,-0.530971,0.215207,-2.050312,374.971858,0.404615,
0.092654,0.537347,0.203579,0.156741,0.108073,0.118399,0.043495,-3.945566,0.060599,374.739963,0.409520,
-0.045199,-0.300454,0.829448,0.031989,-0.284114,0.962884,-0.332038,-3.027325,0.528075,374.883788,0.573406,
-0.361997,0.363537,0.615971,-0.134197,0.330834,1.160696,-0.520717,0.521762,3.997956,374.875896,0.390095,
-0.642914,-0.396470,-0.170844,-0.191238,-0.355488,-0.322464,1.552396,-1.403791,-1.721870,374.956680,0.380403,
-0.029215,-0.025208,0.837653,0.047291,0.045728,0.958622,-0.351795,-0.303719,0.531669,375.467745,0.685820,
-0.017378,-0.149492,0.953342,0.053473,-0.143086,1.031135,-0.228938,-2.055560,0.142364,374.963330,0.640435,
