-0.126514,-0.101857,0.033224,-0.379141,-0.181246,0.902482,1.730211,1.380909,0.285361,348.951890,1.089149,
-0.001874,-0.083442,0.005807,0.620449,-0.034246,0.629301,0.085170,1.235128,0.000901,344.322513,1.092663,
-0.003725,-0.166632,0.007474,0.602790,-0.704973,0.591618,0.100736,2.335968,0.002220,348.955309,1.089122,
-0.018190,-0.081839,0.080146,0.490470,-0.020438,1.137748,0.302943,1.182042,0.134538,345.350300,1.091995,
-0.191404,-0.037613,-0.018215,-0.901799,0.332763,0.285146,2.618864,0.504071,-0.315403,350.114304,1.088036,
-0.092482,-0.014851,0.067798,-0.107687,0.515448,0.939725,1.334204,0.257549,0.500154,345.121618,1.092148,
-0.188947,-0.128052,0.006494,-0.882801,-0.394085,0.390976,2.429374,1.567491,0.058045,351.258805,1.086875,
0.058293,-0.060677,-0.002900,1.098728,0.143768,0.262364,-0.752332,0.907806,0.020703,343.742163,1.092980,
-0.073746,-0.072815,0.061154,0.042840,0.050305,0.739677,1.059411,1.046370,0.361982,344.995793,1.092232,
-0.035027,-0.069107,0.082338,0.349812,0.076247,0.858922,0.531379,1.002633,0.249352,343.539022,1.093167,
0.029141,-0.045201,0.033688,0.869852,0.273153,0.418305,-0.347958,0.697203,-0.064907,341.601023,1.094216,
-0.032401,-0.090388,0.098035,0.371286,-0.094236,0.889887,0.482917,1.272789,0.274547,344.725293,1.092407,
-0.017300,-0.121334,0.061129,0.497772,-0.337336,0.545677,0.283547,1.720245,0.099021,346.119118,1.091422,
-0.031460,-0.134650,0.076745,0.384119,-0.444259,0.624649,0.457718,1.870345,0.202976,347.010625,1.090752,
-0.178797,-0.139472,0.034175,-0.803759,-0.488148,0.227516,2.271990,1.716415,0.447394,351.013643,1.087132,
-0.167962,-0.096025,0.071741,-0.715422,-0.137969,0.487541,2.210590,1.215811,0.923100,349.601351,1.088534,
-0.125193,-0.009596,0.105730,-0.370137,0.558048,0.717268,1.717171,0.175980,1.075081,346.119735,1.091420,
-0.097731,-0.061072,0.143966,-0.153371,0.141038,0.976288,1.287901,0.811144,1.128997,345.214635,1.092080,
-0.087004,-0.075781,0.127069,-0.062612,0.027506,0.793692,1.168374,1.019320,0.895376,345.080485,1.092168,
0.042371,-0.038224,0.085656,0.974361,0.327302,0.399999,-0.520039,0.581330,-0.264749,341.587323,1.094200,
-0.087663,-0.130937,0.163079,-0.072045,-0.419653,0.986669,1.068485,1.615864,1.086119,347.540912,1.090343,
0.028812,-0.170587,0.088100,0.862130,-0.739233,0.319728,-0.296355,2.301425,-0.156492,348.824631,1.089226,
-0.051859,-0.041377,0.156808,0.216001,0.300203,0.836254,0.708591,0.574623,0.692127,340.929358,1.094618,
0.003249,-0.115902,0.128910,0.657884,-0.299101,0.556278,0.012858,1.559372,0.010152,345.376270,1.091939,
0.010678,-0.146854,0.128089,0.718980,-0.546394,0.501963,-0.076862,1.939547,-0.060437,347.281558,1.090525,
-0.056537,0.033970,0.089158,0.182771,0.909478,0.143479,0.828349,-0.400612,0.449089,342.164735,1.093908,
-0.078112,-0.112792,0.038803,0.004019,-0.323319,0.942369,1.092556,1.578042,0.215371,347.802231,1.090139,
-0.138462,-0.003367,-0.002092,-0.475005,0.560419,0.564598,1.974926,0.095995,-0.067785,347.701160,1.090202,
-0.187336,-0.124613,-0.065066,-0.870381,-0.415886,-0.001825,2.375437,1.500185,-0.939196,351.100912,1.087038,
-0.075725,-0.069560,0.054791,0.022747,0.023217,0.926448,1.091817,1.000387,0.322253,345.668545,1.091775,
-0.073606,-0.087179,0.076204,0.045444,-0.112514,1.058241,1.039642,1.223900,0.439310,346.418696,1.091231,
-0.185243,-0.057586,0.026650,-0.850733,0.124933,0.606185,2.522523,0.745911,0.344957,350.099539,1.088057,
-0.035790,-0.104646,0.067818,0.349397,-0.252295,0.892249,0.532914,1.484790,0.200847,346.026087,1.091505,
0.041247,-0.075764,-0.024599,0.964562,-0.023702,0.088863,-0.509847,1.115024,0.077144,343.642367,1.093048,
-0.096993,0.030812,-0.012026,-0.144786,0.832108,0.141259,1.415801,-0.365579,-0.109930,344.780482,1.092335,
-0.158135,-0.005989,-0.003752,-0.636677,0.535651,0.159166,2.228069,0.126584,-0.063842,348.134411,1.089831,
-0.147217,-0.084949,0.070026,-0.549999,-0.099200,0.714067,1.983714,1.114909,0.789059,348.667042,1.089389,
-0.127591,-0.060019,0.076002,-0.390053,0.103348,0.716124,1.761002,0.822962,0.766203,347.106895,1.090685,
-0.072609,-0.073719,0.133414,0.051280,-0.006640,1.134321,0.984016,0.994305,0.782369,345.094725,1.092173,
-0.011283,-0.125512,0.073178,0.546133,-0.419878,0.594960,0.202458,1.760157,0.085486,346.385596,1.091221,
-0.158713,0.019231,0.063509,-0.643060,0.736639,0.465959,2.197557,-0.191238,0.806832,348.224748,1.089751,
-0.127827,-0.129147,0.100741,-0.391561,-0.451163,0.725152,1.635178,1.648651,0.969700,348.994487,1.089098,
-0.175829,-0.058430,0.043844,-0.780550,0.112820,0.208420,2.393343,0.763023,0.613732,349.334765,1.088776,
0.012631,-0.058040,0.088632,0.734946,0.118572,0.522002,-0.112966,0.848628,-0.059096,341.633909,1.094206,
-0.166465,-0.116184,0.066204,-0.706627,-0.352035,0.293580,2.158553,1.454355,0.843526,350.003898,1.088148,
-0.086339,-0.058355,0.137125,-0.060683,0.115054,0.823815,1.158085,0.786772,0.967013,344.289877,1.092688,
-0.109491,0.012282,0.128499,-0.244841,0.684166,0.707842,1.481442,-0.104460,1.155549,345.040173,1.092170,
-0.075423,0.047649,0.078752,0.025413,0.964554,0.247953,1.085626,-0.588151,0.511775,343.769867,1.092969,
-0.082304,0.040641,0.066427,-0.025224,0.912845,0.103617,1.189486,-0.495143,0.475527,344.067660,1.092789,
0.033272,-0.088372,0.134660,0.900844,-0.125215,0.602958,-0.367424,1.195657,-0.304087,344.304774,1.092634,
-0.081253,-0.075142,0.199742,-0.018013,-0.017888,1.093849,0.983728,0.906980,1.283824,344.390617,1.092627,
-0.120822,-0.085629,0.187162,-0.340371,-0.106564,0.941462,1.443064,1.011250,1.743223,346.833901,1.090893,
-0.002608,-0.022324,-0.006050,0.613742,0.357477,0.580647,0.097952,0.368737,-0.005750,340.759790,1.094693,
-0.017003,-0.113445,0.017309,0.497803,-0.374292,0.721640,0.285975,1.630706,0.021755,346.395480,1.091225,
-0.092055,0.024041,0.000628,-0.106606,0.727277,0.534503,1.351058,-0.279495,-0.022747,345.126679,1.092119,
-0.144811,-0.094393,0.055833,-0.528310,-0.221676,0.939743,1.956528,1.240480,0.588962,349.316282,1.088814,
-0.014040,-0.113383,0.061055,0.521830,-0.373598,0.931830,0.243090,1.609632,0.081058,346.584329,1.091085,
