-0.239211,-0.151224,0.366322,-0.243777,-0.095516,1.007696,1.552051,0.888373,4.867164,374.575778,0.835869,
0.207038,-0.083397,0.219030,0.511513,0.032288,0.520725,-2.150769,0.865714,-2.980242,374.554522,0.871348,
0.201741,-0.382313,0.209829,0.522454,-0.473786,0.515625,-0.998902,3.170804,-1.306743,374.573299,0.813737,
0.150869,-0.079213,0.468981,0.437708,0.026121,0.976568,-0.496598,0.279579,-3.743721,374.530334,0.864562,
-0.468974,0.079882,0.085302,-0.602509,0.310191,0.321012,4.648025,-0.224837,2.133162,374.487008,0.791592,
-0.117533,0.161866,0.410030,-0.037269,0.451777,0.991937,0.652074,-0.847833,2.801067,374.759087,0.897962,
-0.465583,-0.250336,0.153440,-0.632080,-0.291064,0.464034,3.334568,0.707739,2.949617,374.543683,0.794251,
0.419202,-0.004345,0.083350,0.853989,0.159856,0.190368,-4.486649,0.053576,-2.110590,374.463809,0.832489,
-0.049653,-0.046328,0.326997,0.085289,0.090915,0.749308,0.475446,0.446486,1.220520,374.961413,0.944329,
0.087887,-0.034602,0.380175,0.320072,0.107863,0.771616,-0.554320,0.268301,-2.003644,374.649157,0.917482,
0.317440,0.053026,0.169671,0.691235,0.259828,0.294733,-3.401156,-0.375158,-3.536868,374.470127,0.857036,
0.097577,-0.111461,0.405877,0.338570,-0.028106,0.792645,-0.506862,0.656110,-2.208128,374.662369,0.894878,
0.153185,-0.218817,0.246967,0.429449,-0.195400,0.460503,-1.251516,2.086268,-2.090270,374.618010,0.858063,
0.102583,-0.267254,0.292699,0.346346,-0.282179,0.555849,-0.657563,2.285164,-1.420674,374.661042,0.854721,
-0.430704,-0.291843,0.124481,-0.577706,-0.359555,0.298132,2.963913,1.153790,2.132351,374.584112,0.800919,
-0.389140,-0.132938,0.266607,-0.493227,-0.071429,0.659309,3.075858,0.616905,5.593172,374.453146,0.797254,
-0.235723,0.181331,0.380801,-0.243484,0.487409,0.862188,1.355380,-0.902322,4.843416,374.556567,0.843463,
-0.139923,-0.006584,0.506945,-0.090356,0.152860,1.078087,0.304212,0.024105,3.945806,374.697148,0.890411,
-0.098323,-0.057810,0.419868,-0.005937,0.065364,0.856424,0.546635,0.327598,2.635716,374.814126,0.911783,
0.365168,0.077446,0.208356,0.778360,0.302662,0.224146,-3.437939,-0.435286,-4.723991,374.419810,0.836972,
-0.104549,-0.262428,0.524351,-0.031730,-0.322695,1.037853,0.108083,0.317543,2.212819,374.955171,0.888065,
0.319956,-0.400696,0.190854,0.737719,-0.528512,0.229542,-1.350427,2.454978,-1.655376,374.592841,0.811921,
0.027475,0.065577,0.453611,0.215831,0.284630,0.800889,-0.085962,-0.238240,-0.581467,374.301119,0.978469,
0.226279,-0.203495,0.311552,0.560120,-0.185343,0.410681,-1.519028,1.418483,-3.780293,374.523749,0.845858,
0.254512,-0.315088,0.292092,0.617157,-0.381240,0.370666,-1.329401,2.006888,-2.963503,374.556489,0.827676,
0.012513,0.335231,0.142344,0.191023,0.721127,0.146664,-0.051856,-3.684122,-0.045428,374.554698,0.867857,
-0.067269,-0.207852,0.375506,0.050034,-0.202775,0.945362,0.430509,1.416580,1.452155,374.880156,0.880595,
-0.279308,0.186537,0.205174,-0.292360,0.473465,0.630198,2.677048,-1.440260,3.324298,374.565900,0.834045,
-0.459873,-0.254578,-0.078495,-0.619112,-0.309679,-0.085290,3.503719,0.813563,-1.624221,374.561654,0.795084,
-0.058420,-0.052900,0.386968,0.066876,0.063310,0.935945,0.426986,0.386498,1.563629,374.976386,0.938551,
-0.049554,-0.115122,0.455133,0.079736,-0.049302,1.061117,0.222080,0.499228,1.398499,375.064951,0.928265,
-0.448314,-0.009097,0.260536,-0.584896,0.136521,0.772577,3.640678,0.042962,6.245268,374.410913,0.784821,
0.087072,-0.176845,0.377342,0.320532,-0.149137,0.805810,-0.490453,1.187067,-1.724630,374.701756,0.880600,
0.359348,-0.073774,0.007512,0.754144,0.030679,0.087991,-4.112068,0.596631,-0.115133,374.523400,0.849097,
-0.132597,0.306152,0.037525,-0.051758,0.656128,0.138487,1.250001,-3.465931,0.248986,374.569673,0.853265,
-0.350266,0.176281,0.054712,-0.404086,0.458006,0.180405,3.708378,-1.223387,1.098512,374.558136,0.821144,
-0.315288,-0.109265,0.344548,-0.374078,-0.039971,0.882017,2.174351,0.568335,6.085044,374.469963,0.813895,
-0.243270,-0.017875,0.348346,-0.246284,0.123531,0.856493,1.845002,0.142142,5.314417,374.528611,0.840897,
-0.047657,-0.068487,0.541732,0.077228,0.025856,1.145440,0.040929,0.056976,1.463983,375.001047,0.960055,
0.175174,-0.251029,0.274682,0.470515,-0.268241,0.493759,-1.231514,2.103832,-2.415244,374.590833,0.847985,
-0.356359,0.267763,0.246723,-0.443720,0.625682,0.596673,2.441760,-1.359295,3.979504,374.532054,0.812082,
-0.247324,-0.268614,0.375542,-0.273205,-0.322537,0.844618,1.174012,1.321810,4.058020,374.615579,0.830140,
-0.414761,-0.013700,0.131368,-0.512182,0.128296,0.314937,4.336197,0.091995,3.311108,374.478651,0.799919,
0.258924,-0.010499,0.258115,0.602916,0.137848,0.366466,-2.431355,0.124772,-4.419014,374.467596,0.863468,
-0.385346,-0.223565,0.186695,-0.488976,-0.243383,0.414137,3.096000,1.167113,3.555049,374.528601,0.803550,
-0.097306,-0.012696,0.441288,-0.006791,0.130870,0.889492,0.467318,0.079154,2.710018,374.790896,0.918880,
-0.180313,0.243817,0.397151,-0.152727,0.586156,0.817943,0.865666,-1.192389,3.518003,374.651945,0.863071,
