-0.198533,-0.134549,0.225567,-0.297780,-0.127202,0.929954,2.024496,1.283037,3.134709,373.548711,0.967401,
0.125439,-0.086231,0.136078,0.570934,0.007439,0.591679,-1.592462,1.102414,-1.334615,372.459762,0.999800,
0.120399,-0.303136,0.130116,0.561544,-0.574861,0.560103,-0.993016,3.412252,-0.792189,373.815076,0.949006,
0.083443,-0.082299,0.316185,0.462644,0.013565,1.077125,-0.694960,0.712196,-1.855061,372.607725,0.996674,
-0.367070,0.032363,0.041423,-0.742648,0.323242,0.285997,4.376509,-0.209586,1.044489,373.956954,0.935735,
-0.110231,0.091720,0.267616,-0.060877,0.483501,0.955939,1.104888,-0.879695,2.205566,372.205791,1.006552,
-0.362126,-0.204386,0.090243,-0.742719,-0.326647,0.410812,3.483004,1.317122,1.874227,374.017501,0.932619,
0.280571,-0.028260,0.050974,0.980907,0.158717,0.239042,-3.610941,0.295067,-1.078948,373.216754,0.975770,
-0.061419,-0.059003,0.217637,0.071710,0.078171,0.741122,0.729182,0.700591,1.082726,371.289777,1.022886,
0.038451,-0.050197,0.261609,0.338312,0.099641,0.826742,-0.385767,0.542666,-0.746459,370.977323,1.024965,
0.205997,0.013070,0.118932,0.785098,0.271935,0.374568,-2.661894,-0.131407,-1.940648,372.510291,0.996345,
0.045355,-0.105621,0.283599,0.357280,-0.050667,0.853913,-0.411206,1.034589,-0.907101,372.053257,1.009247,
0.085717,-0.184623,0.174209,0.467165,-0.256318,0.514314,-0.912889,2.203712,-1.027751,373.098772,0.983663,
0.048864,-0.219448,0.206940,0.368461,-0.351531,0.598567,-0.453300,2.462336,-0.632661,373.287502,0.977736,
-0.336418,-0.234559,0.084616,-0.676450,-0.408035,0.255907,3.122092,1.688256,1.587300,373.996648,0.935507,
-0.307350,-0.120605,0.179880,-0.592159,-0.094991,0.550892,3.190885,0.932449,3.731138,373.868495,0.943775,
-0.195582,0.105581,0.262160,-0.292383,0.522237,0.774824,1.875615,-0.904366,3.648996,373.259538,0.976819,
-0.125312,-0.029601,0.353980,-0.108784,0.152602,1.017561,0.916731,0.214998,3.140448,372.312075,1.004318,
-0.096128,-0.066885,0.297261,-0.024878,0.054276,0.819697,0.890486,0.614890,2.136935,371.963328,1.011726,
0.240234,0.030780,0.165084,0.878473,0.318753,0.332435,-2.845870,-0.289738,-3.027225,372.923824,0.984418,
-0.099402,-0.212512,0.374106,-0.041597,-0.351622,1.010938,0.533710,1.271644,2.112109,373.082809,0.987428,
0.205153,-0.314759,0.152343,0.793871,-0.615399,0.277852,-1.514027,2.981303,-1.468911,373.852181,0.945724,
-0.005259,0.022121,0.333289,0.220084,0.294855,0.826054,0.055317,-0.167861,0.166365,366.972370,1.056091,
0.138396,-0.172222,0.242425,0.609505,-0.230927,0.500898,-1.289017,1.697944,-2.250169,373.130264,0.981096,
