-0.080653,-0.079336,-0.072074,-0.412472,-0.207581,0.921822,1.097010,1.097010,-0.522975,316.928933,1.099836,
-0.073827,-0.078182,-0.067680,0.621366,-0.056394,0.643492,1.099279,1.099279,-0.481144,316.713007,1.099858,
-0.073620,-0.082318,-0.061607,0.603471,-0.750107,0.604814,1.099413,1.099413,-0.437680,316.855346,1.099844,
-0.074818,-0.078216,-0.052496,0.486801,-0.042080,1.158636,1.108806,1.108806,-0.403139,316.816357,1.099848,
-0.083919,-0.075708,-0.051877,-0.953361,0.324472,0.297453,1.110318,1.110318,-0.361482,316.888193,1.099840,
-0.078573,-0.074428,-0.041581,-0.132348,0.512717,0.955175,1.112496,1.112496,-0.320718,316.772055,1.099852,
-0.083797,-0.080545,-0.039223,-0.932555,-0.426552,0.401085,1.116254,1.116254,-0.281439,316.976129,1.099831,
-0.070062,-0.076414,-0.033509,1.116369,0.127825,0.267926,1.111219,1.111219,-0.235778,316.518221,1.099878,
-0.077603,-0.077553,-0.024923,0.023666,0.031394,0.751260,1.119948,1.119948,-0.200452,316.752754,1.099854,
-0.075081,-0.076901,-0.017665,0.341393,0.058213,0.872414,1.115265,1.115265,-0.155976,316.707979,1.099859,
-0.072214,-0.076184,-0.015121,0.879289,0.261555,0.426258,1.124274,1.124274,-0.120597,316.497405,1.099880,
-0.074997,-0.078093,-0.005529,0.363750,-0.118068,0.902896,1.118145,1.118145,-0.076048,316.733019,1.099856,
-0.074799,-0.080354,-0.002413,0.494489,-0.369950,0.554031,1.127211,1.127211,-0.040400,316.727796,1.099857,
-0.075574,-0.081083,0.004075,0.377068,-0.480339,0.633189,1.127666,1.127666,0.000045,316.773027,1.099852,
-0.082980,-0.080881,0.007950,-0.850599,-0.523827,0.227442,1.120993,1.120993,0.043649,316.956586,1.099833,
-0.082507,-0.078666,0.015513,-0.759863,-0.162121,0.487845,1.121905,1.121905,0.083367,316.890611,1.099840,
-0.080383,-0.074212,0.022837,-0.403422,0.557021,0.719789,1.123225,1.123225,0.122866,316.728871,1.099857,
-0.078525,-0.076568,0.030936,-0.178476,0.126089,0.982179,1.116318,1.116318,0.165242,316.755329,1.099854,
-0.078477,-0.077878,0.035197,-0.084827,0.008415,0.797875,1.122218,1.122218,0.203031,316.732649,1.099856,
-0.071309,-0.075612,0.038959,0.987529,0.317892,0.406303,1.116404,1.116404,0.244454,316.404869,1.099890,
-0.078105,-0.080415,0.048870,-0.093505,-0.452997,0.991676,1.111966,1.111966,0.285093,316.833072,1.099846,
-0.071644,-0.082288,0.050837,0.871667,-0.784928,0.323472,1.105646,1.105646,0.325789,316.779032,1.099851,
-0.076180,-0.075621,0.059918,0.203545,0.290625,0.840997,1.105893,1.105893,0.364990,316.590873,1.099871,
-0.073143,-0.079503,0.064224,0.660515,-0.329329,0.561607,1.101033,1.101033,0.404919,316.657408,1.099864,
-0.072914,-0.081323,0.069694,0.723725,-0.584932,0.506746,1.099658,1.099658,0.444263,316.726741,1.099857,
-0.076889,-0.072058,0.072913,0.168488,0.920424,0.137450,1.101115,1.101115,0.483438,316.482019,1.099882,
-0.077419,-0.073586,-0.071131,-0.016060,-0.353317,0.961831,1.093042,1.005456,-0.516327,316.885399,1.099841,
-0.081243,-0.068345,-0.068214,-0.512397,0.560990,0.580723,1.105432,1.017525,-0.484744,316.803222,1.099849,
-0.083679,-0.074645,-0.065695,-0.919274,-0.447225,0.011238,1.107374,1.019124,-0.442742,316.948711,1.099834,
-0.077216,-0.071202,-0.053168,0.002956,0.005094,0.943549,1.104354,1.015776,-0.396660,316.808106,1.099848,
-0.077776,-0.072815,-0.047026,0.026414,-0.135464,1.076201,1.116840,1.028021,-0.364654,316.846973,1.099845,
-0.083776,-0.071276,-0.044011,-0.900616,0.111024,0.618473,1.120510,1.031446,-0.324860,316.916146,1.099837,
-0.075793,-0.073785,-0.036146,0.340894,-0.280340,0.907859,1.123175,1.033892,-0.284410,316.788816,1.099850,
-0.071281,-0.071843,-0.034969,0.977416,-0.043932,0.091483,1.120029,1.030545,-0.239863,316.528907,1.099877,
-0.078699,-0.066191,-0.028654,-0.170896,0.841962,0.146708,1.122533,1.032892,-0.199871,316.606915,1.099869,
-0.081865,-0.068057,-0.022437,-0.679631,0.535476,0.164423,1.122783,1.033012,-0.158538,316.776880,1.099852,
-0.081227,-0.072218,-0.012800,-0.589182,-0.120868,0.721738,1.123274,1.033403,-0.117633,316.868405,1.099842,
-0.080428,-0.071136,-0.007051,-0.424089,0.088293,0.723398,1.127658,1.037718,-0.079192,316.802690,1.099849,
-0.077496,-0.071871,0.001670,0.032789,-0.025528,1.147466,1.128239,1.038257,-0.038613,316.787181,1.099851,
-0.074484,-0.074898,0.003900,0.544511,-0.453707,0.603809,1.132133,1.042137,0.000140,316.723602,1.099857,
-0.081709,-0.066524,0.009705,-0.686040,0.743351,0.467262,1.122679,1.032702,0.045158,316.771754,1.099852,
-0.080568,-0.074954,0.016848,-0.424614,-0.484672,0.729015,1.129447,1.039512,0.082466,316.879367,1.099841,
-0.082651,-0.070698,0.019993,-0.827805,0.098596,0.205717,1.121566,1.031712,0.125782,316.850623,1.099844,
-0.072824,-0.070912,0.027826,0.739807,0.103526,0.529270,1.123633,1.033880,0.164969,316.505075,1.099880,
-0.082073,-0.073704,0.032612,-0.750402,-0.381705,0.289539,1.117469,1.027856,0.206775,316.897817,1.099839,
-0.078045,-0.070867,0.041806,-0.082749,0.100648,0.827488,1.119049,1.029593,0.245988,316.695931,1.099860,
-0.079470,-0.067285,0.046837,-0.273531,0.689031,0.707649,1.119413,1.030141,0.285579,316.654199,1.099864,
-0.077227,-0.064972,0.050311,0.005658,0.979100,0.244636,1.110420,1.021386,0.327070,316.519630,1.099878,
-0.078125,-0.065876,0.054807,-0.046924,0.925476,0.097729,1.115080,1.026271,0.365719,316.552175,1.099875,
-0.071740,-0.072548,0.064334,0.911565,-0.148077,0.611522,1.108467,1.019946,0.406207,316.554132,1.099875,
-0.078064,-0.072053,0.073232,-0.037597,-0.035952,1.097427,1.107759,1.019532,0.445753,316.714980,1.099858,
-0.079684,-0.072121,0.078728,-0.370397,-0.127197,0.938393,1.096346,1.008482,0.485956,316.780294,1.099851,
-0.073764,-0.063447,-0.073886,0.614301,0.352284,0.594511,1.102077,0.926984,-0.523355,316.605437,1.099869,
-0.074504,-0.068284,-0.066939,0.494546,-0.404995,0.737413,1.106240,0.930425,-0.483233,316.780421,1.099851,
-0.078267,-0.060699,-0.061894,-0.131276,0.735180,0.548497,1.107117,0.930610,-0.440229,316.686634,1.099861,
-0.081369,-0.067307,-0.053577,-0.566846,-0.246089,0.956286,1.114786,0.937706,-0.403798,316.929504,1.099836,
-0.074373,-0.068307,-0.047605,0.519345,-0.404306,0.949372,1.118031,0.940400,-0.363423,316.798186,1.099850,
-0.078040,-0.069087,-0.042036,-0.032233,-0.506568,0.901385,1.122715,0.944604,-0.324421,316.866796,1.099842,
-0.074714,-0.068612,-0.037517,0.503355,-0.414635,0.688922,1.126963,0.948424,-0.285126,316.744810,1.099855,
-0.078090,-0.067046,-0.029973,-0.084781,-0.233695,0.866491,1.124030,0.945091,-0.240610,316.811275,1.099848,
-0.078744,-0.063602,-0.023125,-0.197224,0.291797,0.988002,1.125112,0.945854,-0.199486,316.775814,1.099852,
-0.072905,-0.065994,-0.018407,0.741103,-0.050998,0.818012,1.129263,0.949755,-0.160603,316.640363,1.099866,
-0.083135,-0.062798,-0.014894,-0.898334,0.399043,0.383551,1.126431,0.946714,-0.117429,316.848967,1.099844,
-0.078008,-0.068476,-0.006805,-0.004716,-0.388955,0.804431,1.135610,0.955764,-0.081620,316.798444,1.099849,
