-0.593284,-0.273081,1.368859,-0.973706,-0.200067,0.211039,-1.929637,0.394844,-5.516453,374.884957,0.100741,
0.269870,-0.022128,0.001964,-0.929147,0.124341,-1.160000,-3.669950,0.232487,-0.208186,375.228607,0.083421,
0.542190,-0.584904,0.529934,0.350698,-0.146154,0.459172,-0.009188,0.002461,1.798800,375.331171,0.249584,
0.621680,-0.082297,0.414099,0.688986,-0.028943,-2.839432,-1.265220,-0.091685,-8.968709,374.997145,0.049877,
-0.615182,0.300566,0.949878,-0.515579,0.042194,2.383585,-2.827218,-0.969259,1.987212,375.385532,0.051044,
-0.172750,0.649116,1.275798,-0.077440,1.060350,0.997792,0.677019,3.202166,1.065225,375.061794,0.263484,
-0.777133,-0.446647,0.866644,-0.344629,0.097128,1.186404,-0.699565,2.816050,0.886062,375.148586,0.138247,
0.499952,0.128294,-0.029126,-1.218281,0.186882,-0.263864,-4.620045,-0.088756,0.760940,375.142929,0.082143,
0.018100,0.026286,0.932246,0.081686,0.093410,0.682784,0.246085,0.360031,-0.184146,375.342757,0.520282,
0.346310,0.046134,0.469343,0.348488,0.085832,-1.421706,-0.576173,-0.047377,-8.425449,374.752347,0.129163,
0.378254,0.203039,-0.046287,-1.025278,-0.007681,-0.545205,-3.719234,-1.148099,0.958753,375.159747,0.089360,
0.389305,-0.150097,0.486438,0.435723,-0.090710,-1.509493,-0.342356,0.071872,-8.230780,374.796326,0.113994,
0.308555,-0.220392,0.164743,-0.317968,0.299411,-1.047944,-2.745394,1.606260,-3.102013,375.070396,0.121971,
0.308038,-0.369453,0.428505,0.144284,0.009066,-0.496080,-0.483794,0.737273,-3.417651,375.040100,0.177684,
-0.699673,-0.564956,0.541082,-0.205688,-0.345869,0.541715,0.021254,0.104211,-1.012996,375.304549,0.218141,
-0.876486,-0.129026,1.317183,-1.371834,0.386390,0.098683,-1.637336,1.140489,-3.419869,375.330916,0.034904,
-0.454886,0.617850,1.305040,-0.262658,0.709004,1.136199,0.949524,0.738383,1.775068,375.390544,0.213269,
-0.361245,0.137518,1.393441,-0.640224,0.256917,0.279365,-2.064437,0.486202,-6.921900,374.658714,0.190508,
-0.159117,-0.026009,1.210024,-0.277683,-0.010525,0.874961,-2.019363,-0.308475,-2.059305,374.886905,0.325312,
0.497490,0.307241,-0.065379,-0.844539,0.294074,-0.462882,-2.986109,-0.242654,1.130179,375.253170,0.084813,
-0.153632,-0.734578,1.365455,-0.021646,-1.040091,0.997377,0.758358,-2.173891,2.057670,375.197571,0.255236,
0.847340,-0.763926,0.389112,0.675823,-0.569286,0.608623,0.755713,-1.250943,3.429916,375.007267,0.229320,
0.228185,0.349233,0.909478,0.381526,0.610156,0.246237,1.459374,3.063936,-1.296277,374.909930,0.315787,
0.412971,-0.252156,0.039889,-0.591083,0.156973,-1.204103,-3.406194,1.074474,-0.980116,375.208743,0.087607,
0.615114,-0.518627,0.309175,0.294829,-0.240305,-0.216808,-0.056111,-0.792016,-0.151013,375.666565,0.209251,
0.141752,0.458288,0.240876,0.113195,-0.645061,0.073135,-0.281590,-3.366483,-0.495126,375.110644,0.152835,
-0.040856,-0.471480,1.142168,-0.003873,-0.805861,0.851260,-0.100671,-4.714363,-0.055393,374.819766,0.288607,
-0.430649,0.502403,1.045367,-0.269212,0.531564,1.216454,-0.353644,1.396744,0.020517,375.357954,0.177813,
-0.675891,-0.553175,-0.306807,-0.055345,-0.580396,-0.396495,-0.212833,-1.342055,0.550655,375.466309,0.175530,
-0.019166,-0.014805,1.152595,0.011779,0.015873,0.877162,-0.275395,-0.213263,-0.169938,375.280818,0.484108,
-0.002705,-0.237244,1.286392,0.035617,-0.396725,0.915349,-0.025658,-2.475790,-0.043216,374.992820,0.384537,
-1.001563,0.049830,1.377663,-1.070470,-0.165795,0.158898,-0.427406,-0.413203,-1.296286,375.723419,0.027082,
0.350286,-0.313631,0.603749,0.431853,-0.292768,-0.705891,0.643561,-0.509147,-4.962729,374.928773,0.153703,
0.383964,-0.042805,0.001261,-1.183657,0.048944,-0.127244,-4.573610,0.249009,-0.057097,375.110760,0.104152,
-0.114745,0.351346,0.161926,0.122240,-0.858713,0.210623,0.722079,-3.656461,0.755083,375.120712,0.134538,
-0.368561,0.387386,0.416482,0.292449,0.000573,0.999221,0.594658,-0.679438,3.357498,375.177947,0.145139,
-0.823072,-0.126921,1.338260,-1.383800,0.177397,-0.460464,-1.897750,0.912420,-4.602112,375.205576,0.044938,
-0.636095,0.078672,1.320963,-1.360428,0.090119,-0.178747,-3.145355,-0.241681,-6.793446,374.894335,0.070201,
-0.010005,-0.098705,1.427972,0.020345,-0.128661,0.964721,-0.062914,-0.625408,-0.262431,375.192745,0.447048,
0.393163,-0.321948,0.224611,-0.116070,0.156166,-0.964048,-2.016807,1.203853,-3.344123,375.093383,0.125507,
