-0.265688,-0.161395,0.501195,-0.213073,-0.080592,1.152930,0.281544,0.145305,6.285354,374.549402,0.701181,
0.262196,-0.078161,0.274122,0.430879,0.049352,0.390239,-2.341668,0.569798,-4.966868,374.489907,0.731237,
0.260824,-0.431318,0.268784,0.479585,-0.377254,0.458085,-0.683841,2.399242,-1.401189,374.671200,0.687922,
0.201719,-0.076222,0.577181,0.423204,0.024311,0.814161,0.395450,-0.135685,-5.417309,374.476684,0.722204,
-0.528676,0.115630,0.130653,-0.441023,0.295331,0.406179,4.368217,0.010327,3.531887,374.515827,0.648305,
-0.121443,0.213717,0.536551,-0.031285,0.427905,1.046224,-0.026851,0.051745,2.868027,374.881019,0.797186,
-0.532748,-0.284011,0.218066,-0.520574,-0.274994,0.564600,2.649594,-0.052041,3.973348,374.588956,0.660237,
0.508600,0.014239,0.100739,0.685310,0.153484,0.105703,-4.764605,-0.011059,-2.949133,374.474154,0.684138,
-0.039187,-0.035247,0.420325,0.089006,0.093907,0.762255,0.188602,0.169909,1.121312,375.325219,0.877817,
0.124361,-0.021831,0.468257,0.298239,0.106843,0.676525,-0.319175,0.056119,-3.525728,374.610971,0.795636,
0.390615,0.082451,0.195961,0.564407,0.238794,0.159056,-3.711798,-0.399363,-4.914195,374.449452,0.707546,
0.136345,-0.114160,0.495775,0.318391,-0.019345,0.689024,-0.178505,0.149145,-3.676312,374.605073,0.770525,
0.200634,-0.237761,0.296808,0.377737,-0.137633,0.368282,-1.347294,1.714567,-3.281369,374.602048,0.729885,
0.141628,-0.296152,0.355799,0.316039,-0.219151,0.486178,-0.632354,1.733317,-2.246185,374.686824,0.734817,
-0.492438,-0.332523,0.166479,-0.479060,-0.327775,0.365338,2.400181,0.378147,2.575467,374.666070,0.674860,
-0.440789,-0.140617,0.362574,-0.397909,-0.058209,0.859671,2.114864,0.247819,7.751184,374.432869,0.644157,
-0.262621,0.236926,0.497320,-0.216723,0.455543,0.993861,0.263467,-0.223580,5.364077,374.588558,0.710810,
-0.151257,0.011051,0.646383,-0.097869,0.147311,1.163708,-0.740055,0.046230,4.106069,374.725660,0.776138,
-0.098742,-0.050094,0.529333,-0.001479,0.065316,0.909761,0.000431,0.000216,2.885390,374.882316,0.813064,
0.448279,0.111823,0.222703,0.645729,0.280478,0.056005,-3.611361,-0.300755,-5.686378,374.424354,0.680933,
-0.109040,-0.301794,0.654512,-0.037575,-0.333071,1.067062,-0.362869,-1.348013,1.859031,375.098431,0.804398,
0.403780,-0.458100,0.213978,0.681967,-0.456061,0.178902,-0.762390,1.430997,-1.131635,374.752147,0.691978,
0.052516,0.098620,0.548609,0.208131,0.274177,0.755744,0.044256,0.085518,-1.462550,374.747786,0.882005,
0.288573,-0.222774,0.350519,0.497585,-0.146587,0.263198,-1.487360,1.013033,-5.142970,374.499959,0.703977,
0.324020,-0.356142,0.328468,0.560544,-0.321460,0.262445,-1.111464,1.392081,-3.316386,374.605025,0.695895,
0.034538,0.411419,0.159533,0.180504,0.585606,0.138509,-0.151460,-4.157175,-0.156138,374.564361,0.733538,
-0.061061,-0.229832,0.493351,0.052968,-0.176650,0.962193,0.077278,0.339608,1.408731,375.166862,0.797366,
-0.308271,0.238806,0.290544,-0.216925,0.416930,0.736189,1.977636,-1.288463,4.571151,374.576002,0.700809,
-0.524873,-0.290143,-0.093352,-0.497825,-0.289730,-0.137026,3.119706,0.021320,-1.776893,374.640603,0.665911,
-0.050286,-0.045214,0.503746,0.068644,0.064803,0.954280,0.058462,0.052510,1.497194,375.264834,0.868270,
-0.040322,-0.120882,0.586582,0.076591,-0.048621,1.069321,-0.095703,-0.294248,1.126198,375.515423,0.870005,
-0.509303,0.006652,0.372658,-0.472809,0.130898,1.006835,2.270315,-0.002062,8.892793,374.390664,0.624397,
0.123653,-0.192763,0.470124,0.299554,-0.125636,0.717912,-0.259725,0.441062,-2.949850,374.667094,0.761815,
0.438005,-0.069280,0.017852,0.599129,0.040376,0.076042,-4.710058,0.274241,-0.491069,374.528410,0.709511,
-0.136396,0.374892,0.054976,-0.021828,0.524700,0.143212,0.864179,-4.064640,0.282775,374.577039,0.720422,
-0.389410,0.227029,0.079696,-0.284277,0.405489,0.219312,3.489456,-1.203318,1.670057,374.605048,0.689471,
-0.355643,-0.113374,0.468152,-0.320729,-0.030312,1.084891,0.765462,0.151258,8.085236,374.440482,0.662907,
-0.269311,-0.003462,0.466106,-0.204799,0.119900,1.023431,0.687390,0.008411,7.068160,374.488484,0.698218,
-0.039159,-0.066134,0.683227,0.069875,0.017706,1.150464,-0.256252,-0.432298,1.043018,375.321487,0.898970,
0.227555,-0.278521,0.327636,0.419819,-0.208662,0.391153,-1.180133,1.618533,-3.483662,374.589562,0.717266,
-0.403887,0.338331,0.329462,-0.374706,0.571811,0.709863,1.407152,-0.848256,4.148869,374.614796,0.679243,
-0.278074,-0.304876,0.488051,-0.247284,-0.292125,0.952538,0.282423,0.331932,4.497291,374.667613,0.706326,
-0.464722,0.001185,0.179297,-0.361938,0.123790,0.440478,4.242765,-0.000921,4.965849,374.476580,0.652686,
0.324071,0.005616,0.290468,0.509459,0.133247,0.196542,-2.653007,-0.026392,-6.257840,374.425029,0.711624,
-0.436186,-0.250238,0.246863,-0.386689,-0.209704,0.535197,2.634956,0.674132,4.719407,374.548093,0.665445,
-0.098034,0.002463,0.554827,-0.004942,0.126321,0.942540,-0.109361,0.001789,2.889598,374.877505,0.820177,
-0.197468,0.310780,0.504324,-0.138138,0.548748,0.896230,0.126030,-0.248237,3.351996,374.763409,0.748111,
-0.048913,0.447029,0.203772,0.072142,0.625832,0.266350,0.145236,-3.945877,0.201371,374.580329,0.719273,
-0.075243,0.417330,0.123795,0.044476,0.576022,0.132422,0.339472,-4.299361,0.262428,374.559809,0.717690,
0.417669,-0.127237,0.351125,0.654990,-0.046555,0.141336,-2.182662,0.299749,-7.619467,374.382774,0.657309,
-0.081029,-0.075520,0.743452,-0.005543,-0.006335,1.173515,-0.697237,-0.648047,1.884860,375.049234,0.850491,
-0.259615,-0.123703,0.698956,-0.281476,-0.076183,1.268071,-1.566396,-0.621607,5.711362,374.572628,0.706215,
0.258370,0.135421,0.243788,0.425294,0.273151,0.377650,-2.392956,-1.052794,-4.231759,374.509484,0.758184,
0.201005,-0.247232,0.334332,0.381229,-0.174690,0.524727,-1.133495,1.521864,-3.475548,374.589315,0.724249,
-0.116432,0.327473,0.261081,-0.000627,0.483765,0.569442,0.689786,-2.781822,1.343850,374.679662,0.745161,
-0.349247,-0.176327,0.559171,-0.347485,-0.136398,1.288723,-0.305512,-0.103947,7.436251,374.484702,0.669037,
0.216850,-0.253138,0.467136,0.424627,-0.219127,0.664509,-0.395342,0.497375,-4.289964,374.553170,0.714071,
-0.070979,-0.306619,0.490818,0.037422,-0.290974,0.911225,0.074830,0.447556,1.285571,375.102015,0.776442,
0.205753,-0.253155,0.335997,0.389433,-0.184413,0.477091,-1.127917,1.522112,-3.503549,374.589503,0.724424,
-0.096601,-0.165158,0.491807,0.006878,-0.103582,0.933999,0.142391,0.256708,2.501639,374.954914,0.797955,
-0.156712,0.107658,0.587012,-0.089021,0.266263,1.149687,-0.358833,0.233318,4.228186,374.717405,0.774009,
0.328419,-0.070460,0.399837,0.545463,0.023235,0.392278,-1.496564,0.218333,-7.516436,374.385566,0.683974,
-0.504150,0.163898,0.250772,-0.442230,0.339306,0.654509,3.259578,-0.115179,5.950071,374.474183,0.644097,
-0.056258,-0.245844,0.473129,0.059882,-0.206929,0.825652,0.104596,0.549439,1.238625,375.107475,0.797416,
0.045186,-0.034402,0.651829,0.200369,0.058097,1.017186,0.233134,-0.184283,-1.219961,374.817013,0.854300,
0.325458,0.132149,0.055709,0.481920,0.268888,0.045001,-3.752533,-1.067601,-1.259269,374.567699,0.764376,
0.298206,-0.365147,0.367140,0.530106,-0.354295,0.425850,-0.824460,1.290551,-3.185652,374.613718,0.697212,
0.286017,0.088569,0.407713,0.496838,0.229014,0.381485,-1.260034,-0.296912,-6.795722,374.412731,0.716096,
-0.270886,-0.130154,0.662246,-0.279537,-0.086713,1.302728,-1.273608,-0.499379,6.180659,374.549773,0.700147,
0.270239,-0.051881,0.488857,0.500659,0.040992,0.477913,-0.401835,0.061424,-7.047572,374.408556,0.704634,
-0.262186,0.379647,0.312976,-0.198651,0.584913,0.574581,0.906459,-1.920032,2.420190,374.687622,0.713941,
-0.080236,-0.068238,0.673085,0.005352,0.003857,1.110878,-0.483610,-0.409020,2.125392,375.039009,0.845526,
-0.028769,-0.168369,0.512878,0.094336,-0.117620,0.791544,0.018275,0.113760,0.770296,375.375739,0.853676,
0.185340,-0.038871,0.486226,0.385744,0.060079,0.526746,-0.316004,0.061178,-5.139920,374.503262,0.760854,
0.228785,0.146668,0.582611,0.470608,0.328430,0.625369,0.466742,0.268766,-5.609550,374.466619,0.737139,
-0.124690,-0.166378,0.690301,-0.067659,-0.153677,1.135585,-0.737009,-1.020273,2.843451,374.882828,0.798850,
0.167168,-0.497639,0.497971,0.375530,-0.582885,0.634843,-0.018791,0.390232,-0.420547,374.938077,0.737158,
0.227705,0.392192,0.093781,0.414962,0.554381,-0.002098,-1.182722,-3.446451,-0.683716,374.588017,0.736329,
0.329754,-0.312115,0.402741,0.565798,-0.301551,0.565574,-0.904278,0.817061,-4.614224,374.522022,0.681432,
-0.367081,0.249290,0.289465,-0.291770,0.418793,0.751744,2.157480,-1.013178,4.951427,374.553646,0.683458,
-0.039836,0.132750,0.584625,0.077714,0.292495,1.084536,-0.090042,0.306644,1.100627,375.410838,0.887542,
-0.098043,-0.039833,0.579539,-0.003331,0.047323,1.126644,-0.209505,-0.083704,2.846828,374.925411,0.820870,
-0.107089,-0.018024,0.553026,-0.012393,0.078764,1.083271,-0.106151,-0.017764,3.143389,374.865858,0.812697,
0.199316,-0.127003,0.435317,0.390137,-0.057879,0.600089,-0.705666,0.420438,-4.973805,374.510500,0.737855,
0.242339,0.346216,0.150783,0.426137,0.495656,0.249329,-1.530457,-2.906704,-1.469244,374.593819,0.741855,
0.172038,0.205403,0.483954,0.366624,0.379096,0.687992,-0.263578,-0.329307,-3.962649,374.562509,0.766765,
0.304373,0.020159,0.182157,0.463277,0.130752,0.205728,-3.359735,-0.153375,-4.050241,374.501373,0.747899,
