-0.404565,-0.215883,1.126251,-0.562102,-0.212409,1.467730,-3.651165,-1.055454,-1.547113,374.794383,0.304025,
0.369645,-0.047282,0.250681,-0.035051,0.087429,-0.669671,-3.197493,0.229699,-6.135984,374.646888,0.264989,
0.451141,-0.546030,0.436186,0.391261,-0.176994,0.341221,0.082621,0.295557,0.599842,375.524638,0.383563,
0.425223,-0.075118,0.728885,0.686709,-0.025689,-0.341202,2.706625,-0.197140,-7.548266,374.591901,0.257701,
-0.599603,0.245901,0.469589,0.076203,0.295212,1.381448,0.678211,0.142334,7.115257,374.725456,0.220043,
-0.147477,0.436062,1.022893,-0.101916,0.686905,1.089633,-0.577900,4.332679,0.108884,374.761206,0.453949,
-0.700907,-0.410179,0.581226,-0.297651,-0.279302,1.094328,-0.221618,0.357425,2.896165,375.113617,0.289983,
0.648116,0.082071,0.055497,-0.154571,0.169114,-0.317057,-4.446448,0.435546,-1.549874,374.796497,0.258509,
-0.001160,0.004942,0.757894,0.079372,0.085551,0.741898,-0.015916,0.041861,0.038679,375.466008,0.661862,
0.256469,0.023163,0.627571,0.335872,0.096785,-0.109582,1.064248,0.075388,-6.558050,374.588607,0.352373,
0.508234,0.173856,0.111179,-0.139171,0.174778,-0.572971,-4.084518,-0.101528,-2.930959,374.776114,0.263331,
0.282480,-0.128914,0.654386,0.386813,-0.066450,-0.126093,1.326319,-0.482388,-6.369861,374.610296,0.331170,
0.320195,-0.257729,0.330964,0.127924,0.054520,-0.333838,-1.582183,1.087635,-4.919219,374.713723,0.311120,
0.261109,-0.358493,0.481617,0.225420,-0.080908,0.013533,-0.210933,0.394012,-3.322328,374.847141,0.357769,
-0.645012,-0.477078,0.390444,-0.245682,-0.353129,0.631275,0.273081,-0.696217,1.251104,375.358553,0.344179,
-0.618807,-0.161192,0.991485,-0.678435,-0.012301,1.914398,-4.175238,0.612894,1.727789,374.944972,0.205341,
-0.375624,0.454456,1.019800,-0.333165,0.600401,1.240568,-0.972257,2.112378,0.207138,375.089261,0.359610,
-0.239155,0.081969,1.194811,-0.367201,0.195649,1.156059,-2.890003,0.829725,-2.584479,374.723915,0.416621,
-0.114207,-0.027912,0.969103,-0.106336,0.025514,1.040858,-1.610819,-0.383764,0.837536,375.126060,0.501535,
0.599423,0.230657,0.088616,-0.060948,0.288058,-0.634670,-3.622374,0.690245,-2.067709,374.861581,0.248856,
-0.137583,-0.515258,1.125771,-0.087764,-0.728073,1.012089,-0.076003,-4.473396,-0.033385,374.744782,0.433775,
0.687069,-0.641626,0.290274,0.634857,-0.437949,0.252298,0.974455,-1.402480,2.291494,375.034589,0.407491,
0.150703,0.232223,0.823930,0.263370,0.377284,0.455687,1.298320,2.232502,-2.093941,374.786931,0.510401,
0.447888,-0.261995,0.285108,0.152940,-0.026141,-0.682231,-2.224049,0.521217,-5.254154,374.729142,0.263469,
0.532945,-0.467066,0.354996,0.383061,-0.203455,-0.128599,-0.416338,-0.049013,-1.512058,375.150768,0.340263,
0.107547,0.539623,0.214905,0.152462,-0.064590,0.116935,0.061874,-3.795676,0.092610,374.820334,0.329960,
-0.042640,-0.332200,0.921439,0.020958,-0.380917,0.945327,-0.324330,-3.824043,0.270817,374.788704,0.493483,
-0.376161,0.396327,0.732924,-0.163970,0.355146,1.260603,-0.970664,1.131842,2.814987,375.083643,0.322317,
-0.657961,-0.433134,-0.204764,-0.123556,-0.407963,-0.380957,1.042221,-1.539770,-1.447532,375.096864,0.314066,
-0.025133,-0.021215,0.929381,0.037352,0.037109,0.944566,-0.353568,-0.298784,0.275622,375.377883,0.630323,
-0.012559,-0.165873,1.051466,0.046722,-0.199280,1.005030,-0.169820,-2.368149,0.002233,374.916452,0.566997,
-0.736105,0.057278,1.083360,-0.856260,0.067856,1.951112,-3.996944,-0.492514,-0.566569,374.921151,0.187405,
0.256324,-0.253879,0.668660,0.335325,-0.191017,0.078140,1.053668,-1.044114,-4.552320,374.710673,0.351384,
0.542963,-0.051139,0.026651,-0.228444,0.033270,-0.059690,-4.914990,-0.047631,-0.798729,374.750984,0.287830,
-0.131261,0.470715,0.120732,0.037489,-0.172294,0.151894,0.278565,-4.269122,0.209241,374.792242,0.314157,
-0.422445,0.363084,0.235074,0.129548,0.191193,0.546076,1.711045,-1.007348,2.851978,374.919963,0.312464,
-0.551503,-0.131325,1.133685,-0.803401,-0.052353,1.632354,-4.489001,0.127468,-2.081789,374.769411,0.235819,
-0.402894,0.048636,1.081317,-0.605652,0.125718,1.582520,-4.595329,0.260302,-0.660878,374.794666,0.275825,
-0.016304,-0.074307,1.179673,0.032934,-0.068177,1.065381,-0.224635,-1.020681,-0.177820,375.070050,0.607911,
0.372479,-0.332432,0.372269,0.214399,-0.034531,-0.285960,-1.056741,0.804322,-4.390727,374.770000,0.308029,
-0.545579,0.566860,0.697844,-0.284013,0.469127,0.818171,0.291817,-0.145585,-1.050983,375.126709,0.372441,
-0.398635,-0.449982,0.980720,-0.336396,-0.426234,1.178865,-1.027695,-1.767751,0.464300,375.145226,0.369853,
-0.510512,0.051564,0.610721,0.036837,0.100133,1.928636,-1.099936,0.006521,9.628113,374.633344,0.188783,
0.441761,0.057798,0.162759,-0.119552,0.092687,-0.872310,-4.184711,-0.180074,-4.625894,374.715236,0.243329,
-0.548183,-0.328785,0.643862,-0.203912,-0.152932,1.379230,-0.907153,0.095329,5.222266,374.848823,0.254215,
-0.117369,0.060303,1.005283,-0.119259,0.153618,1.048241,-1.668741,0.822666,0.490592,375.085724,0.510280,
-0.261754,0.573928,0.930010,-0.143356,0.732592,0.938230,0.448713,3.275337,-0.347738,374.892884,0.425658,
-0.018676,0.604452,0.314388,0.059490,0.056803,0.221327,-0.040343,-2.863114,-0.110221,374.915779,0.333399,
-0.053677,0.530600,0.181299,0.044870,-0.140716,0.118588,-0.016282,-4.227207,-0.019591,374.796769,0.309604,
0.598112,-0.146140,0.154569,-0.016333,-0.065733,-1.099696,-3.908106,-0.415421,-4.116371,374.807572,0.197405,
-0.106891,-0.100104,1.254594,-0.127913,-0.120256,1.057968,-1.232789,-1.149468,-1.693136,374.827680,0.525484,
-0.465644,-0.182459,1.288787,-0.734875,-0.189726,1.045951,-3.203145,-0.368255,-5.444256,374.596140,0.304009,
0.371411,0.222715,0.258559,0.035054,0.102631,-0.420959,-2.498450,-0.966384,-4.979300,374.684836,0.309629,
0.334480,-0.292363,0.426137,0.211693,-0.035371,-0.239148,-0.764274,0.590144,-5.160925,374.714512,0.303728,
-0.107809,0.476560,0.526767,0.026784,0.237209,0.611530,0.000527,-0.010697,0.462110,375.608149,0.429445,
-0.570944,-0.247142,1.231947,-0.783524,-0.165271,1.389816,-3.170281,0.368394,-3.691875,374.708407,0.268193,
