-0.143212,-0.109753,0.073729,-0.363497,-0.169978,0.900099,1.902501,1.430031,0.786548,358.586606,1.076927,
0.025908,-0.084779,0.033996,0.615055,-0.025248,0.624723,-0.317254,1.247819,-0.057225,353.463866,1.085020,
0.023271,-0.197815,0.033975,0.597820,-0.681839,0.587322,-0.242597,2.725384,-0.044081,359.177647,1.075636,
0.003810,-0.082569,0.131129,0.487876,-0.012112,1.130220,-0.009142,1.141132,-0.007126,354.347859,1.083908,
-0.231351,-0.022641,-0.005481,-0.874768,0.333091,0.281571,3.123507,0.289352,-0.136663,360.404067,1.072897,
-0.097093,0.008259,0.109999,-0.097417,0.512306,0.938134,1.357826,-0.067964,0.875653,354.021908,1.084346,
-0.228080,-0.145451,0.024036,-0.857702,-0.379871,0.389813,2.809397,1.629838,0.363470,361.394577,1.070449,
0.107347,-0.054101,0.008852,1.082821,0.148659,0.260383,-1.462597,0.784875,-0.063009,353.985062,1.084210,
-0.071662,-0.070400,0.094360,0.049804,0.057106,0.737811,1.009633,0.992061,0.556375,353.698485,1.084783,
-0.019287,-0.065537,0.120854,0.350143,0.082454,0.854558,0.297730,0.924180,0.214726,351.871318,1.086970,
0.068016,-0.032867,0.052405,0.858999,0.275356,0.414134,-0.916596,0.503830,-0.275614,351.211637,1.087508,
-0.015708,-0.094407,0.137940,0.371085,-0.084568,0.885325,0.240313,1.279548,0.201370,353.643135,1.084824,
0.005024,-0.136161,0.085583,0.495005,-0.322089,0.542127,-0.024672,1.898367,-0.012405,355.794723,1.081743,
-0.014196,-0.154239,0.104756,0.383644,-0.426999,0.621437,0.214274,2.092776,0.133642,356.782546,1.080162,
-0.214418,-0.161057,0.044452,-0.780591,-0.472000,0.229976,2.592645,1.831426,0.672264,361.167015,1.071037,
-0.199637,-0.102013,0.093759,-0.693335,-0.128433,0.492579,2.540043,1.199870,1.415774,359.727204,1.074471,
-0.141492,0.015409,0.138064,-0.354785,0.554017,0.721796,1.866427,-0.149584,1.579520,355.899120,1.081571,
-0.104398,-0.054635,0.187907,-0.143197,0.145213,0.979096,1.288032,0.675586,1.561250,354.202520,1.084095,
-0.089625,-0.074392,0.162784,-0.054012,0.034229,0.795538,1.148488,0.952725,1.175548,354.026501,1.084328,
0.085898,-0.023485,0.103506,0.961396,0.328175,0.393628,-1.127134,0.355625,-0.704557,351.747435,1.086874,
-0.090725,-0.149474,0.207470,-0.064267,-0.404931,0.988548,0.996620,1.691836,1.373524,357.082433,1.079693,
0.067356,-0.203313,0.102380,0.852131,-0.716317,0.315176,-0.729339,2.634808,-0.452915,359.241422,1.075469,
-0.042082,-0.027851,0.194381,0.218804,0.301312,0.835298,0.546451,0.373164,0.695971,348.008582,1.090712,
0.032698,-0.129046,0.153810,0.651824,-0.285535,0.551051,-0.356780,1.669952,-0.345396,355.163111,1.082659,
0.042848,-0.171008,0.150543,0.711802,-0.527896,0.496540,-0.453685,2.163564,-0.429449,357.438881,1.078981,
-0.048227,0.074612,0.095654,0.186772,0.897955,0.145459,0.693966,-0.973341,0.405367,351.812928,1.086862,
-0.077761,-0.127014,0.081070,0.011544,-0.309223,0.938320,1.049314,1.736988,0.480604,357.248592,1.079425,
-0.159408,0.021730,0.023210,-0.456545,0.555756,0.561433,2.254504,-0.242380,0.265482,357.591231,1.078752,
-0.225922,-0.142998,-0.065308,-0.845788,-0.401920,-0.009104,2.749246,1.582461,-1.090341,361.314305,1.070646,
-0.074536,-0.068364,0.096362,0.030114,0.029945,0.923255,1.048306,0.959110,0.583177,354.394604,1.083878,
-0.071410,-0.092024,0.123698,0.052165,-0.103000,1.054975,0.965391,1.241559,0.706461,355.355960,1.082507,
-0.222922,-0.051879,0.053894,-0.824993,0.128815,0.606493,2.965630,0.618367,0.896418,360.261715,1.073253,
-0.020069,-0.115705,0.107821,0.349746,-0.239572,0.887394,0.300385,1.597350,0.190034,355.318818,1.082508,
0.084336,-0.076650,-0.020601,0.951678,-0.015718,0.089068,-1.129720,1.104690,0.143713,353.618395,1.084711,
-0.103250,0.067996,-0.005713,-0.133501,0.821542,0.139693,1.484805,-0.891228,-0.058898,354.634408,1.083391,
-0.186277,0.018006,0.003374,-0.614908,0.531473,0.157979,2.597883,-0.186865,0.036767,358.320499,1.077355,
-0.171523,-0.089217,0.102174,-0.531045,-0.090657,0.716796,2.231956,1.101353,1.345318,358.573216,1.076909,
