-0.129134,-0.103114,0.038866,-0.380420,-0.181314,0.898249,1.476981,1.280759,-0.170022,351.274438,1.092855,
0.002364,-0.083711,0.009673,0.624841,-0.033818,0.626187,0.546612,1.192344,-0.101221,346.576404,1.094689,
0.000405,-0.171501,0.011112,0.607176,-0.708348,0.588760,0.535852,1.815900,-0.086729,350.707486,1.093140,
-0.014843,-0.082010,0.087241,0.494153,-0.019800,1.133935,0.674833,1.180983,0.057009,348.013320,1.094147,
-0.197610,-0.035323,-0.016353,-0.906088,0.335832,0.284573,1.978085,0.770856,-0.415173,351.767146,1.092710,
-0.093250,-0.011328,0.073645,-0.107542,0.519321,0.935448,1.261909,0.645025,0.100755,347.596167,1.094315,
-0.194993,-0.130732,0.008968,-0.886395,-0.394675,0.389252,1.899693,1.415509,-0.184975,353.193678,1.092047,
0.065826,-0.059718,-0.001321,1.106063,0.145371,0.260738,0.081171,1.022624,-0.008850,344.729280,1.095353,
-0.073466,-0.072485,0.065759,0.043999,0.051509,0.736610,1.098993,1.091589,0.120490,347.419524,1.094385,
-0.032638,-0.068602,0.087711,0.352765,0.077570,0.856244,0.799851,1.070145,0.156447,346.131010,1.094839,
0.035101,-0.043350,0.036309,0.875850,0.275548,0.417384,0.314274,0.905383,0.017684,343.073512,1.095844,
-0.029859,-0.091050,0.103616,0.374432,-0.093825,0.887447,0.769933,1.227123,0.215774,347.053250,1.094520,
-0.013887,-0.123670,0.064560,0.501657,-0.338432,0.544444,0.654477,1.476905,0.115977,347.912848,1.094231,
-0.028823,-0.137715,0.080672,0.387415,-0.445868,0.623149,0.752772,1.565726,0.183878,348.839638,1.093882,
-0.184294,-0.142794,0.035552,-0.806775,-0.489226,0.225841,1.814841,1.502126,0.229509,352.887544,1.092194,
-0.172867,-0.096954,0.074699,-0.718218,-0.137303,0.484046,1.765817,1.198417,0.464663,351.428373,1.092835,
-0.127746,-0.005766,0.110130,-0.371233,0.562298,0.713136,1.484866,0.585498,0.579960,347.895354,1.094237,
-0.098781,-0.060099,0.150008,-0.152989,0.143073,0.971841,1.240055,0.957989,0.666373,347.545699,1.094341,
-0.087432,-0.075590,0.131994,-0.061788,0.028846,0.790455,1.164939,1.078115,0.578772,347.312094,1.094432,
0.049049,-0.035997,0.088299,0.980922,0.330068,0.401622,0.206110,0.835679,0.078084,342.422267,1.096051,
-0.088134,-0.133794,0.169210,-0.070896,-0.420406,0.982882,1.114109,1.441493,0.733521,349.651311,1.093547,
0.034727,-0.175675,0.090245,0.867950,-0.742446,0.321497,0.288559,1.817577,0.122165,350.110248,1.093431,
-0.050378,-0.039318,0.162069,0.218337,0.303000,0.834428,0.892675,0.813504,0.601999,343.687457,1.095646,
0.007761,-0.117961,0.132535,0.662597,-0.299733,0.557488,0.478515,1.383188,0.285521,346.900641,1.094610,
0.015610,-0.150607,0.131397,0.724009,-0.548350,0.503706,0.417797,1.605961,0.255647,348.682610,1.093972,
