-0.439972,-0.228865,1.207440,-0.663626,-0.235449,1.328396,-3.366142,-0.737636,-3.293214,374.738962,0.254879,
0.363896,-0.042066,0.206187,-0.169976,0.093248,-0.869199,-3.548367,0.235415,-5.229944,374.743882,0.214551,
0.473528,-0.555946,0.456195,0.383371,-0.166607,0.352593,0.095978,0.162100,0.905093,375.549282,0.353762,
0.467187,-0.076762,0.700477,0.766106,-0.030699,-0.656359,2.472836,-0.107553,-8.196673,374.625598,0.203169,
-0.594872,0.262652,0.557202,0.080013,0.282415,1.656884,-0.239506,-0.052095,6.911129,374.811793,0.172439,
-0.153616,0.478149,1.085187,-0.109670,0.770880,1.064882,-0.331842,4.412643,-0.062184,374.772971,0.405108,
-0.718121,-0.425476,0.646068,-0.299149,-0.246338,1.146713,-0.417880,0.883460,2.322969,375.227110,0.254039,
0.634222,0.092161,0.035983,-0.331011,0.180327,-0.355586,-4.512428,0.444182,-1.040335,374.860958,0.212823,
0.003394,0.009877,0.800451,0.078316,0.085385,0.730363,0.031588,0.101959,-0.059367,375.407888,0.628767,
0.276488,0.028742,0.615664,0.357058,0.096256,-0.309303,1.015869,0.079745,-7.014854,374.606951,0.296780,
0.495715,0.183612,0.075804,-0.298219,0.161782,-0.646728,-4.133833,-0.197297,-2.021539,374.867939,0.217601,
0.305673,-0.133108,0.641351,0.416139,-0.078610,-0.332226,1.279058,-0.418672,-6.808301,374.632141,0.276780,
0.325889,-0.253573,0.307336,0.066526,0.090499,-0.486467,-1.787901,1.154433,-4.806827,374.763499,0.261945,
0.273780,-0.362784,0.479648,0.212725,-0.067312,-0.083521,-0.220440,0.393676,-3.363032,374.882758,0.312841,
-0.658833,-0.497743,0.427289,-0.233175,-0.361395,0.641189,0.115314,-0.577355,0.742191,375.625286,0.315441,
-0.663096,-0.160822,1.100220,-0.857749,0.028835,1.821570,-4.043627,0.901923,-1.006292,374.919750,0.162902,
-0.395259,0.490324,1.090534,-0.344196,0.640107,1.205092,-0.514111,1.885763,-0.110180,375.131369,0.321504,
-0.262130,0.093719,1.258620,-0.428277,0.211042,1.044481,-2.759453,0.796229,-3.890249,374.664376,0.363932,
-0.121259,-0.026673,1.029019,-0.138462,0.017330,1.030302,-1.756156,-0.374443,0.261812,375.092209,0.462429,
0.591676,0.247793,0.050645,-0.210292,0.305250,-0.673897,-3.571733,0.685267,-1.188699,374.956574,0.205948,
-0.142581,-0.559806,1.183599,-0.084104,-0.813518,0.989307,0.177581,-4.192588,0.146041,374.805564,0.385986,
0.724031,-0.667677,0.306438,0.644505,-0.464433,0.309505,1.043641,-1.547194,2.704045,374.972192,0.365326,
0.166546,0.255150,0.848842,0.285525,0.417414,0.406143,1.419249,2.491093,-1.954221,374.802923,0.462682,
0.453899,-0.262879,0.240767,0.050219,-0.003698,-0.852199,-2.548779,0.547191,-4.640878,374.817155,0.215960,
0.554424,-0.478749,0.346489,0.360240,-0.201596,-0.164607,-0.346452,-0.213156,-1.187508,375.280622,0.305387,
0.116273,0.532593,0.221636,0.149304,-0.180375,0.115764,0.040531,-3.706522,0.063261,374.875812,0.284717,
-0.041628,-0.356350,0.975648,0.014084,-0.457106,0.929752,-0.296749,-4.211920,0.140580,374.764201,0.444350,
-0.386420,0.417664,0.806899,-0.191879,0.385035,1.295130,-1.073655,1.403815,1.983739,375.219444,0.286123,
-0.664133,-0.457778,-0.227681,-0.091257,-0.445418,-0.410896,0.729036,-1.557212,-1.167449,375.209799,0.277609,
-0.023152,-0.019222,0.983646,0.031211,0.031872,0.932698,-0.341855,-0.284245,0.144755,375.337529,0.596160,
-0.009962,-0.178531,1.109033,0.043238,-0.239505,0.986557,-0.130606,-2.495899,-0.043892,374.910309,0.522746,
-0.790193,0.060234,1.190540,-1.012683,0.032407,1.730146,-3.224600,-0.581084,-2.699182,374.881426,0.143677,
0.276326,-0.265636,0.669255,0.357391,-0.216182,-0.060843,1.090367,-1.028144,-4.656506,374.744940,0.301576,
0.524924,-0.049285,0.022484,-0.399847,0.031080,-0.084353,-4.932895,-0.008473,-0.682325,374.804224,0.240196,
-0.128848,0.456929,0.129586,0.046517,-0.307144,0.154937,0.337834,-4.208519,0.274408,374.845634,0.267927,
-0.413564,0.373005,0.268851,0.177184,0.151357,0.624736,1.457152,-1.010001,2.968475,374.970987,0.270206,
-0.602381,-0.133996,1.222101,-0.957456,-0.037745,1.403538,-3.949444,0.371282,-4.288088,374.721916,0.186374,
-0.442190,0.056026,1.169268,-0.757160,0.129681,1.441133,-4.497454,0.198847,-3.163969,374.723378,0.226536,
-0.014515,-0.078696,1.240650,0.029056,-0.083700,1.044220,-0.181654,-0.983200,-0.227884,375.081453,0.568529,
0.383604,-0.333612,0.351832,0.168738,-0.005471,-0.423623,-1.195295,0.839971,-4.301092,374.822193,0.261002,
-0.561452,0.593442,0.743489,-0.263539,0.449564,0.757962,0.596156,-0.318836,-1.584816,375.010088,0.331467,
-0.418535,-0.475620,1.048141,-0.350928,-0.460336,1.151741,-0.721661,-1.563322,0.027999,375.180317,0.332950,
-0.511277,0.057209,0.733877,-0.084164,0.095101,2.334151,-2.724608,0.017943,8.204127,374.772346,0.138994,
0.429719,0.062795,0.108410,-0.304181,0.079410,-1.001215,-4.449460,-0.238232,-3.192035,374.829945,0.196039,
-0.561054,-0.337272,0.727717,-0.246221,-0.139292,1.519896,-1.458077,0.250462,4.419956,374.975920,0.211509,
-0.125171,0.069592,1.065419,-0.151408,0.168394,1.030348,-1.780941,0.949916,-0.123958,375.027467,0.469405,
-0.269505,0.618024,0.983327,-0.122585,0.794025,0.906046,0.934770,3.265185,-0.396728,374.893760,0.381037,
-0.015322,0.605219,0.326894,0.056542,-0.030948,0.211314,-0.031986,-2.712369,-0.094682,374.982285,0.291373,
-0.051134,0.518588,0.188030,0.043211,-0.277492,0.114415,0.006396,-4.180839,0.008053,374.850375,0.263544,
0.591040,-0.150491,0.087390,-0.238287,-0.085512,-1.213227,-4.228438,-0.428037,-2.481893,374.932949,0.153611,
-0.114877,-0.107606,1.314097,-0.148318,-0.139258,0.998448,-1.129318,-1.052511,-2.240598,374.794392,0.477405,
-0.510342,-0.193491,1.342454,-0.810857,-0.190442,0.798984,-2.698132,-0.097197,-6.397304,374.602402,0.248413,
0.370952,0.227591,0.230037,-0.053913,0.064661,-0.566471,-2.663297,-1.062239,-4.494441,374.758558,0.260025,
0.345713,-0.293774,0.407510,0.175239,-0.012524,-0.409251,-0.913148,0.659167,-5.153427,374.762271,0.254550,
-0.106284,0.490236,0.561977,0.025914,0.237965,0.606255,-0.016935,0.487528,0.326247,375.797142,0.404178,
-0.618607,-0.255956,1.306081,-0.863693,-0.136966,1.162281,-2.534692,0.669681,-4.760417,374.703166,0.217274,
0.422574,-0.361930,0.591744,0.421579,-0.235718,-0.295045,0.466463,-0.281595,-4.378108,374.842050,0.248043,
-0.057275,-0.493947,0.944693,0.012590,-0.607934,0.865922,-0.081473,-4.645919,0.054762,374.743643,0.419608,
0.352667,-0.302438,0.390066,0.170364,-0.009566,-0.424811,-1.024928,0.743658,-4.950234,374.774515,0.257521,
-0.107630,-0.246054,0.994192,-0.089022,-0.317912,1.025484,-1.155343,-3.120703,0.417587,374.869743,0.433042,
-0.248931,0.279096,1.209367,-0.347197,0.502981,1.153021,-2.040083,2.430795,-2.042906,374.775971,0.364986,
0.502211,-0.055728,0.197641,-0.113049,0.032490,-1.506917,-3.999700,0.042236,-5.730939,374.807515,0.147386,
-0.656753,0.316485,0.848574,-0.388431,0.191528,1.791821,-2.184345,-1.251571,3.187361,375.085452,0.179411,
-0.030885,-0.375881,0.887701,0.034085,-0.432265,0.803061,-0.178942,-3.944094,0.192723,374.794513,0.461679,
0.168575,-0.014464,1.095735,0.353717,0.019625,0.782158,2.369914,-0.190494,0.622273,375.015736,0.466585,
0.414407,0.224595,0.031396,-0.204378,0.081477,-0.145977,-3.691647,-0.985833,-0.718294,374.839670,0.308727,
0.528310,-0.507286,0.472002,0.396853,-0.236111,0.041588,-0.041434,-0.005010,-0.528229,375.446877,0.320348,
0.462660,0.184414,0.265280,0.058003,0.133010,-1.205149,-2.861484,-0.327154,-6.118472,374.758589,0.185870,
-0.518949,-0.203655,1.341192,-0.812031,-0.195453,0.887496,-2.663634,-0.054638,-6.245559,374.611387,0.242042,
0.492541,-0.032876,0.339319,0.239083,0.034587,-1.546108,-2.475358,0.024233,-8.576751,374.681587,0.158393,
-0.344385,0.619898,0.612240,-0.138222,0.436203,0.475182,0.301355,0.627469,-2.296207,374.958341,0.362995,
-0.105221,-0.089713,1.228294,-0.130881,-0.111378,1.018492,-1.286714,-1.086939,-1.485818,374.872109,0.492140,
0.015262,-0.252239,0.896588,0.084602,-0.294366,0.716577,0.144149,-3.045939,-0.144873,374.861451,0.523787,
0.371733,-0.011365,0.475934,0.343696,0.047803,-0.919887,-0.560392,0.009782,-8.874495,374.586126,0.229302,
0.494265,0.320976,0.649541,0.626235,0.362262,-0.511755,1.084368,0.154143,-5.314072,374.778423,0.240058,
-0.200363,-0.306580,1.262696,-0.267330,-0.475180,1.006611,-1.393699,-2.646859,-2.019642,374.775228,0.391452,
0.330238,-0.796745,0.841717,0.194608,-0.664058,0.871388,-2.428024,-1.537506,3.564156,374.785425,0.385963,
0.402211,0.545970,0.082196,0.314744,0.059025,-0.021858,0.297716,-1.750420,0.150146,375.115560,0.328945,
0.576239,-0.441267,0.493720,0.420560,-0.225071,-0.222766,-0.104925,-0.061674,-2.450187,375.080846,0.245548,
-0.478076,0.431250,0.827059,-0.256478,0.353761,1.341498,-1.072487,0.523614,1.756826,375.398881,0.271991,
-0.008039,0.320030,1.113309,0.049297,0.553142,0.996979,-0.071786,3.999337,-0.025993,374.755537,0.516827,
-0.128881,-0.026009,1.166023,-0.165699,-0.000014,1.117231,-1.761467,-0.341377,-1.226013,374.905649,0.468466,
-0.142981,0.019025,1.131407,-0.187568,0.076933,1.129167,-2.005462,0.246366,-0.942624,374.929243,0.453074,
0.373486,-0.150405,0.461486,0.288428,-0.036392,-0.822964,-0.686993,0.162952,-7.965031,374.636957,0.218262,
0.405246,0.494289,0.224013,0.240004,0.100371,0.054876,-0.329121,-1.372879,-0.522529,375.143085,0.339231,
0.355796,0.398393,0.659401,0.394551,0.430317,-0.038700,0.648189,0.899708,-2.998653,374.913423,0.310012,
0.380903,0.071998,0.103901,-0.298490,0.058435,-0.583316,-4.225296,-0.414519,-2.827171,374.791483,0.250830,
0.223900,0.570541,0.615193,0.219732,0.436963,0.425675,-0.107655,1.025479,0.788424,375.544525,0.435119,
0.339745,-0.420232,0.226751,0.163681,0.165680,-0.022951,-0.998103,1.951138,-1.616366,374.997302,0.290792,
0.451015,-0.351349,0.451317,0.317383,-0.145488,-0.516122,-0.497687,0.198140,-4.737669,374.829099,0.236829,
0.137515,0.603106,0.010590,0.221378,-0.349668,0.015008,0.481432,-4.449673,0.030322,374.857027,0.231598,
-0.097730,-0.503650,0.891313,-0.018875,-0.572715,0.819554,-0.090384,-4.227890,0.094907,374.789865,0.420030,
-0.319999,0.050902,1.313122,-0.536205,0.122176,0.978190,-2.861818,0.310220,-5.647651,374.580630,0.326548,
-0.469652,0.047795,1.220239,-0.827717,0.106608,1.264552,-4.288603,0.109541,-4.624617,374.661178,0.227555,
-0.726464,0.115420,1.262320,-1.096298,0.057197,1.333407,-3.188755,-0.763567,-4.546119,374.763940,0.155640,
-0.133554,-0.077451,1.277923,-0.182605,-0.094470,1.033441,-1.473283,-0.824418,-2.344945,374.782800,0.467958,
-0.491273,0.069021,0.706950,-0.022328,0.092985,2.274968,-2.364187,0.048015,8.519648,374.753746,0.141870,
0.430149,-0.094876,0.729536,0.720574,-0.076088,-0.480938,2.694958,-0.237564,-7.442638,374.618830,0.241161,
-0.352117,-0.646301,1.030856,-0.154521,-0.673950,0.883316,1.507792,-2.313982,-0.199539,374.953885,0.382095,
-0.008019,0.685536,0.628962,0.066984,0.522077,0.464733,0.017548,1.343274,-0.110661,375.382326,0.435527,
-0.545033,-0.150301,1.311884,-0.900823,-0.126702,0.903849,-3.211185,0.072754,-6.306755,374.614158,0.226356,
-0.398074,-0.489975,1.258309,-0.400966,-0.595616,1.101921,-0.425222,-1.524598,-0.596993,375.067943,0.339966,
-0.597274,0.411076,1.292383,-0.693223,0.383628,1.160879,-1.251534,-0.733869,-2.164797,374.898969,0.258691,
-0.139256,-0.010736,1.129411,-0.191319,0.023099,1.007189,-1.959184,-0.145619,-0.905857,374.946060,0.465887,
-0.478181,0.395504,-0.139445,0.170505,0.237055,-0.298066,1.721313,-0.562154,-1.507083,375.100989,0.272731,
0.331451,-0.274408,0.668247,0.424632,-0.242938,-0.178555,1.206268,-0.853043,-5.162091,374.735424,0.271674,
-0.084143,0.019508,1.063935,-0.072774,0.073711,1.064322,-1.239537,0.276321,-0.073606,375.134149,0.520824,
-0.269941,-0.369087,1.153628,-0.316779,-0.522563,1.189415,-1.570098,-2.953622,-0.958696,374.849192,0.343136,
0.200187,0.331705,0.998608,0.350592,0.565971,0.647358,1.529078,3.408295,-0.488102,374.832901,0.406999,
0.201358,0.005421,0.869386,0.375699,0.050142,0.376080,2.409080,0.054227,-2.893165,374.775325,0.396459,
-0.524398,0.537079,0.580126,-0.197220,0.371944,0.753000,0.025678,0.001088,-0.328580,375.418836,0.337660,
-0.195949,-0.436044,0.137830,0.012897,0.417241,0.180538,0.641092,3.692091,0.557320,374.925627,0.250481,
-0.082505,0.116377,1.072078,-0.071179,0.228606,1.031739,-1.145024,1.636429,-0.125483,375.011084,0.516646,
-0.024318,0.011225,0.978084,0.028980,0.060605,0.903359,-0.357839,0.158006,0.163618,375.388236,0.613628,
0.596279,-0.262468,0.039088,-0.144144,-0.199322,-0.193043,-3.430778,-0.766875,-0.834023,374.914664,0.255104,
-0.405534,-0.023109,1.339431,-0.689794,0.001209,0.900772,-3.040521,-0.081287,-7.049911,374.542453,0.277171,
0.023662,-0.057122,1.062956,0.096342,-0.049941,0.889434,0.340234,-0.845563,0.020505,375.176943,0.606849,
-0.505337,0.449618,1.206207,-0.522777,0.496424,1.273142,-1.029665,0.283608,-1.000921,375.055114,0.291992,
-0.599178,0.367030,0.978075,-0.504656,0.238254,1.586189,-2.167366,-0.931059,1.051384,375.175190,0.216185,
-0.728513,-0.283235,1.294557,-0.903684,-0.026949,1.185507,-2.055112,1.588648,-3.597682,374.785594,0.208497,
-0.062167,0.255381,0.999135,-0.025631,0.428669,0.922648,-0.662806,3.333633,0.216618,374.844989,0.505372,
-0.806812,0.107306,1.236726,-1.072379,-0.008974,1.497939,-2.749177,-1.001105,-3.291312,374.860854,0.145562,
0.019888,-0.572402,0.274692,0.080788,0.316927,0.188271,0.030056,3.364286,0.064479,374.973868,0.241205,
-0.062069,-0.142159,1.162973,-0.049809,-0.205074,0.982107,-0.795133,-1.907708,-0.541817,374.934445,0.519558,
0.513278,-0.435904,0.098276,0.190495,-0.102312,-0.141484,-1.251548,0.159955,-0.767536,375.184346,0.319963,
0.238231,-0.245332,0.870343,0.411400,-0.330393,0.296697,2.080446,-2.178726,-2.473613,374.797836,0.373393,
0.049258,-0.112629,1.028137,0.135369,-0.140858,0.780530,0.681298,-1.623251,-0.098599,375.025360,0.571185,
0.177715,0.694003,0.823447,0.173160,0.781714,0.625090,-0.932901,2.942460,1.518934,374.933994,0.447959,
0.089873,-0.623862,0.846772,0.128803,-0.690305,0.615932,-0.306134,-3.782219,0.430799,374.853825,0.425490,
-0.889921,0.037404,1.090521,-0.863254,0.010211,1.794204,-2.320623,-0.491186,-0.443399,375.147100,0.145865,
-0.220848,-0.341723,0.526438,0.029044,0.021446,0.883639,0.013457,0.028404,3.192215,375.039240,0.313497,
-0.148766,-0.706198,0.770846,-0.004013,-0.596489,0.568249,0.735900,-2.587613,-1.642206,374.897728,0.365538,
0.293828,-0.025220,0.703786,0.452805,0.008684,-0.178541,1.976196,-0.125951,-6.537482,374.621564,0.293463,
-0.027017,-0.015297,1.037601,0.021790,0.015337,0.973736,-0.406050,-0.229843,0.038658,375.281434,0.600876,
0.532967,0.416114,0.064986,0.102638,0.256303,-0.018704,-1.576799,0.121084,-0.623848,375.118865,0.333981,
0.245423,0.467092,0.332354,0.174518,-0.010768,0.142899,-0.307377,-1.996766,-0.945471,375.022184,0.329448,
-0.026432,-0.362470,1.013681,0.029657,-0.510222,0.913091,-0.187535,-4.359622,0.044526,374.742631,0.462004,
0.428105,0.254306,0.413106,0.264794,0.179858,-0.828578,-1.078596,-0.307407,-6.602577,374.711623,0.219334,
0.281845,-0.180192,0.671640,0.390893,-0.158437,-0.154306,1.379718,-0.740113,-5.757925,374.668430,0.301961,
-0.037373,-0.281138,0.927405,0.019292,-0.349815,0.868804,-0.349722,-3.430977,0.276232,374.837994,0.487184,
0.095129,0.061161,1.102063,0.215557,0.136538,0.867765,1.350280,0.854638,0.402262,375.121005,0.550447,
-0.208947,-0.495034,0.445849,-0.041414,0.011640,0.457629,0.059973,0.967700,0.485793,375.362041,0.326148,
-0.009695,0.600367,0.148800,0.051589,-0.342209,0.108893,-0.031844,-4.386686,-0.030318,374.863485,0.231998,
-0.752532,0.081803,1.314098,-1.135049,0.042980,1.110152,-2.716837,-0.531654,-5.363391,374.734606,0.157119,
0.263545,-0.053219,0.568984,0.298743,-0.001156,-0.331422,0.494855,-0.079758,-6.907037,374.607029,0.310808,
0.578619,-0.232949,0.034356,-0.201171,-0.164081,-0.318955,-3.760951,-0.535124,-0.824614,374.898698,0.243576,
0.365362,0.624112,0.192840,0.415035,0.021211,0.232927,1.102759,-1.861100,1.426382,375.043773,0.292030,
-0.640212,0.197727,0.572981,0.062242,0.221731,1.802849,-0.443364,-0.108461,7.757864,374.782420,0.154769,
-0.037453,-0.038034,1.199740,-0.009201,-0.030935,0.999534,-0.503595,-0.509592,-0.472129,375.087782,0.581712,
-0.591538,0.470606,1.215803,-0.562092,0.392653,1.254194,-0.721157,-0.838153,-0.753782,375.060746,0.286522,
-0.276416,0.037960,1.294825,-0.457376,0.094897,0.977723,-2.723127,0.285635,-4.814229,374.614128,0.358487,
-0.691088,0.137956,1.223391,-1.051512,0.068759,1.447763,-3.560544,-0.815842,-3.893425,374.785179,0.158039,
-0.235895,-0.400404,1.020796,-0.229959,-0.539656,1.061863,-1.193143,-3.524142,0.238673,374.872524,0.358056,
-0.226309,-0.615782,0.315015,-0.148280,0.058887,0.067872,-0.503151,2.201026,-1.388567,375.011278,0.276674,
-0.559087,-0.069093,1.366832,-0.924225,-0.045489,0.623126,-2.849335,0.053085,-7.910291,374.559088,0.221596,
0.008423,-0.035463,1.013415,0.071974,-0.018672,0.806134,0.117918,-0.525435,-0.027694,375.271645,0.630309,
0.152238,0.388773,0.432603,0.130641,0.055182,0.208002,-0.236729,-1.129244,-1.664989,375.014341,0.367062,
0.585829,0.143928,0.039813,-0.308988,0.181239,-0.052236,-4.432060,0.394348,-1.072432,374.830885,0.244078,
-0.124876,-0.452911,0.736293,-0.015739,-0.334641,0.803504,-0.231052,-2.649340,0.643740,375.028457,0.408938,
0.439112,-0.256546,0.261310,0.023570,-0.015902,-0.744433,-2.427050,0.610196,-4.978714,374.789954,0.217126,
-0.436623,0.110844,1.226849,-0.740507,0.183219,1.292359,-3.965925,0.382128,-4.476521,374.661317,0.244539,
-0.356814,0.386882,1.033632,-0.353110,0.504376,1.337762,-1.777518,2.212497,0.236790,375.024549,0.300764,
-0.100249,0.040658,1.136411,-0.111081,0.098552,1.076762,-1.416211,0.555117,-0.713766,374.993513,0.509478,
-0.017595,-0.569878,0.138675,0.038157,0.508381,0.117853,-0.036221,4.521280,-0.031809,374.887805,0.210252,
0.350663,-0.161762,0.448341,0.248036,-0.046842,-0.728941,-0.806393,0.244993,-7.492284,374.640841,0.237086,
0.441740,-0.541206,0.312876,0.351276,-0.080162,0.207733,0.147359,0.740725,0.399024,375.412666,0.332970,
-0.178596,0.005041,1.219195,-0.265810,0.037835,1.095506,-2.226991,0.054626,-2.403234,374.771704,0.429702,
-0.808814,-0.485885,0.228809,-0.202366,-0.715089,0.408417,0.324296,-2.905169,0.522953,375.092163,0.251506,
-0.013870,-0.040126,0.972040,0.044135,-0.023776,0.869226,-0.204589,-0.580216,0.101102,375.303245,0.614699,
0.180716,-0.404396,0.735299,0.239549,-0.402813,0.349378,0.537584,-2.357870,-1.479836,374.925499,0.392309,
-0.124803,-0.152750,1.223129,-0.160732,-0.235165,1.049077,-1.425179,-1.784899,-1.585117,374.825436,0.464901,
-0.182817,-0.535055,0.970843,-0.096184,-0.666977,0.914389,0.054462,-4.141201,-0.027431,374.810731,0.390800,
0.325378,0.404902,0.492092,0.261143,0.258742,-0.124341,-0.134275,-0.243096,-2.904057,374.925246,0.333496,
0.398058,-0.090471,0.562625,0.485846,-0.052133,-0.804532,0.588467,-0.066287,-8.849737,374.586017,0.228507,
0.604769,0.174300,0.073038,-0.248908,0.216562,-1.052834,-4.089291,0.591315,-1.995706,374.940211,0.166006,
0.502126,-0.183952,0.003090,-0.279845,-0.051840,-0.167735,-4.252614,0.154783,-0.106356,374.843761,0.262518,
-0.087491,0.606632,0.625080,0.017797,0.433679,0.488075,0.090058,1.363350,-0.592720,375.243999,0.424981,
-0.667603,0.335446,0.917906,-0.498418,0.147498,1.684096,-2.237573,-1.578492,2.000100,375.125748,0.186730,
