-0.330168,-0.186526,0.861713,-0.316547,-0.127621,1.507638,-2.946323,-1.219234,3.906698,374.742411,0.444312,
0.351596,-0.061235,0.317846,0.215248,0.074001,-0.129203,-2.460155,0.263922,-6.966470,374.496089,0.436778,
0.381118,-0.511322,0.376871,0.417511,-0.228920,0.353352,-0.080840,0.911006,-0.337280,375.101100,0.480907,
0.323104,-0.072628,0.730222,0.509036,-0.002234,0.268060,2.305108,-0.357583,-6.532855,374.515677,0.431111,
-0.600361,0.194353,0.284990,-0.090169,0.294515,0.806499,2.724924,0.412776,6.074864,374.605378,0.378113,
-0.132976,0.334462,0.830451,-0.064198,0.503738,1.117603,-0.826951,3.023875,1.315077,374.898266,0.599240,
-0.646648,-0.359437,0.409563,-0.340247,-0.292129,0.876914,0.784553,-0.547228,4.182377,374.787697,0.416470,
0.637922,0.054702,0.096570,0.247657,0.150388,-0.149635,-4.458018,0.254884,-2.685230,374.626472,0.409608,
-0.015386,-0.010205,0.627044,0.085039,0.089735,0.764094,-0.069563,-0.047052,0.456850,375.762577,0.755581,
0.202506,0.006149,0.607175,0.293048,0.099962,0.310061,0.685583,0.016489,-5.492593,374.556941,0.524368,
0.499419,0.141354,0.184988,0.215287,0.198989,-0.268772,-3.856250,-0.132575,-4.835652,374.567236,0.419847,
0.221355,-0.120335,0.635735,0.326242,-0.034527,0.305591,0.928016,-0.452615,-5.411608,374.568366,0.500383,
0.286395,-0.259777,0.355489,0.251396,-0.026661,0.028434,-1.298383,1.115886,-4.697562,374.626318,0.468899,
0.219061,-0.341029,0.457861,0.259295,-0.121905,0.247882,-0.318356,0.679854,-3.108111,374.765846,0.499314,
-0.597437,-0.418495,0.287937,-0.310018,-0.323717,0.540491,1.014744,-0.666887,2.326319,374.945952,0.454734,
-0.534357,-0.154703,0.681248,-0.358371,-0.048771,1.567819,-1.916568,0.024332,8.080464,374.563756,0.350505,
-0.323775,0.360516,0.802021,-0.261463,0.490157,1.241508,-1.426916,1.809923,2.709270,374.918002,0.479379,
-0.189620,0.051450,0.979916,-0.212961,0.159781,1.279220,-2.578107,0.620234,1.188239,374.909146,0.559913,
-0.102302,-0.034309,0.789773,-0.037617,0.047426,1.016578,-1.053145,-0.347192,2.133612,375.046289,0.616762,
0.577833,0.183692,0.179302,0.288251,0.260600,-0.390089,-3.608206,0.347213,-4.378067,374.611878,0.396737,
