-0.150148,-0.112980,0.091071,-0.356432,-0.165054,0.900237,1.959988,1.439512,1.025478,361.952701,1.069454,
0.037728,-0.085228,0.046011,0.611879,-0.021381,0.622522,-0.485777,1.246042,-0.123100,356.984210,1.080226,
0.034762,-0.210849,0.045272,0.594968,-0.671084,0.585285,-0.374349,2.868585,-0.093722,362.730536,1.067048,
0.013193,-0.082769,0.152869,0.486111,-0.008661,1.126529,-0.132636,1.112109,-0.123879,357.762327,1.078922,
-0.248083,-0.016226,-0.000067,-0.862054,0.332783,0.280485,3.320296,0.205593,-0.037247,363.876446,1.063299,
-0.098927,0.018111,0.128074,-0.092993,0.510275,0.938277,1.355888,-0.198686,1.039792,357.381183,1.079614,
-0.244494,-0.152710,0.031548,-0.846100,-0.373654,0.390041,2.946497,1.636002,0.514766,364.717351,1.060236,
0.128131,-0.051219,0.013858,1.074479,0.150480,0.259270,-1.755575,0.728089,-0.128483,357.939526,1.078329,
-0.070674,-0.069272,0.108571,0.052671,0.059894,0.737418,0.984344,0.964990,0.633889,356.919246,1.080447,
-0.012544,-0.063925,0.137299,0.349788,0.084930,0.852527,0.200858,0.885951,0.167699,355.058562,1.083337,
0.084511,-0.027556,0.060362,0.853136,0.275881,0.411790,-1.152272,0.420669,-0.403053,355.094943,1.083013,
-0.008563,-0.095997,0.154976,0.370487,-0.080434,0.883118,0.141906,1.272597,0.136364,357.009693,1.080240,
0.014544,-0.142300,0.096011,0.493165,-0.315183,0.540291,-0.149740,1.963129,-0.085345,359.368041,1.075659,
-0.006811,-0.162391,0.116714,0.382926,-0.419135,0.619844,0.116409,2.173384,0.081884,360.324650,1.073532,
-0.229356,-0.170082,0.048897,-0.769951,-0.464836,0.231551,2.706312,1.859526,0.775108,364.513812,1.061016,
-0.212898,-0.104448,0.103280,-0.683145,-0.124381,0.495892,2.662398,1.184623,1.648883,363.203608,1.065595,
-0.148261,0.026061,0.151999,-0.347913,0.551611,0.724881,1.912676,-0.276233,1.810458,359.532201,1.075286,
-0.107115,-0.051822,0.206791,-0.138867,0.146707,0.981252,1.275392,0.617112,1.750616,357.579893,1.079249,
-0.090631,-0.073706,0.178124,-0.050384,0.036957,0.796936,1.133359,0.920328,1.294898,357.362542,1.079640,
0.104356,-0.017162,0.111055,0.954558,0.328068,0.389848,-1.373441,0.261905,-0.927515,355.825096,1.081849,
-0.091933,-0.157213,0.226529,-0.061103,-0.398502,0.989959,0.957513,1.700602,1.487853,360.489017,1.073211,
