-0.324252,-0.184143,0.832840,-0.297904,-0.119819,1.489072,-2.746568,-1.161653,4.367142,374.714189,0.460646,
0.347259,-0.062648,0.319849,0.234805,0.072582,-0.079050,-2.421655,0.274154,-6.931470,374.487876,0.457206,
0.373041,-0.506836,0.370017,0.420946,-0.236822,0.358250,-0.110792,0.998743,-0.438751,375.058059,0.493368,
0.313425,-0.072611,0.724567,0.495919,0.000425,0.318549,2.199939,-0.362608,-6.478290,374.508523,0.451176,
-0.598390,0.188688,0.269882,-0.114508,0.293517,0.762326,2.892715,0.409909,5.898711,374.597479,0.396605,
-0.131779,0.324887,0.808931,-0.060087,0.490443,1.116256,-0.809910,2.812437,1.468093,374.923994,0.614531,
-0.640007,-0.353829,0.392916,-0.349311,-0.290061,0.851100,0.920980,-0.580310,4.257038,374.764310,0.432303,
0.632792,0.051812,0.099259,0.284637,0.149633,-0.129506,-4.478297,0.229690,-2.772640,374.610372,0.427712,
-0.017031,-0.011939,0.612310,0.085704,0.090328,0.765349,-0.065527,-0.046639,0.510295,375.794776,0.765162,
0.196882,0.004218,0.600857,0.290772,0.100490,0.345553,0.616026,0.009966,-5.382908,374.555854,0.543811,
0.494970,0.137495,0.189826,0.246386,0.201571,-0.233508,-3.837532,-0.151164,-4.961423,374.550901,0.438908,
0.215106,-0.119696,0.629491,0.322518,-0.031878,0.342238,0.854557,-0.430827,-5.317765,374.566047,0.519602,
0.281449,-0.259187,0.354627,0.262035,-0.034569,0.060796,-1.291088,1.139381,-4.636026,374.620718,0.487125,
0.214029,-0.338630,0.452875,0.263084,-0.127220,0.269563,-0.339355,0.735841,-3.072134,374.758705,0.515585,
-0.591372,-0.412282,0.277648,-0.319691,-0.321359,0.527586,1.112580,-0.627895,2.398258,374.917948,0.468773,
-0.527584,-0.153757,0.651623,-0.345240,-0.049371,1.507441,-1.557961,0.004124,8.399671,374.538158,0.369560,
-0.318814,0.351157,0.778201,-0.253674,0.481485,1.230873,-1.380002,1.691943,3.021923,374.884334,0.493609,
-0.185649,0.048397,0.955268,-0.199412,0.157193,1.279066,-2.483864,0.575805,1.539025,374.907045,0.574624,
-0.101629,-0.035243,0.770245,-0.032373,0.049491,1.010488,-0.982704,-0.335137,2.238673,375.030911,0.629962,
0.571974,0.178677,0.186503,0.319774,0.260036,-0.357262,-3.603407,0.295779,-4.581656,374.590067,0.415020,
-0.121966,-0.399979,0.924180,-0.069234,-0.483778,1.072310,-0.611857,-4.012658,0.502616,374.745136,0.603525,
0.566196,-0.562425,0.253081,0.626845,-0.396909,0.155025,0.392396,-0.417419,0.740354,375.466819,0.531920,
0.105005,0.168541,0.721011,0.217887,0.295865,0.608679,0.736004,1.251474,-2.244491,374.773633,0.672905,
0.396529,-0.251280,0.365919,0.354764,-0.082098,-0.179005,-1.529618,0.585188,-6.026593,374.558341,0.442618,
0.451745,-0.425212,0.365262,0.459822,-0.236784,0.029588,-0.659071,0.486852,-2.559115,374.831463,0.476586,
0.077319,0.519442,0.192027,0.161856,0.260739,0.121832,-0.016752,-4.089302,-0.021652,374.672341,0.494017,
-0.048754,-0.276392,0.736219,0.041490,-0.220540,0.971265,-0.288540,-2.108343,0.809800,375.083431,0.648306,
-0.349464,0.331669,0.510118,-0.130280,0.334851,1.034984,0.143383,-0.126118,4.750047,374.734067,0.467515,
-0.620752,-0.364169,-0.142637,-0.270289,-0.317661,-0.263699,2.036887,-1.139128,-1.833256,374.850990,0.452760,
-0.034214,-0.030003,0.744918,0.056259,0.053636,0.965515,-0.310109,-0.271965,0.823776,375.549378,0.738682,
