-0.400990,-0.214528,1.116790,-0.551119,-0.209412,1.478450,-3.667658,-1.084480,-1.336310,374.801485,0.309377,
0.369828,-0.047841,0.254911,-0.022207,0.086852,-0.647471,-3.159352,0.229457,-6.213379,374.637999,0.270847,
0.448626,-0.544889,0.433996,0.392138,-0.178338,0.340486,0.079881,0.312644,0.565455,375.514510,0.386848,
0.420840,-0.074956,0.730980,0.678289,-0.024974,-0.311158,2.716926,-0.206367,-7.486303,374.588616,0.263875,
-0.600083,0.244002,0.460807,0.073267,0.295958,1.353483,0.773493,0.161477,7.111768,374.718089,0.225537,
-0.146826,0.431679,1.015888,-0.100777,0.678176,1.091982,-0.600563,4.310787,0.138730,374.761825,0.459424,
-0.698994,-0.408378,0.574220,-0.297935,-0.281683,1.087589,-0.194861,0.304908,2.958479,375.098657,0.294127,
0.649051,0.080989,0.057516,-0.136670,0.168003,-0.311915,-4.440940,0.432096,-1.602544,374.789547,0.263727,
-0.001670,0.004392,0.753126,0.079529,0.085624,0.743060,-0.020425,0.035976,0.051114,375.473900,0.665501,
0.254319,0.022541,0.628211,0.333638,0.096850,-0.089802,1.062255,0.074108,-6.511510,374.586839,0.358615,
0.509076,0.172730,0.114828,-0.123015,0.175910,-0.563314,-4.076763,-0.095415,-3.024789,374.766416,0.268612,
0.280006,-0.128491,0.655130,0.383749,-0.065093,-0.105730,1.324029,-0.486997,-6.325950,374.608151,0.337287,
0.319355,-0.258068,0.333056,0.133863,0.050932,-0.317912,-1.563103,1.082597,-4.924302,374.709003,0.316710,
0.259657,-0.357969,0.481498,0.226743,-0.082348,0.023646,-0.211529,0.397087,-3.317076,374.843485,0.362837,
-0.643429,-0.474813,0.386396,-0.247323,-0.352044,0.629314,0.294042,-0.705639,1.303864,375.334565,0.347665,
-0.614509,-0.161103,0.979188,-0.660120,-0.015575,1.915375,-4.155449,0.580125,2.041977,374.938058,0.210021,
-0.373491,0.450615,1.011823,-0.331233,0.595830,1.243692,-1.016097,2.128479,0.265919,375.086336,0.363916,
-0.236818,0.080718,1.187356,-0.360630,0.193997,1.165801,-2.897622,0.830118,-2.436017,374.731967,0.422349,
-0.113535,-0.028079,0.962417,-0.103064,0.026404,1.041300,-1.593183,-0.384288,0.896990,375.127561,0.505810,
0.599765,0.228812,0.092672,-0.045513,0.286315,-0.628459,-3.625253,0.685340,-2.164133,374.851063,0.253807,
