-0.427515,-0.224392,1.181298,-0.629428,-0.228711,1.383818,-3.486260,-0.853080,-2.748460,374.754270,0.271423,
0.366691,-0.043842,0.222301,-0.120810,0.091168,-0.803309,-3.432062,0.232896,-5.575378,374.707889,0.230886,
0.466117,-0.552706,0.449449,0.386015,-0.169745,0.347824,0.093793,0.202484,0.804284,375.554373,0.363791,
0.452686,-0.076183,0.711997,0.739188,-0.029359,-0.541225,2.582023,-0.138310,-7.963820,374.613324,0.221127,
-0.596460,0.257154,0.526213,0.083936,0.288085,1.560573,0.077101,0.016597,7.031876,374.778427,0.187906,
-0.151521,0.463577,1.064584,-0.107662,0.741895,1.073770,-0.421807,4.410021,-0.026535,374.765512,0.421270,
-0.712370,-0.420596,0.624123,-0.297874,-0.259858,1.131029,-0.361314,0.698324,2.514583,375.196270,0.265806,
0.639996,0.088725,0.042731,-0.268871,0.176381,-0.344521,-4.487581,0.446389,-1.217143,374.839074,0.227796,
0.001883,0.008233,0.786340,0.078588,0.085336,0.734416,0.014442,0.080572,-0.029547,375.424771,0.639859,
0.269678,0.026885,0.620929,0.349875,0.096431,-0.237994,1.046570,0.079888,-6.854923,374.600293,0.315187,
0.500918,0.180445,0.088061,-0.242342,0.166813,-0.625168,-4.122396,-0.156567,-2.336521,374.836635,0.232490,
0.297753,-0.131632,0.647034,0.406108,-0.074606,-0.258504,1.309711,-0.444470,-6.653416,374.624287,0.294771,
0.324390,-0.255191,0.316198,0.088757,0.077679,-0.433739,-1.712498,1.127872,-4.858808,374.745326,0.278097,
0.269638,-0.361441,0.480931,0.217146,-0.072020,-0.049908,-0.214168,0.388287,-3.350707,374.870324,0.327677,
-0.654305,-0.490802,0.414948,-0.236917,-0.359008,0.639546,0.161461,-0.623578,0.917952,375.526981,0.324493,
-0.647171,-0.161217,1.064623,-0.795616,0.012580,1.870670,-4.148643,0.809642,-0.133760,374.939582,0.177183,
-0.388647,0.478114,1.067189,-0.341943,0.627293,1.218130,-0.677582,1.976288,-0.049438,375.113029,0.334046,
-0.254078,0.089703,1.238082,-0.407576,0.205835,1.086720,-2.814626,0.813161,-3.463666,374.681429,0.381698,
-0.118700,-0.027033,1.009119,-0.127210,0.020090,1.035228,-1.710518,-0.378400,0.461860,375.107301,0.475611,
