-0.334320,-0.188201,0.881147,-0.330063,-0.133158,1.518315,-3.069816,-1.250578,3.575528,374.761511,0.433622,
0.354274,-0.060279,0.315965,0.201604,0.074939,-0.163829,-2.490477,0.257934,-6.978312,374.502320,0.423272,
0.386467,-0.514230,0.381391,0.415293,-0.223895,0.350425,-0.062208,0.854608,-0.268875,375.131034,0.472804,
0.329703,-0.072668,0.733441,0.518490,-0.004036,0.233064,2.370368,-0.352709,-6.572668,374.520627,0.417818,
-0.601417,0.198140,0.295549,-0.074242,0.295200,0.837775,2.607487,0.411244,6.189700,374.610937,0.365867,
-0.133819,0.340994,0.844809,-0.067022,0.513382,1.118045,-0.833730,3.160180,1.212463,374.881342,0.588909,
-0.650982,-0.363198,0.420937,-0.334648,-0.293365,0.894186,0.695109,-0.517914,4.124148,374.804539,0.406092,
0.640941,0.056638,0.094562,0.222347,0.151019,-0.163045,-4.446233,0.271582,-2.622303,374.637569,0.397684,
-0.014297,-0.009055,0.636853,0.084585,0.089339,0.763122,-0.071041,-0.046075,0.421598,375.738964,0.749072,
0.206281,0.007431,0.611000,0.294841,0.099626,0.285412,0.730053,0.021139,-5.565097,374.557997,0.511431,
0.502047,0.143899,0.181384,0.193821,0.197291,-0.292421,-3.870008,-0.121079,-4.741944,374.578855,0.407310,
0.225563,-0.120791,0.639497,0.329052,-0.036413,0.280169,0.974859,-0.465174,-5.473903,374.570226,0.487606,
0.289577,-0.260085,0.355711,0.244079,-0.021333,0.006061,-1.305358,1.102383,-4.735024,374.630441,0.456809,
0.222375,-0.342573,0.460950,0.256788,-0.118481,0.232989,-0.305096,0.644995,-3.130438,374.770786,0.488522,
-0.601379,-0.422665,0.294934,-0.303834,-0.325461,0.548951,0.950579,-0.689091,2.273091,374.965827,0.445544,
-0.539029,-0.155326,0.701642,-0.369321,-0.048226,1.607667,-2.154012,0.042420,7.823435,374.583232,0.338088,
-0.327168,0.366852,0.818007,-0.266895,0.496471,1.247522,-1.448051,1.881175,2.497255,374.939963,0.470062,
-0.192416,0.053514,0.996340,-0.222439,0.161676,1.278142,-2.635363,0.648404,0.943890,374.906946,0.550034,
-0.102809,-0.033709,0.802855,-0.041367,0.045999,1.020368,-1.099340,-0.354211,2.059277,375.056591,0.608035,
0.581397,0.187043,0.174153,0.266555,0.261224,-0.411684,-3.611713,0.381065,-4.235118,374.627145,0.384751,
-0.124267,-0.416049,0.958518,-0.074017,-0.517594,1.066098,-0.568208,-4.224242,0.334907,374.724530,0.575047,
0.586295,-0.575188,0.258176,0.625196,-0.398412,0.162791,0.517272,-0.621015,1.006000,375.436837,0.513943,
0.112076,0.178177,0.740178,0.222683,0.304612,0.585001,0.838450,1.420871,-2.259691,374.771444,0.645631,
0.407535,-0.253783,0.358992,0.330330,-0.073808,-0.253115,-1.596917,0.561871,-6.000979,374.577388,0.410948,
0.466305,-0.432688,0.365742,0.447046,-0.228974,0.000434,-0.613889,0.393837,-2.395453,374.874496,0.451768,
0.082486,0.527033,0.195916,0.159992,0.211787,0.120412,0.006178,-4.043494,0.008191,374.693494,0.465321,
-0.047468,-0.283751,0.767380,0.038553,-0.238352,0.969392,-0.308975,-2.423934,0.715082,375.002052,0.624090,
-0.353616,0.342351,0.544045,-0.128726,0.330859,1.078034,-0.092588,0.084930,4.552669,374.774576,0.440721,
-0.628992,-0.374540,-0.151411,-0.243017,-0.328563,-0.282888,1.878605,-1.240901,-1.809476,374.883724,0.428020,
-0.032452,-0.028320,0.775899,0.053428,0.051126,0.964003,-0.329357,-0.287493,0.723845,375.527869,0.721405,
-0.020968,-0.141294,0.886661,0.058385,-0.113187,1.044938,-0.255940,-1.790735,0.280808,375.027833,0.688390,
-0.631207,0.041826,0.767842,-0.489755,0.114441,1.837336,-3.031865,-0.121764,7.235631,374.622541,0.313966,
0.206080,-0.227792,0.630423,0.296239,-0.138935,0.381007,0.687961,-0.792851,-4.250920,374.649925,0.496383,
0.547942,-0.057126,0.030855,0.146084,0.041103,0.005349,-4.892999,-0.059737,-0.907199,374.637524,0.430200,
-0.135858,0.472392,0.096555,0.020484,0.137503,0.149821,0.296319,-4.348501,0.174773,374.680176,0.451974,
-0.431802,0.324771,0.161521,-0.015335,0.281918,0.381547,2.419854,-0.996661,2.502796,374.788971,0.438021,
-0.452930,-0.122875,0.858776,-0.454038,-0.045916,1.677113,-3.763862,-0.325279,5.122200,374.676513,0.368136,
-0.332254,0.029408,0.825219,-0.307697,0.115351,1.527833,-3.199866,0.180705,5.338937,374.659001,0.409424,
-0.022606,-0.066670,1.004548,0.046059,-0.028061,1.113247,-0.332727,-0.977458,0.100174,375.109813,0.718541,
0.330349,-0.321520,0.391772,0.304165,-0.098950,0.027594,-0.918586,0.875126,-4.392818,374.666333,0.447987,
-0.497743,0.488678,0.559431,-0.307181,0.501712,0.880682,-0.051441,0.037452,1.133262,375.351353,0.467535,
-0.349221,-0.389238,0.790501,-0.278682,-0.334540,1.169315,-1.206853,-1.623503,2.448677,374.975138,0.477239,
-0.516961,0.034535,0.376286,-0.011377,0.111253,1.074625,2.218602,-0.004563,8.901965,374.502698,0.348519,
0.431241,0.040986,0.266965,0.215346,0.114372,-0.421460,-3.291845,-0.115425,-6.899904,374.509055,0.396062,
-0.517239,-0.302762,0.454625,-0.204537,-0.169075,0.988161,0.691331,0.020288,6.018238,374.656679,0.390596,
-0.104059,0.037886,0.836544,-0.051804,0.129469,1.042747,-1.209404,0.419727,1.846576,375.083174,0.617911,
-0.237416,0.467842,0.774462,-0.151422,0.600181,0.986591,-0.387781,2.499697,0.860411,375.051667,0.547108,
-0.028855,0.576932,0.276831,0.067085,0.282044,0.245424,-0.045771,-3.336711,-0.099246,374.756555,0.460504,
-0.061307,0.526884,0.161341,0.049854,0.173338,0.129378,-0.005221,-4.355836,-0.005456,374.678018,0.447136,
0.566733,-0.138309,0.293063,0.361185,-0.038366,-0.609209,-2.856843,-0.154429,-7.064632,374.543548,0.341746,
-0.090873,-0.085006,1.075741,-0.072628,-0.068747,1.155325,-1.294145,-1.206689,-0.164187,374.967468,0.652890,
-0.365461,-0.154530,1.087105,-0.515072,-0.151897,1.390989,-3.946694,-1.030374,-0.735210,374.743185,0.454309,
0.350417,0.199761,0.295836,0.213825,0.178170,-0.055791,-2.259930,-0.884922,-5.562663,374.552896,0.461613,
0.294563,-0.282731,0.433134,0.280881,-0.082672,0.129723,-0.689898,0.647053,-4.908899,374.627551,0.449372,
-0.112095,0.435236,0.428413,0.025433,0.289227,0.609986,0.129424,-1.332107,0.844841,375.023223,0.519972,
-0.464946,-0.218844,0.982103,-0.539734,-0.173719,1.634944,-3.802133,-0.548335,1.754687,374.825098,0.402898,
0.332320,-0.312525,0.597013,0.404568,-0.214233,0.217839,0.532645,-0.472990,-4.856697,374.637143,0.435659,
-0.061425,-0.392443,0.749650,0.026554,-0.356421,0.912120,-0.219664,-2.777226,0.565397,374.966940,0.603188,
0.301358,-0.291011,0.422146,0.285904,-0.088394,0.090373,-0.759263,0.718223,-4.803078,374.635460,0.450716,
-0.096656,-0.197489,0.768886,-0.018868,-0.150403,1.021520,-0.779181,-1.749196,1.790489,375.014155,0.599663,
-0.191579,0.188912,0.935965,-0.184403,0.335758,1.292847,-2.144290,2.093158,1.607381,374.873813,0.543426,
0.460572,-0.062648,0.406796,0.371581,0.030553,-0.442834,-1.616100,0.061318,-9.075789,374.462251,0.355500,
-0.595766,0.256345,0.510655,-0.241036,0.315560,1.251795,0.221667,0.045580,7.052525,374.620287,0.353447,
-0.040173,-0.305300,0.708411,0.050503,-0.243927,0.832859,-0.190400,-2.011101,0.637598,375.124147,0.634984,
0.105375,-0.020665,0.918180,0.240400,0.037489,0.862388,1.406531,-0.274337,-1.201644,374.869047,0.626602,
0.418058,0.195484,0.054400,0.152385,0.177005,-0.060663,-3.909201,-0.853333,-1.296602,374.671979,0.493531,
0.436023,-0.452225,0.450948,0.449111,-0.271217,0.170357,-0.230063,0.287143,-2.045288,374.916479,0.457568,
0.408998,0.148134,0.427197,0.363356,0.190674,-0.320629,-1.186801,-0.204865,-8.155090,374.480875,0.395170,
-0.374649,-0.163210,1.066455,-0.507541,-0.158986,1.471622,-3.965296,-1.030292,-0.233059,374.761059,0.445317,
0.405827,-0.040681,0.527445,0.462908,0.037244,-0.305746,0.079733,-0.003728,-9.279296,374.448141,0.378390,
-0.311305,0.524170,0.487314,-0.159229,0.453786,0.629072,0.003411,-0.360353,0.056107,375.250531,0.510148,
-0.085571,-0.072940,0.991515,-0.052663,-0.045233,1.125051,-1.212851,-1.027477,0.463329,375.071477,0.656702,
-0.003190,-0.204756,0.734192,0.086155,-0.159530,0.766916,-0.026611,-1.660041,0.075026,375.119219,0.690865,
0.290993,-0.022501,0.567170,0.372295,0.054349,-0.024799,0.496339,-0.028996,-7.533184,374.484346,0.453475,
0.367545,0.241770,0.690487,0.531450,0.352527,0.098141,1.597917,0.724578,-5.869025,374.564976,0.438263,
-0.154177,-0.224522,1.020471,-0.156487,-0.284013,1.172589,-1.731655,-2.761616,0.357242,374.819129,0.575457,
0.268880,-0.660330,0.676399,0.335750,-0.590615,0.666508,-0.600417,-1.383329,2.514142,375.039388,0.563887,
0.332146,0.509905,0.088321,0.333376,0.274487,-0.030086,-0.187221,-2.644421,-0.101835,374.823013,0.486197,
0.477123,-0.389221,0.503998,0.483071,-0.251629,0.133695,-0.120542,0.041791,-3.916424,374.726729,0.411118,
-0.431335,0.355722,0.552502,-0.191376,0.346364,1.129396,-0.152523,0.078493,4.683690,374.772791,0.420289,
-0.019993,0.221983,0.888549,0.061207,0.365782,1.056786,-0.212480,2.686967,0.230129,374.918067,0.701320,
-0.104983,-0.028911,0.909958,-0.061013,0.026113,1.196302,-1.394454,-0.375834,1.295176,375.116727,0.625504,
-0.116116,0.003128,0.875171,-0.069097,0.071436,1.183838,-1.459534,0.032314,1.745328,375.070730,0.607934,
0.301920,-0.140867,0.536033,0.344734,-0.045609,0.042830,0.129615,-0.046230,-7.137218,374.507748,0.434796,
0.345608,0.454279,0.204339,0.309108,0.268466,0.129613,-0.743457,-2.058469,-1.040326,374.839543,0.493578,
0.273318,0.310400,0.629000,0.362129,0.379259,0.314546,0.667835,0.836699,-4.168999,374.656779,0.491609,
0.393675,0.053652,0.189608,0.139864,0.103136,-0.192230,-3.834305,-0.254513,-4.941526,374.552251,0.449840,
0.173634,0.477676,0.520988,0.238794,0.427613,0.455694,-0.005973,-0.071553,-0.718170,375.095831,0.552166,
0.290697,-0.432661,0.213924,0.276148,-0.048867,0.125322,-0.827014,2.500569,-1.229767,374.827644,0.454083,
0.372102,-0.315149,0.500172,0.393035,-0.181544,0.035933,-0.187026,0.128061,-5.252003,374.622641,0.426504,
0.093266,0.618432,0.007516,0.188331,0.172538,0.013531,0.378065,-4.620633,0.016855,374.669074,0.414917,
-0.095018,-0.406247,0.707835,-0.004499,-0.353017,0.850259,-0.252234,-2.295720,0.848630,375.079677,0.594921,
