-0.114172,-0.095911,0.004188,-0.389484,-0.189018,0.906222,1.577909,1.323446,-0.015478,340.828968,1.094309,
-0.021835,-0.082240,-0.014452,0.622561,-0.040594,0.632522,0.374890,1.211741,-0.041693,337.199705,1.095933,
-0.023116,-0.143754,-0.011572,0.604787,-0.719683,0.594640,0.369451,2.017990,-0.034145,340.498528,1.094467,
-0.033950,-0.081085,0.043530,0.490947,-0.026513,1.142796,0.535934,1.187310,0.116825,338.174375,1.095540,
-0.162168,-0.048282,-0.027422,-0.918784,0.331568,0.288350,2.224569,0.669419,-0.391765,341.402652,1.094006,
-0.088908,-0.031418,0.037582,-0.114876,0.516261,0.942456,1.294222,0.499738,0.245554,337.973912,1.095621,
-0.160337,-0.115240,-0.006091,-0.898901,-0.403834,0.393014,2.108964,1.482131,-0.109060,342.432602,1.093449,
0.022872,-0.065231,-0.011344,1.106999,0.139766,0.263564,-0.231475,0.983534,0.018117,336.073796,1.096345,
-0.075038,-0.074350,0.037369,0.037664,0.045225,0.741875,1.086415,1.076859,0.213201,337.885051,1.095657,
-0.046242,-0.071479,0.054707,0.348558,0.071489,0.862051,0.700128,1.047865,0.208057,336.846546,1.096074,
0.001119,-0.053935,0.020218,0.875145,0.270751,0.420563,0.066532,0.829985,0.006999,334.646896,1.096850,
-0.044311,-0.087252,0.069410,0.370364,-0.101077,0.892998,0.662341,1.248700,0.256163,337.594094,1.095775,
-0.033296,-0.110338,0.043571,0.498390,-0.347410,0.547858,0.514150,1.572274,0.124152,338.392423,1.095436,
-0.043785,-0.120200,0.056653,0.383382,-0.455559,0.626755,0.641051,1.685176,0.204117,339.093711,1.095129,
-0.152743,-0.123620,0.026884,-0.818753,-0.499045,0.226700,1.996695,1.592315,0.305225,342.215515,1.093570,
-0.144758,-0.091485,0.056114,-0.729653,-0.144794,0.485968,1.940089,1.209463,0.622128,341.090014,1.094170,
-0.113142,-0.027542,0.082721,-0.380383,0.559470,0.716127,1.578563,0.428816,0.753771,338.371539,1.095445,
-0.092690,-0.065545,0.112623,-0.160588,0.137474,0.976117,1.263534,0.904545,0.834809,337.987819,1.095614,
-0.084894,-0.076584,0.101587,-0.068817,0.022430,0.793581,1.169399,1.058374,0.696578,337.853510,1.095668,
