-0.277903,-0.166013,0.570004,-0.211165,-0.080005,1.229271,-0.374121,-0.185500,6.442881,374.555778,0.642524,
0.285994,-0.075117,0.294432,0.392099,0.055850,0.309987,-2.340908,0.473372,-5.631577,374.472743,0.667817,
0.288078,-0.452009,0.294495,0.463683,-0.339161,0.431618,-0.530975,2.050844,-1.271967,374.735893,0.637890,
0.226239,-0.074899,0.621652,0.426321,0.021157,0.722511,0.837345,-0.241770,-5.820971,374.470003,0.658652,
-0.552040,0.132593,0.155635,-0.367080,0.291930,0.460393,4.131397,0.133841,4.074241,374.532255,0.588491,
-0.123285,0.238389,0.597661,-0.033010,0.426988,1.068076,-0.274770,0.606550,2.688450,374.954613,0.755175,
-0.561499,-0.299852,0.252252,-0.474673,-0.273767,0.619559,2.288809,-0.299003,4.220929,374.615642,0.604712,
0.545887,0.023044,0.105516,0.603917,0.151231,0.058643,-4.735790,0.017333,-3.090143,374.492158,0.621993,
-0.034022,-0.029806,0.464488,0.089550,0.094224,0.765676,0.098482,0.086495,1.012776,375.515744,0.850268,
0.141399,-0.015681,0.505748,0.291653,0.105873,0.619041,-0.132954,0.014682,-4.050957,374.589058,0.738461,
0.421465,0.095996,0.203006,0.502185,0.229877,0.083019,-3.746557,-0.357129,-5.207376,374.455285,0.643123,
0.154591,-0.115242,0.533879,0.313411,-0.018462,0.627770,0.038823,-0.028354,-4.157475,374.584733,0.713166,
0.221781,-0.245004,0.316574,0.353761,-0.113082,0.314177,-1.334689,1.552527,-3.682823,374.599128,0.673411,
0.159529,-0.308087,0.382779,0.303362,-0.194151,0.446395,-0.575961,1.480566,-2.504390,374.701476,0.683103,
-0.518934,-0.351216,0.188562,-0.438042,-0.319677,0.399301,2.119174,0.082570,2.645609,374.712213,0.623751,
-0.462751,-0.143864,0.415521,-0.363134,-0.054398,0.975859,1.500318,0.132216,8.405033,374.433491,0.578428,
-0.275027,0.263042,0.556534,-0.213622,0.449064,1.055258,-0.203996,0.188114,5.184041,374.626821,0.655851,
