-0.310036,-0.178458,0.757841,-0.257733,-0.102296,1.428171,-2.149695,-0.956282,5.368166,374.647969,0.506065,
0.333945,-0.066277,0.320679,0.282532,0.068661,0.044316,-2.355738,0.309331,-6.744641,374.472218,0.512505,
0.351165,-0.494086,0.351222,0.430800,-0.260029,0.374000,-0.202340,1.250511,-0.699698,374.953829,0.528395,
0.288726,-0.072808,0.704949,0.466922,0.007146,0.442833,1.882599,-0.362033,-6.347657,374.491464,0.505386,
-0.590803,0.173668,0.233452,-0.181168,0.291330,0.659077,3.295769,0.374638,5.415557,374.578257,0.446583,
-0.128955,0.300469,0.751745,-0.050099,0.461671,1.108973,-0.726870,2.220297,1.861240,374.985172,0.653990,
-0.621367,-0.339080,0.350932,-0.377097,-0.284053,0.783654,1.292733,-0.607663,4.382303,374.711510,0.475956,
0.615738,0.044156,0.104541,0.378070,0.148628,-0.076267,-4.544501,0.163307,-2.961935,374.570877,0.477241,
-0.021477,-0.016620,0.572925,0.087329,0.091837,0.767537,-0.043810,-0.034191,0.653958,375.842213,0.789482,
0.182053,-0.000983,0.580831,0.287034,0.101988,0.432182,0.418294,-0.003425,-5.078269,374.556282,0.595821,
0.480296,0.126958,0.199446,0.323535,0.208699,-0.141601,-3.799065,-0.206099,-5.208870,374.513560,0.491138,
0.198736,-0.118218,0.609556,0.315350,-0.025916,0.431969,0.644256,-0.355673,-5.057857,374.562991,0.571106,
0.267290,-0.256875,0.349419,0.288753,-0.055368,0.140391,-1.287264,1.220214,-4.441399,374.609046,0.536198,
0.200249,-0.331707,0.437614,0.273396,-0.142545,0.323663,-0.400469,0.905282,-2.960073,374.741118,0.559436,
-0.574241,-0.395899,0.251440,-0.347674,-0.316802,0.492503,1.380120,-0.492057,2.545130,374.851965,0.507606,
-0.510407,-0.151194,0.578290,-0.327178,-0.050306,1.348188,-0.619174,-0.013822,8.897862,374.487582,0.422534,
-0.306262,0.326918,0.715857,-0.235667,0.463282,1.194185,-1.174352,1.325691,3.798221,374.797045,0.533269,
-0.176253,0.040469,0.889743,-0.167298,0.151775,1.269677,-2.189817,0.449469,2.374479,374.876700,0.613738,
-0.100282,-0.037918,0.718785,-0.020560,0.054502,0.992272,-0.788913,-0.293614,2.480890,374.992172,0.665835,
0.553494,0.165316,0.202578,0.398349,0.260501,-0.268341,-3.595042,0.157794,-5.055290,374.538309,0.465505,
-0.118612,-0.376374,0.868908,-0.061354,-0.436541,1.078576,-0.641682,-3.586788,0.796858,374.796807,0.648413,
0.533869,-0.542002,0.245314,0.632133,-0.398982,0.148507,0.176456,-0.069108,0.317793,375.329648,0.558555,
0.093966,0.153630,0.688805,0.212211,0.285214,0.644594,0.572137,0.982494,-2.181102,374.780970,0.716524,
0.377388,-0.246728,0.372246,0.389615,-0.095040,-0.068994,-1.459579,0.635384,-5.999342,374.533773,0.494443,
0.427595,-0.412694,0.362518,0.480279,-0.250815,0.077445,-0.737865,0.644046,-2.801738,374.769756,0.517966,
0.068920,0.504109,0.185698,0.165185,0.335394,0.124629,-0.055829,-4.153756,-0.069180,374.641566,0.540989,
-0.050995,-0.265659,0.686276,0.045614,-0.198504,0.972543,-0.243147,-1.592321,0.959008,375.243472,0.685056,
-0.342594,0.314208,0.458714,-0.138228,0.345644,0.966255,0.536270,-0.442079,4.954483,374.681075,0.512199,
-0.605715,-0.348223,-0.129852,-0.315336,-0.303794,-0.234231,2.282928,-0.950108,-1.850603,374.802212,0.493582,
-0.037212,-0.032854,0.695282,0.060353,0.057285,0.966358,-0.266735,-0.235462,0.984847,375.559628,0.765603,
-0.026113,-0.133167,0.798827,0.064816,-0.083111,1.058260,-0.264243,-1.392579,0.507869,375.167584,0.748383,
-0.593989,0.031914,0.625271,-0.415503,0.122097,1.571667,-1.323740,-0.025544,9.385342,374.480006,0.396795,
0.181707,-0.216859,0.593372,0.289006,-0.124483,0.503146,0.405912,-0.513365,-4.014277,374.638251,0.574428,
0.529126,-0.060675,0.029223,0.301164,0.043621,0.032870,-4.897751,-0.009666,-0.854535,374.592780,0.509396,
-0.137189,0.455277,0.084087,0.011082,0.269707,0.148716,0.404737,-4.342518,0.206173,374.637630,0.528364,
-0.427220,0.299562,0.132348,-0.094666,0.321381,0.319579,2.778799,-1.032768,2.290498,374.726516,0.508224,
-0.419525,-0.119474,0.725183,-0.356466,-0.035919,1.513500,-2.421232,-0.298979,7.460426,374.538109,0.446712,
-0.310074,0.019829,0.703663,-0.231938,0.114648,1.378920,-1.960328,0.084568,6.948003,374.554052,0.488409,
-0.026768,-0.065077,0.910833,0.053661,-0.010561,1.130823,-0.362129,-0.877540,0.332942,375.181596,0.775178,
0.303399,-0.311981,0.383911,0.340834,-0.129583,0.157339,-0.957748,1.018830,-4.264319,374.630700,0.525179,
-0.471731,0.446179,0.486666,-0.316755,0.516817,0.856835,0.150248,-0.099204,2.348237,374.982604,0.516551,
-0.326992,-0.362722,0.694778,-0.255473,-0.303222,1.119915,-0.918077,-1.168620,3.425863,374.855065,0.538754,
-0.511993,0.025061,0.298455,-0.110364,0.115577,0.805530,3.175063,-0.008595,7.681688,374.486890,0.437094,
0.408464,0.031120,0.292845,0.325432,0.121683,-0.202808,-2.970063,-0.099478,-7.219169,374.454932,0.485262,
-0.498566,-0.288337,0.379331,-0.245726,-0.176874,0.820501,1.407403,0.131271,5.849481,374.608296,0.468612,
-0.100744,0.027296,0.750388,-0.028963,0.124951,1.019585,-0.908874,0.232637,2.338552,375.015330,0.674628,
-0.225066,0.419522,0.692230,-0.144167,0.560932,0.979759,-0.462673,1.735947,1.747324,375.085947,0.604626,
-0.034591,0.548815,0.255929,0.070161,0.390607,0.254884,-0.025786,-3.586007,-0.049300,374.689209,0.532579,
-0.065522,0.506644,0.150385,0.050847,0.308905,0.132744,0.050294,-4.410512,0.048415,374.630318,0.523724,
0.531564,-0.135228,0.333083,0.475267,-0.036356,-0.353063,-2.459977,-0.015468,-7.762215,374.464771,0.428659,
-0.085877,-0.080260,0.978304,-0.047666,-0.045499,1.176067,-1.200929,-1.119096,0.560732,375.046727,0.714572,
-0.326691,-0.143004,0.969301,-0.416956,-0.124229,1.417570,-3.632788,-1.126562,1.940512,374.756460,0.525613,
0.329544,0.183578,0.293766,0.284561,0.208951,0.101365,-2.266921,-0.919083,-5.475942,374.516976,0.546895,
0.269861,-0.274857,0.416046,0.310681,-0.106255,0.275132,-0.789031,0.819524,-4.636530,374.602357,0.528998,
-0.114067,0.409089,0.377810,0.021360,0.338985,0.601499,0.250052,-1.919975,1.038083,374.872813,0.579548,
-0.424288,-0.204962,0.846992,-0.439694,-0.158251,1.587081,-3.150634,-0.699254,4.605237,374.682504,0.471723,
0.298649,-0.294937,0.572217,0.403005,-0.207886,0.372866,0.341089,-0.335997,-4.891645,374.592033,0.514934,
-0.063872,-0.364745,0.673232,0.031875,-0.311220,0.917525,-0.185276,-1.817179,0.805374,375.239334,0.665502,
0.276155,-0.282570,0.408528,0.317495,-0.113965,0.231645,-0.832824,0.872520,-4.566342,374.608199,0.529836,
-0.095750,-0.186306,0.684453,-0.003894,-0.120170,0.999975,-0.537406,-1.132221,2.151411,375.052249,0.659128,
-0.178154,0.162587,0.828757,-0.139452,0.297615,1.270637,-1.747151,1.553759,2.824408,374.843516,0.608829,
0.426648,-0.065145,0.430342,0.436942,0.029199,-0.131557,-1.283539,0.078639,-9.014042,374.413939,0.448571,
-0.574421,0.229645,0.415451,-0.275771,0.323138,1.033761,1.294961,0.156037,7.224697,374.547439,0.434467,
-0.044599,-0.286339,0.638751,0.055318,-0.213473,0.835157,-0.142705,-1.209133,0.834985,375.410951,0.691818,
0.086277,-0.024087,0.844185,0.218786,0.044454,0.910555,1.017423,-0.286350,-1.473121,374.833392,0.692568,
0.400633,0.179499,0.058000,0.263067,0.205644,-0.025816,-3.944285,-0.916542,-1.390481,374.626796,0.570492,
0.397633,-0.428815,0.433759,0.470758,-0.290206,0.242628,-0.358529,0.489706,-2.548747,374.795390,0.521878,
0.376580,0.131663,0.442922,0.410762,0.203460,-0.063761,-0.993814,-0.197425,-8.088046,374.437152,0.486500,
-0.336602,-0.151101,0.942470,-0.407645,-0.131202,1.484445,-3.571361,-1.105053,2.548848,374.743891,0.515835,
0.366714,-0.043856,0.540028,0.472920,0.038843,-0.007604,0.216409,-0.014987,-8.782800,374.417705,0.472251,
-0.297795,0.485193,0.434435,-0.164887,0.481807,0.633734,0.133242,-0.861843,0.927792,375.046924,0.561052,
-0.082167,-0.070004,0.897165,-0.029641,-0.025742,1.132902,-1.060588,-0.898441,1.082629,375.124848,0.714199,
-0.010488,-0.192568,0.669621,0.088736,-0.134461,0.779200,-0.057132,-1.115934,0.253790,375.339019,0.748074,
0.260035,-0.027144,0.560156,0.369940,0.056826,0.184680,0.368050,-0.031209,-6.919894,374.473584,0.543805,
0.324503,0.212831,0.674577,0.501126,0.340940,0.279146,1.433770,0.728811,-5.975391,374.516167,0.522792,
-0.142652,-0.203196,0.922043,-0.120755,-0.229080,1.181411,-1.565013,-2.388113,1.316802,374.864036,0.643593,
0.240013,-0.611740,0.622375,0.354021,-0.574964,0.631820,-0.229887,-1.026299,1.574159,375.337172,0.622925,
0.303604,0.483442,0.090694,0.351390,0.359393,-0.026082,-0.480998,-2.953935,-0.268915,374.736421,0.554764,
0.435919,-0.367779,0.487074,0.504192,-0.262252,0.271039,-0.251244,0.137503,-4.354148,374.639931,0.485286,
-0.415049,0.326311,0.463266,-0.202064,0.359675,1.007917,0.530634,-0.265970,5.226572,374.668559,0.492073,
