-0.267054,-0.161912,0.508625,-0.212406,-0.080294,1.161018,0.212596,0.109234,6.316569,374.549457,0.694630,
0.264950,-0.077842,0.276602,0.426712,0.050117,0.382074,-2.342840,0.558320,-5.045586,374.487669,0.724227,
0.263898,-0.433727,0.271717,0.477755,-0.372883,0.455133,-0.666869,2.360770,-1.390841,374.677785,0.682224,
0.204437,-0.076066,0.582379,0.423235,0.024047,0.804605,0.443422,-0.149190,-5.469405,374.475496,0.715146,
-0.531483,0.117525,0.133279,-0.432916,0.294871,0.411576,4.345072,0.023929,3.592033,374.517564,0.641611,
-0.121644,0.216463,0.543278,-0.031318,0.427465,1.048714,-0.055464,0.108547,2.853432,374.889648,0.792425,
-0.536074,-0.285776,0.221711,-0.515365,-0.274673,0.570323,2.611553,-0.081950,4.005346,374.591704,0.654000,
0.512973,0.015224,0.101402,0.676562,0.153223,0.100764,-4.764213,-0.009169,-2.970657,374.475750,0.677170,
-0.038615,-0.034644,0.425221,0.089117,0.093990,0.762691,0.177806,0.159787,1.110832,375.347588,0.874642,
0.126274,-0.021146,0.472583,0.297412,0.106765,0.670639,-0.300537,0.050360,-3.587059,374.608942,0.789345,
0.394218,0.083981,0.196957,0.557761,0.237809,0.151118,-3.717158,-0.395704,-4.954934,374.449655,0.700356,
0.138387,-0.114283,0.500179,0.317714,-0.019134,0.682719,-0.156174,0.128449,-3.733213,374.602836,0.764198,
0.203052,-0.238636,0.299155,0.375142,-0.134873,0.362719,-1.346803,1.696418,-3.328398,374.601687,0.723614,
0.143653,-0.297550,0.358908,0.314629,-0.216274,0.482048,-0.627001,1.705528,-2.277007,374.688544,0.729043,
-0.495500,-0.334625,0.168836,-0.474423,-0.326681,0.368952,2.370107,0.344231,2.586119,374.670967,0.669084,
-0.443331,-0.140989,0.368133,-0.393729,-0.057712,0.871556,2.053865,0.233822,7.831312,374.432522,0.636838,
-0.264011,0.239848,0.503725,-0.216061,0.454560,1.000600,0.211535,-0.181210,5.355357,374.592081,0.704598,
-0.151888,0.011996,0.653870,-0.098847,0.147179,1.167845,-0.788781,0.053636,4.087286,374.728986,0.770595,
-0.098751,-0.049674,0.535185,-0.001510,0.065211,0.912431,-0.024825,-0.012317,2.885786,374.886460,0.808168,
0.452404,0.113621,0.223033,0.638862,0.279559,0.046720,-3.611963,-0.289495,-5.700998,374.425920,0.673616,
-0.109283,-0.303938,0.661368,-0.038042,-0.334563,1.068108,-0.379613,-1.425526,1.832730,375.095999,0.799986,
0.408153,-0.461019,0.215120,0.679723,-0.453144,0.176882,-0.731888,1.381605,-1.094249,374.763337,0.686774,
0.053852,0.100380,0.553454,0.207941,0.273970,0.752938,0.056251,0.107927,-1.496580,374.758681,0.876852,
0.291759,-0.223709,0.352182,0.494495,-0.144804,0.254691,-1.483005,0.996414,-5.189407,374.499659,0.697108,
0.327611,-0.358198,0.330135,0.557925,-0.318799,0.256799,-1.098829,1.364642,-3.315195,374.608671,0.689774,
0.035696,0.415157,0.160421,0.180007,0.578490,0.138066,-0.151585,-4.166768,-0.157294,374.565878,0.727122,
-0.060720,-0.230964,0.499532,0.052983,-0.176016,0.962796,0.063682,0.283415,1.399697,375.189486,0.793812,
-0.309654,0.241476,0.295291,-0.213549,0.414283,0.742258,1.937833,-1.272083,4.609155,374.577547,0.694461,
-0.528051,-0.292002,-0.094240,-0.491896,-0.289275,-0.139738,3.096924,-0.014044,-1.781436,374.645212,0.660001,
-0.049845,-0.044798,0.509877,0.068613,0.064771,0.954953,0.044316,0.039788,1.486415,375.281602,0.864812,
-0.039831,-0.121195,0.593450,0.076360,-0.048978,1.069370,-0.105957,-0.330724,1.108149,375.525889,0.866851,
-0.512324,0.007492,0.379169,-0.468135,0.130664,1.020860,2.185081,-0.001872,8.982100,374.390600,0.616774,
0.125575,-0.193567,0.474717,0.298773,-0.124869,0.712556,-0.242453,0.406860,-2.996678,374.665631,0.755838,
0.441826,-0.069020,0.018337,0.590887,0.040719,0.075140,-4.725200,0.261653,-0.506611,374.529517,0.702869,
-0.136532,0.378240,0.055897,-0.020504,0.517677,0.143424,0.846680,-4.082108,0.281845,374.578188,0.714065,
-0.391216,0.229625,0.081112,-0.278293,0.402934,0.221659,3.472256,-1.198316,1.692718,374.608195,0.683334,
-0.357698,-0.113568,0.475157,-0.319065,-0.030041,1.096581,0.683457,0.133345,8.141604,374.440277,0.655645,
-0.270622,-0.002693,0.472710,-0.203501,0.119721,1.033023,0.620267,0.006159,7.120974,374.487763,0.691261,
-0.038711,-0.066023,0.690615,0.069466,0.017133,1.150304,-0.264740,-0.450988,1.019810,375.329412,0.895392,
0.230244,-0.279852,0.330129,0.417379,-0.205899,0.385162,-1.173430,1.595767,-3.521158,374.590115,0.710959,
-0.406284,0.341996,0.334038,-0.371904,0.569559,0.715385,1.358499,-0.821103,4.125291,374.621172,0.673259,
-0.279660,-0.306749,0.494186,-0.246525,-0.291230,0.958045,0.240523,0.283269,4.493683,374.671523,0.700530,
-0.467021,0.001980,0.182150,-0.354217,0.123577,0.448223,4.227123,-0.002683,5.043509,374.476630,0.645683,
0.327327,0.006471,0.291698,0.504569,0.132994,0.186483,-2.658749,-0.030558,-6.320963,374.424097,0.704214,
-0.438654,-0.251580,0.250323,-0.381750,-0.208281,0.542177,2.606144,0.652621,4.764926,374.549380,0.658930,
-0.098066,0.003274,0.560888,-0.005117,0.126157,0.945143,-0.135583,0.003308,2.886009,374.882624,0.815297,
-0.198354,0.314301,0.510092,-0.137794,0.547659,0.899791,0.096151,-0.192495,3.322009,374.772134,0.742898,
-0.048449,0.451025,0.205482,0.072240,0.618854,0.266235,0.136312,-3.944068,0.191077,374.582704,0.712977,
-0.074956,0.421006,0.124646,0.044908,0.568542,0.132609,0.326843,-4.312118,0.254583,374.561141,0.711242,
0.421861,-0.127534,0.351991,0.650254,-0.045996,0.128300,-2.180280,0.287871,-7.661633,374.383375,0.649641,
-0.081068,-0.075564,0.750992,-0.006464,-0.007190,1.174394,-0.718622,-0.667992,1.853551,375.057254,0.846248,
-0.261430,-0.124196,0.707122,-0.283595,-0.077072,1.274903,-1.643600,-0.648029,5.661231,374.576070,0.699912,
0.261088,0.137170,0.246191,0.421213,0.271233,0.370883,-2.392191,-1.050511,-4.293387,374.508528,0.751344,
0.203446,-0.248346,0.337682,0.378946,-0.172156,0.518585,-1.124379,1.496086,-3.525419,374.589003,0.717911,
-0.116433,0.330565,0.264742,0.000366,0.478970,0.570578,0.673003,-2.769361,1.340216,374.683562,0.739425,
-0.351479,-0.177203,0.567480,-0.347569,-0.136395,1.298814,-0.398309,-0.134256,7.436387,374.486421,0.662143,
0.219573,-0.254542,0.471379,0.423405,-0.218080,0.656827,-0.370222,0.461800,-4.329373,374.553029,0.707533,
-0.070739,-0.308485,0.496672,0.037458,-0.290023,0.911739,0.062864,0.381712,1.274347,375.125256,0.772737,
0.208247,-0.254331,0.339042,0.387145,-0.181863,0.470986,-1.119813,1.497908,-3.550094,374.589366,0.718092,
-0.096556,-0.165822,0.497812,0.007033,-0.103140,0.936158,0.119705,0.216948,2.502556,374.961402,0.793373,
-0.157285,0.109368,0.594410,-0.089471,0.266265,1.154041,-0.406160,0.267525,4.218338,374.720477,0.768421,
0.331912,-0.070310,0.402315,0.542214,0.023536,0.379455,-1.478215,0.210342,-7.593414,374.384627,0.676266,
-0.506970,0.166074,0.255004,-0.435998,0.338556,0.663645,3.212607,-0.100505,6.013546,374.475261,0.637114,
-0.055873,-0.247170,0.478433,0.059928,-0.205955,0.826208,0.093759,0.499941,1.228995,375.126800,0.793631,
0.046473,-0.034030,0.658353,0.200436,0.057776,1.014275,0.252228,-0.191533,-1.245990,374.820466,0.849145,
0.328534,0.133869,0.055991,0.475813,0.266969,0.043109,-3.767839,-1.066190,-1.271263,374.569032,0.757972,
0.301604,-0.367414,0.369857,0.528000,-0.351754,0.420164,-0.807310,1.258454,-3.183521,374.617652,0.691146,
0.289199,0.090037,0.410128,0.494168,0.228214,0.370373,-1.243570,-0.292506,-6.863454,374.411844,0.708595,
-0.272687,-0.130713,0.670637,-0.281226,-0.087406,1.310319,-1.356536,-0.528704,6.142131,374.552685,0.693695,
0.273450,-0.051618,0.491888,0.499298,0.041015,0.466068,-0.372461,0.055557,-7.121356,374.407331,0.697090,
-0.263456,0.383392,0.316675,-0.196999,0.581099,0.577376,0.875073,-1.894356,2.390969,374.694714,0.708340,
-0.080204,-0.068215,0.680224,0.004688,0.003296,1.112167,-0.506013,-0.427998,2.103317,375.047874,0.841279,
-0.028163,-0.169123,0.517961,0.094231,-0.117369,0.791496,0.012129,0.077515,0.753955,375.407857,0.850837,
0.187814,-0.038485,0.489582,0.384764,0.060072,0.518465,-0.293264,0.055283,-5.209345,374.501357,0.753938,
0.231808,0.148777,0.586597,0.470659,0.328372,0.616028,0.504880,0.290140,-5.643988,374.466800,0.730063,
-0.125127,-0.167369,0.697602,-0.068624,-0.154935,1.137895,-0.769213,-1.068288,2.815346,374.885909,0.793921,
0.169578,-0.501378,0.502044,0.374949,-0.581516,0.633341,-0.014363,0.335722,-0.372913,374.955253,0.732809,
0.230362,0.395733,0.093765,0.412606,0.548423,-0.003099,-1.164546,-3.439812,-0.673132,374.591565,0.730117,
0.333380,-0.314046,0.406346,0.563470,-0.299801,0.557199,-0.878370,0.784575,-4.631003,374.523970,0.674782,
-0.368943,0.251972,0.294315,-0.287907,0.416522,0.758555,2.111921,-0.994037,4.990355,374.555409,0.676990,
-0.039337,0.134629,0.591590,0.077494,0.292567,1.084531,-0.100033,0.350496,1.080557,375.441727,0.884762,
-0.098066,-0.039530,0.586782,-0.003648,0.047132,1.128935,-0.240395,-0.095289,2.837962,374.930720,0.816160,
-0.107169,-0.017519,0.559992,-0.012564,0.078627,1.086052,-0.138997,-0.022606,3.140784,374.869838,0.807738,
