-0.140870,-0.108656,0.067948,-0.365807,-0.171609,0.900215,1.881076,1.425315,0.709880,357.356977,1.079100,
0.021955,-0.084613,0.029982,0.615999,-0.026537,0.625413,-0.260408,1.247452,-0.040648,352.230944,1.086391,
0.019429,-0.193425,0.030201,0.598677,-0.685316,0.587966,-0.196458,2.674318,-0.031212,357.871708,1.078095,
0.000675,-0.082488,0.123866,0.488379,-0.013281,1.131372,0.033656,1.149313,0.024555,353.146338,1.085344,
-0.225720,-0.024780,-0.007291,-0.878857,0.333136,0.281999,3.055193,0.318483,-0.166920,359.111264,1.075653,
-0.096463,0.004967,0.103974,-0.098891,0.512894,0.938197,1.356846,-0.023016,0.821173,352.837699,1.085719,
-0.222560,-0.143005,0.021533,-0.861460,-0.381931,0.389840,2.760215,1.625056,0.315485,360.143266,1.073410,
0.100385,-0.055054,0.007179,1.085399,0.148014,0.260710,-1.363176,0.803363,-0.045019,352.594058,1.085849,
-0.071978,-0.070763,0.089621,0.048832,0.056159,0.737995,1.017553,1.000598,0.529721,352.554250,1.086066,
-0.021536,-0.066064,0.115364,0.350196,0.081603,0.855205,0.330578,0.936355,0.226173,350.756937,1.088038,
0.062494,-0.034634,0.049743,0.860793,0.275126,0.414831,-0.836769,0.531638,-0.237938,349.873705,1.088757,
-0.018091,-0.093860,0.132252,0.371218,-0.085949,0.886018,0.273986,1.280548,0.218663,352.456117,1.086157,
0.001843,-0.134085,0.082100,0.495533,-0.324343,0.542690,0.018043,1.875181,0.008672,354.518570,1.083488,
-0.016661,-0.151489,0.100764,0.383816,-0.429561,0.621932,0.247843,2.063871,0.148083,355.507048,1.082069,
-0.209394,-0.158018,0.042976,-0.784046,-0.474360,0.229523,2.551572,1.819241,0.638703,359.909501,1.073941,
-0.195174,-0.101184,0.090598,-0.696637,-0.129790,0.491636,2.496688,1.203860,1.340815,358.443802,1.077022,
-0.139206,0.011849,0.133431,-0.357041,0.554732,0.720925,1.848570,-0.105516,1.504243,354.603967,1.083361,
-0.103473,-0.055566,0.181621,-0.144647,0.144675,0.978507,1.290528,0.695097,1.498504,353.009426,1.085502,
-0.089274,-0.074609,0.157676,-0.055230,0.033299,0.795153,1.152651,0.963032,1.135595,352.844112,1.085700,
0.079717,-0.025592,0.100975,0.963507,0.328148,0.394738,-1.042957,0.387429,-0.634543,350.336060,1.088258,
-0.090309,-0.146866,0.201122,-0.065346,-0.407064,0.988157,1.008591,1.685681,1.334119,355.849431,1.081581,
0.061878,-0.198702,0.100353,0.853744,-0.719736,0.315960,-0.672772,2.593053,-0.408812,357.912118,1.077991,
