-0.268417,-0.162426,0.516107,-0.211845,-0.080052,1.169214,0.142600,0.072945,6.344565,374.549655,0.688084,
0.267677,-0.077517,0.279029,0.422511,0.050870,0.373725,-2.343615,0.547023,-5.123176,374.485488,0.717206,
0.266960,-0.436108,0.274630,0.475939,-0.368544,0.452180,-0.649850,2.322175,-1.379436,374.684513,0.676559,
0.207156,-0.075913,0.587515,0.423340,0.023761,0.794893,0.491777,-0.162266,-5.519627,374.474405,0.708086,
-0.534237,0.119417,0.135940,-0.424779,0.294431,0.417122,4.321109,0.037611,3.652198,374.519323,0.634929,
-0.121845,0.219207,0.550021,-0.031391,0.427103,1.051194,-0.083855,0.166646,2.837466,374.898176,0.787688,
-0.539367,-0.287539,0.225392,-0.510179,-0.274399,0.576143,2.572960,-0.111303,4.036261,374.594498,0.647779,
0.517289,0.016207,0.102033,0.667741,0.152963,0.095750,-4.763029,-0.006942,-2.990721,374.477442,0.670216,
-0.038043,-0.034040,0.430121,0.089215,0.094060,0.763115,0.167195,0.149867,1.099931,375.369499,0.871493,
0.128181,-0.020460,0.476871,0.296607,0.106679,0.664629,-0.281334,0.044896,-3.647679,374.606717,0.783036,
0.397779,0.085505,0.197902,0.551049,0.236821,0.143050,-3.722069,-0.391756,-4.993666,374.449956,0.693172,
0.140426,-0.114406,0.504543,0.317066,-0.018952,0.676292,-0.133333,0.107973,-3.789270,374.600538,0.757858,
0.205453,-0.239494,0.301466,0.372529,-0.132121,0.357046,-1.346041,1.678263,-3.374841,374.601313,0.717341,
0.145669,-0.298930,0.361991,0.313219,-0.213420,0.477846,-0.621390,1.677614,-2.307301,374.690223,0.723275,
-0.498532,-0.336719,0.171218,-0.469804,-0.325635,0.372608,2.339711,0.310539,2.596073,374.675917,0.663331,
-0.445847,-0.141358,0.373769,-0.389617,-0.057233,0.883692,1.991068,0.220090,7.909806,374.432269,0.629521,
-0.265397,0.242764,0.510172,-0.215475,0.453636,1.007370,0.159496,-0.137918,5.343849,374.595768,0.698410,
-0.152527,0.012941,0.661383,-0.099900,0.147057,1.171977,-0.837638,0.061540,4.066157,374.732330,0.765067,
-0.098761,-0.049256,0.541053,-0.001576,0.065089,0.915113,-0.050163,-0.024673,2.885288,374.890340,0.803279,
0.456485,0.115414,0.223303,0.631931,0.278650,0.037330,-3.612271,-0.277906,-5.713097,374.427616,0.666316,
-0.109529,-0.306091,0.668231,-0.038534,-0.336168,1.069121,-0.395955,-1.503147,1.805669,375.092193,0.795529,
0.412511,-0.463920,0.216250,0.677514,-0.450289,0.174910,-0.701241,1.332102,-1.055942,374.774857,0.681623,
0.055187,0.102139,0.558280,0.207767,0.273791,0.750078,0.068702,0.130925,-1.530000,374.767931,0.871680,
0.294925,-0.224634,0.353790,0.491386,-0.143031,0.246043,-1.478639,0.980035,-5.234581,374.499429,0.690241,
0.331186,-0.360237,0.331766,0.555308,-0.316162,0.251116,-1.086124,1.337353,-3.312726,374.612409,0.683676,
0.036850,0.418849,0.161306,0.179506,0.571309,0.137619,-0.151406,-4.175523,-0.158133,374.567419,0.720716,
-0.060380,-0.232093,0.505717,0.052979,-0.175459,0.963387,0.050273,0.226582,1.390182,375.212864,0.790326,
-0.311014,0.244128,0.300078,-0.210210,0.411643,0.748431,1.897369,-1.254915,4.645655,374.579175,0.688125,
-0.531191,-0.293859,-0.095147,-0.485963,-0.288876,-0.142477,3.073761,-0.049265,-1.785872,374.649862,0.654114,
-0.049405,-0.044382,0.516012,0.068564,0.064723,0.955614,0.030379,0.027263,1.475101,375.297733,0.861369,
-0.039341,-0.121511,0.600318,0.076117,-0.049381,1.069396,-0.115885,-0.367256,1.089782,375.532885,0.863628,
