-0.154695,-0.115079,0.102637,-0.351617,-0.161750,0.900751,1.992477,1.441929,1.191588,363.920976,1.063647,
0.045572,-0.085486,0.053997,0.609476,-0.018807,0.620918,-0.596093,1.242483,-0.180206,359.165406,1.076404,
0.042391,-0.219421,0.052780,0.592842,-0.663651,0.583822,-0.456277,2.955366,-0.135199,364.779563,1.060275,
0.019428,-0.082866,0.167322,0.484731,-0.006411,1.123837,-0.210256,1.089151,-0.219083,359.867960,1.074975,
-0.259099,-0.011954,0.003532,-0.853205,0.332438,0.279941,3.444438,0.153018,0.035818,365.843219,1.055769,
-0.100103,0.024655,0.140128,-0.090051,0.508703,0.938651,1.350514,-0.281920,1.149310,359.449631,1.075905,
-0.255310,-0.157483,0.036561,-0.838098,-0.369486,0.390465,3.029134,1.633371,0.621082,366.572444,1.052322,
0.141893,-0.049279,0.017183,1.068416,0.151598,0.258399,-1.945934,0.689395,-0.181362,360.358901,1.073516,
-0.069986,-0.068491,0.118041,0.054539,0.061706,0.737283,0.966262,0.945781,0.683429,358.885202,1.077137,
-0.008054,-0.062824,0.148240,0.349390,0.086514,0.851075,0.137965,0.859164,0.125985,357.050898,1.080520,
0.095441,-0.024011,0.065640,0.848831,0.276091,0.409990,-1.305748,0.365748,-0.499564,357.542795,1.079310,
-0.003808,-0.097012,0.166309,0.369925,-0.077692,0.881517,0.078780,1.264681,0.082415,359.082584,1.076656,
0.020869,-0.146318,0.102942,0.491727,-0.310465,0.538926,-0.230356,2.002196,-0.141725,361.520242,1.070844,
-0.001897,-0.167740,0.124668,0.382283,-0.413749,0.618679,0.053725,2.221883,0.040700,362.433422,1.068311,
-0.239198,-0.176022,0.051879,-0.762635,-0.459996,0.232787,2.774143,1.871275,0.845123,366.388091,1.053242,
-0.221627,-0.106028,0.109666,-0.676120,-0.121698,0.498522,2.737420,1.171815,1.810694,365.198462,1.058621,
-0.152700,0.033134,0.161326,-0.343251,0.549796,0.727343,1.937244,-0.355736,1.967991,361.722885,1.070268,
-0.108880,-0.049932,0.219406,-0.136005,0.147606,0.983012,1.262627,0.578347,1.877367,359.653542,1.075452,
-0.091262,-0.073220,0.188368,-0.047992,0.038722,0.798071,1.121082,0.897558,1.373856,359.402630,1.076005,
0.116585,-0.012950,0.116044,0.949584,0.327841,0.386930,-1.531947,0.201206,-1.086094,358.373834,1.077673,
-0.092704,-0.162304,0.239251,-0.059060,-0.394204,0.991092,0.928899,1.698252,1.560567,362.506978,1.068187,
0.094579,-0.226033,0.112429,0.843219,-0.698568,0.310550,-0.983653,2.812363,-0.676697,364.921388,1.059654,
-0.035033,-0.018175,0.221191,0.220113,0.301264,0.834492,0.434381,0.239011,0.657005,352.317935,1.087210,
0.053538,-0.138053,0.171421,0.645964,-0.275428,0.545568,-0.593116,1.721720,-0.653812,361.066144,1.071956,
0.065601,-0.187734,0.166401,0.705132,-0.513783,0.490902,-0.683909,2.279759,-0.729108,363.253613,1.065687,
-0.042192,0.103280,0.100345,0.189035,0.887283,0.146655,0.594174,-1.367443,0.365270,358.044246,1.078415,
-0.077307,-0.136773,0.111169,0.016707,-0.298520,0.936530,1.005669,1.820667,0.656420,362.617353,1.067892,
-0.173840,0.039503,0.041224,-0.442172,0.550987,0.560780,2.424057,-0.466090,0.549529,363.227957,1.065855,
-0.252776,-0.155739,-0.065693,-0.826556,-0.391615,-0.014974,2.970846,1.602965,-1.184671,366.541803,1.052449,
-0.073488,-0.067329,0.125987,0.035152,0.034539,0.922065,1.005290,0.918786,0.757235,359.533113,1.075819,
-0.069663,-0.095222,0.157552,0.056610,-0.096191,1.053727,0.900263,1.231533,0.874982,360.563053,1.073469,
-0.249091,-0.047706,0.073410,-0.804667,0.131051,0.609418,3.233832,0.528183,1.368361,365.674334,1.056567,
-0.008848,-0.123246,0.136257,0.349012,-0.230065,0.883652,0.143579,1.649864,0.118622,360.836767,1.072684,
0.114710,-0.077064,-0.017736,0.939813,-0.010097,0.089435,-1.556399,1.082764,0.171158,359.847133,1.074736,
-0.107404,0.094224,-0.001242,-0.125180,0.811734,0.138804,1.516075,-1.252344,-0.019408,360.639011,1.072973,
-0.205751,0.035006,0.008440,-0.597741,0.527168,0.157629,2.833194,-0.389208,0.126280,364.021211,1.063101,
-0.188343,-0.092031,0.125259,-0.516464,-0.084628,0.721382,2.372039,1.077059,1.795923,364.096962,1.062922,
-0.156592,-0.051749,0.131359,-0.361968,0.110945,0.722265,2.047192,0.651156,1.636162,362.339965,1.068617,
-0.068253,-0.073786,0.220746,0.061386,0.004650,1.132897,0.799805,0.861957,1.192001,358.706399,1.077541,
0.030545,-0.156789,0.118745,0.538285,-0.391134,0.586877,-0.341753,2.093903,-0.245571,362.005923,1.069491,
-0.206849,0.075447,0.099712,-0.605121,0.720948,0.475196,2.678643,-0.828663,1.598631,364.276846,1.062143,
-0.157023,-0.162891,0.156874,-0.365789,-0.424091,0.733208,1.781086,1.855042,1.749403,364.370229,1.061936,
-0.234369,-0.049465,0.060178,-0.737137,0.119453,0.216484,3.093549,0.570459,1.102682,365.107126,1.058963,
0.068739,-0.048593,0.128495,0.719625,0.126246,0.511203,-0.879381,0.674179,-0.693564,357.118195,1.080101,
-0.219486,-0.142441,0.089185,-0.668264,-0.329078,0.304027,2.652071,1.576476,1.420724,365.566285,1.057052,
-0.090457,-0.049208,0.200768,-0.046290,0.121939,0.828801,1.100280,0.599640,1.461766,358.423615,1.077984,
