-0.248219,-0.154734,0.395626,-0.235975,-0.090382,1.015609,1.574936,0.898543,4.861127,374.556784,0.817802,
0.225866,-0.082540,0.236156,0.505126,0.036680,0.507041,-2.169627,0.864057,-3.011485,374.537300,0.852070,
0.220607,-0.400270,0.226502,0.520055,-0.461040,0.508037,-0.992850,3.171687,-1.299239,374.580152,0.797946,
0.166540,-0.078235,0.501109,0.436951,0.028887,0.958154,-0.498143,0.277156,-3.781451,374.510737,0.844633,
-0.492118,0.091079,0.094569,-0.584719,0.310816,0.325078,4.657533,-0.218286,2.115668,374.485770,0.775941,
-0.118919,0.178131,0.439722,-0.033003,0.449623,0.993678,0.659476,-0.865453,2.794188,374.813390,0.879982,
-0.488874,-0.260422,0.166530,-0.618028,-0.286596,0.469342,3.340554,0.687234,2.921772,374.553012,0.778785,
0.451171,0.001361,0.089991,0.839958,0.161414,0.182070,-4.507063,0.049676,-2.130720,374.432471,0.815762,
-0.046673,-0.043141,0.349888,0.088558,0.094074,0.748077,0.476003,0.446716,1.214691,375.280732,0.928737,
0.099438,-0.030750,0.405128,0.319409,0.110388,0.760463,-0.561535,0.266046,-2.031382,374.696807,0.897801,
0.343140,0.062408,0.180413,0.680903,0.259948,0.281525,-3.419333,-0.377456,-3.581807,374.464251,0.838872,
0.109785,-0.112475,0.431717,0.338023,-0.023977,0.780856,-0.512255,0.655340,-2.236696,374.666309,0.875738,
0.168853,-0.226363,0.262413,0.426272,-0.186514,0.451101,-1.260007,2.089071,-2.110986,374.611831,0.840519,
0.115141,-0.277880,0.310919,0.345286,-0.272325,0.548157,-0.662608,2.290831,-1.433968,374.665652,0.837705,
-0.451850,-0.304505,0.132592,-0.564993,-0.353441,0.302261,2.964279,1.135403,2.109224,374.599744,0.785755,
-0.407470,-0.135363,0.284389,-0.479883,-0.067402,0.671747,3.107485,0.613599,5.560342,374.429089,0.780672,
-0.244556,0.198900,0.405353,-0.236320,0.485019,0.871202,1.375091,-0.920679,4.827225,374.549617,0.826294,
-0.142839,-0.000957,0.538954,-0.086741,0.154651,1.083745,0.317268,0.023875,3.945541,374.719539,0.872212,
-0.098446,-0.055373,0.445635,-0.002011,0.068346,0.859588,0.552541,0.329796,2.632018,374.902972,0.894441,
0.393989,0.088389,0.218147,0.768121,0.302624,0.208501,-3.441048,-0.432795,-4.792688,374.387704,0.819802,
-0.105239,-0.273283,0.555938,-0.028977,-0.318215,1.038764,0.112543,0.332484,2.204163,375.049724,0.872439,
0.346461,-0.420141,0.199807,0.733997,-0.518420,0.224662,-1.334894,2.434237,-1.650894,374.612864,0.797441,
0.035273,0.075799,0.479227,0.217034,0.285145,0.795231,-0.088986,-0.242278,-0.601208,374.940588,0.960759,
0.246587,-0.210326,0.326849,0.555940,-0.178831,0.397387,-1.519143,1.408542,-3.820610,374.504599,0.828252,
0.276747,-0.329028,0.306082,0.613516,-0.372576,0.360749,-1.323495,1.991981,-2.981032,374.549407,0.811569,
0.019342,0.361997,0.147266,0.192199,0.709682,0.146665,-0.055603,-3.708085,-0.048773,374.557764,0.850565,
-0.065515,-0.215376,0.404302,0.053219,-0.195743,0.943072,0.432054,1.431838,1.444816,374.944628,0.863956,
-0.290638,0.203817,0.223411,-0.281360,0.469367,0.635450,2.690045,-1.449822,3.306193,374.555090,0.816987,
-0.482757,-0.265384,-0.079960,-0.604640,-0.305052,-0.089464,3.505583,0.791212,-1.601371,374.578253,0.780084,
-0.056074,-0.050677,0.415482,0.070072,0.066223,0.934274,0.429310,0.388548,1.558097,375.246623,0.922314,
-0.046637,-0.116832,0.487631,0.082321,-0.045550,1.058248,0.223767,0.506319,1.390310,375.307540,0.912591,
-0.470326,-0.004083,0.281727,-0.569753,0.138071,0.785734,3.675737,0.040436,6.200263,374.390535,0.768328,
0.098643,-0.182373,0.403245,0.320043,-0.143150,0.794959,-0.496591,1.190861,-1.746094,374.706869,0.862238,
0.387559,-0.072864,0.009961,0.741301,0.033915,0.086673,-4.138115,0.588036,-0.107218,374.512635,0.832173,
-0.134843,0.330622,0.041702,-0.046156,0.645251,0.137990,1.242701,-3.489668,0.245976,374.563587,0.836276,
-0.365957,0.192983,0.059895,-0.389748,0.454911,0.182320,3.715738,-1.221244,1.090254,374.552421,0.805155,
-0.329063,-0.110630,0.369238,-0.363790,-0.036183,0.894714,2.208531,0.572237,6.069569,374.437769,0.796407,
-0.252435,-0.013401,0.372725,-0.237460,0.125474,0.867224,1.872766,0.140701,5.309260,374.505610,0.822835,
-0.044655,-0.067298,0.576993,0.079416,0.028102,1.142892,0.043410,0.060687,1.453079,375.496127,0.945545,
0.192292,-0.261140,0.291455,0.467389,-0.259335,0.483364,-1.236424,2.103437,-2.435357,374.582837,0.830794,
-0.372830,0.290369,0.263109,-0.433196,0.621689,0.603826,2.449169,-1.362527,3.937713,374.529271,0.796657,
-0.256963,-0.280060,0.399894,-0.266452,-0.315295,0.851507,1.187508,1.338488,4.041539,374.616911,0.813612,
-0.434449,-0.009008,0.139509,-0.495187,0.129971,0.322652,4.358617,0.087905,3.281769,374.461048,0.783757,
0.281101,-0.005582,0.271858,0.595862,0.139583,0.350705,-2.440761,0.120373,-4.478659,374.462646,0.844839,
-0.403488,-0.232240,0.197719,-0.475865,-0.237475,0.422008,3.109981,1.159166,3.526062,374.523809,0.787689,
-0.097412,-0.007909,0.468070,-0.003090,0.132681,0.892716,0.473339,0.078029,2.705819,374.901411,0.901495,
-0.185710,0.264875,0.420972,-0.147450,0.582365,0.823461,0.874575,-1.214725,3.500573,374.670506,0.846536,
-0.055020,0.394382,0.179213,0.071210,0.750211,0.265216,0.401488,-3.735950,0.424930,374.550187,0.836278,
-0.079129,0.368744,0.111597,0.036807,0.705456,0.127554,0.654256,-3.797921,0.419961,374.543904,0.836171,
0.362384,-0.123187,0.338866,0.742157,-0.056949,0.350540,-2.227851,0.607608,-6.116407,374.329500,0.802144,
-0.079926,-0.074400,0.635258,0.010675,0.008666,1.147820,-0.134171,-0.124420,2.320521,375.089170,0.918034,
-0.235518,-0.116739,0.581356,-0.257921,-0.063244,1.136320,0.115483,0.052672,5.753088,374.535803,0.823085,
0.222544,0.112405,0.207168,0.498596,0.309291,0.475107,-2.239035,-0.993288,-2.602658,374.549262,0.875741,
0.168997,-0.232936,0.284739,0.426116,-0.221940,0.614111,-1.211531,2.060395,-2.179763,374.597374,0.835938,
-0.116644,0.286874,0.208339,-0.018696,0.571860,0.544499,1.076768,-2.771520,1.235666,374.641217,0.848753,
-0.320537,-0.164750,0.440718,-0.363892,-0.141049,1.111345,1.528843,0.624072,6.226788,374.464048,0.796778,
0.181357,-0.234975,0.405200,0.455220,-0.243327,0.781710,-0.850132,1.338602,-3.037146,374.559591,0.830084,
-0.073965,-0.282495,0.406500,0.037613,-0.318269,0.893839,0.400981,1.716895,1.391211,374.867508,0.849059,
0.173073,-0.237939,0.291202,0.434380,-0.231651,0.567645,-1.195803,2.031591,-2.277068,374.595261,0.836597,
-0.097149,-0.156559,0.405647,0.003234,-0.115902,0.891070,0.648242,1.033696,2.243600,374.905870,0.875716,
-0.149324,0.085582,0.480856,-0.087007,0.275713,1.066698,0.663094,-0.297285,3.865056,374.711195,0.870524,
0.282704,-0.072409,0.362384,0.609727,0.018581,0.586603,-1.842471,0.463111,-5.343606,374.404027,0.823583,
-0.467554,0.135572,0.191319,-0.558351,0.359894,0.508674,4.020407,-0.406525,4.192118,374.451681,0.777121,
-0.061113,-0.228559,0.396910,0.060343,-0.230723,0.809245,0.395822,1.493028,1.334629,374.922508,0.867936,
0.028725,-0.039009,0.557998,0.206318,0.065474,1.056619,-0.023307,0.065758,-0.455345,374.980947,0.933142,
0.284820,0.109549,0.051417,0.587385,0.305259,0.074245,-3.208875,-0.972362,-0.896870,374.577532,0.878829,
0.253705,-0.335502,0.328862,0.575348,-0.404907,0.522606,-1.154087,2.024499,-2.802690,374.555689,0.811882,
0.244329,0.069399,0.371999,0.550478,0.246855,0.551761,-1.551057,-0.347188,-4.867876,374.461499,0.850512,
-0.247317,-0.122529,0.541652,-0.264868,-0.078224,1.159789,0.486554,0.216630,5.895065,374.519896,0.819156,
0.228325,-0.055145,0.444471,0.535090,0.041851,0.659164,-0.978813,0.261380,-5.031713,374.448250,0.839686,
-0.245669,0.330542,0.259139,-0.232340,0.660194,0.515938,1.612298,-2.273116,2.610459,374.598378,0.821885,
-0.080254,-0.068197,0.570618,0.016756,0.013465,1.079360,0.077327,0.065292,2.358419,375.060257,0.914187,
-0.036422,-0.158302,0.440080,0.098628,-0.125568,0.786034,0.224960,0.842692,1.059154,375.152030,0.906660,
0.153048,-0.043729,0.437619,0.411049,0.061754,0.651396,-0.692258,0.250263,-3.387468,374.553123,0.878986,
0.189438,0.119232,0.525807,0.482522,0.337766,0.774849,-0.323623,-0.189437,-4.326741,374.500532,0.863741,
-0.118435,-0.152989,0.585449,-0.053215,-0.137729,1.085564,0.032758,0.042057,3.069850,374.880249,0.881541,
0.135649,-0.448126,0.441882,0.391337,-0.618001,0.671078,-0.203755,1.634316,-1.030728,374.748398,0.824768,
