-0.605919,-0.275561,1.370773,-0.993838,-0.185741,0.085954,-1.876533,0.469303,-5.458400,374.919688,0.091410,
0.257486,-0.020514,-0.012741,-0.999273,0.127049,-1.128276,-3.548845,0.224653,0.115832,375.258803,0.075925,
0.546674,-0.586773,0.535909,0.347412,-0.144804,0.471346,-0.025853,0.008566,1.852074,375.322457,0.242053,
0.629896,-0.082694,0.375970,0.586049,-0.033323,-3.099195,-1.733042,-0.138836,-8.567289,375.072258,0.041735,
-0.622449,0.300814,0.980292,-0.617318,-0.004785,2.348799,-2.884245,-1.070522,1.449430,375.394588,0.044322,
-0.173702,0.662845,1.288624,-0.070784,1.077299,0.999479,0.731329,3.048021,1.244615,375.094967,0.255058,
-0.781597,-0.445115,0.881848,-0.350555,0.141938,1.180858,-0.721461,2.932695,0.823921,375.148009,0.130084,
0.483724,0.130638,-0.032329,-1.309149,0.177649,-0.234467,-4.587084,-0.178578,0.849410,375.176270,0.074284,
0.019154,0.027494,0.940993,0.082436,0.094602,0.679126,0.263162,0.380324,-0.181289,375.343192,0.512808,
0.350669,0.047220,0.450317,0.329570,0.083300,-1.541817,-0.812069,-0.066342,-8.412002,374.775611,0.118731,
0.364668,0.202752,-0.053039,-1.090426,-0.037692,-0.505458,-3.641414,-1.245495,1.094580,375.185491,0.081517,
0.394787,-0.151238,0.466217,0.417046,-0.086866,-1.640184,-0.584285,0.118134,-8.221828,374.822334,0.103964,
0.304186,-0.216393,0.151062,-0.362747,0.323593,-1.082080,-2.805052,1.643956,-2.877122,375.103117,0.113628,
0.309840,-0.369277,0.421901,0.136156,0.018518,-0.532345,-0.518911,0.781014,-3.415228,375.054209,0.168986,
-0.702300,-0.569367,0.547935,-0.203291,-0.340916,0.525191,0.035249,0.157886,-1.120941,375.280703,0.210409,
-0.894175,-0.123765,1.317116,-1.381612,0.433428,-0.110305,-1.493425,1.128205,-3.142977,375.441198,0.028424,
-0.458177,0.626955,1.319687,-0.249728,0.708764,1.144879,1.001649,0.668717,2.044005,375.352137,0.205802,
-0.369573,0.140834,1.396490,-0.656603,0.259406,0.194712,-2.044883,0.466096,-7.026984,374.670076,0.179034,
-0.162760,-0.026157,1.221130,-0.289522,-0.012517,0.854142,-2.024905,-0.302893,-2.240053,374.875443,0.315245,
0.486293,0.310916,-0.071051,-0.899032,0.277597,-0.419743,-2.923991,-0.370952,1.215018,375.279255,0.077399,
-0.153867,-0.747994,1.378331,-0.014900,-1.048738,1.007692,0.759877,-1.998459,2.236936,375.212902,0.247322,
0.856023,-0.771277,0.397102,0.676233,-0.575349,0.635690,0.705946,-1.182273,3.419180,375.022970,0.220412,
0.233133,0.357180,0.912573,0.388915,0.627386,0.235760,1.432458,3.081503,-1.239958,374.922149,0.306210,
0.404926,-0.249986,0.024491,-0.662262,0.181469,-1.192384,-3.417902,1.146908,-0.661806,375.228559,0.079970,
0.618878,-0.521753,0.306397,0.291349,-0.246435,-0.215544,-0.029722,-0.833979,-0.078612,375.663559,0.203001,
0.143167,0.449753,0.241759,0.107064,-0.684008,0.064137,-0.321467,-3.335001,-0.568459,375.130623,0.144579,
-0.040910,-0.482021,1.153058,-0.004505,-0.835627,0.844351,-0.081911,-4.692100,-0.050906,374.832203,0.278400,
-0.434108,0.509297,1.060895,-0.269353,0.541838,1.201351,-0.256404,1.349158,-0.009166,375.371712,0.170606,
-0.676617,-0.560690,-0.311815,-0.057845,-0.589726,-0.383054,-0.268271,-1.318481,0.716437,375.439316,0.168499,
-0.019023,-0.014608,1.163831,0.010491,0.014849,0.872342,-0.270234,-0.208040,-0.186979,375.280065,0.476350,
-0.002250,-0.242415,1.298114,0.035287,-0.408503,0.909880,-0.020726,-2.443677,-0.037486,375.005213,0.375490,
-1.014948,0.047580,1.379072,-1.011661,-0.184551,0.062365,-0.313685,-0.394560,-0.964244,375.856824,0.021853,
0.355848,-0.317407,0.594291,0.434130,-0.295199,-0.767147,0.572406,-0.446157,-4.966275,374.948538,0.144420,
0.368309,-0.042148,-0.000360,-1.254113,0.053554,-0.125031,-4.482729,0.271876,-0.012025,375.149260,0.096080,
-0.113110,0.340028,0.164692,0.132452,-0.903655,0.220136,0.752142,-3.578994,0.802138,375.150304,0.126412,
-0.364779,0.387331,0.429547,0.296262,-0.009072,1.035333,0.526574,-0.618837,3.381439,375.196871,0.137215,
