-0.170113,-0.122090,0.143219,-0.334202,-0.150120,0.905415,2.067479,1.425865,1.808108,369.114106,1.038100,
0.072753,-0.086130,0.081765,0.599296,-0.009859,0.614097,-0.965213,1.215579,-0.459035,365.575141,1.058448,
0.068853,-0.248644,0.078897,0.584094,-0.636087,0.577810,-0.702407,3.201059,-0.322338,369.963813,1.030125,
0.041091,-0.082984,0.217602,0.478736,0.001059,1.112498,-0.445123,0.988039,-0.650939,366.027814,1.056582,
-0.296720,0.002950,0.016095,-0.819907,0.330415,0.279351,3.831982,-0.007953,0.329021,370.654849,1.022676,
-0.103921,0.047379,0.182384,-0.079878,0.501930,0.941723,1.306119,-0.542867,1.527102,365.508890,1.058979,
-0.292331,-0.173765,0.054179,-0.808499,-0.354872,0.393837,3.263104,1.583376,1.019440,371.020118,1.018347,
0.189395,-0.042386,0.028714,1.044063,0.154905,0.254293,-2.574498,0.552005,-0.419205,367.144731,1.050250,
-0.067392,-0.065580,0.151189,0.060783,0.067737,0.737563,0.895945,0.871955,0.842178,364.609704,1.062821,
0.007606,-0.058817,0.186372,0.347027,0.091619,0.845109,-0.067946,0.758831,-0.081980,363.147484,1.067699,
0.133221,-0.011597,0.083900,0.831306,0.275965,0.401885,-1.814533,0.180416,-0.903277,364.853722,1.060927,
0.012761,-0.100291,0.205795,0.366991,-0.068251,0.874815,-0.122990,1.216704,-0.168472,365.171920,1.060369,
0.042840,-0.159893,0.127044,0.485407,-0.293288,0.533049,-0.492898,2.112024,-0.383322,367.489460,1.048853,
0.015222,-0.185902,0.152376,0.379050,-0.394068,0.613771,-0.147511,2.357183,-0.140804,368.153969,1.044791,
-0.272885,-0.196315,0.062462,-0.735706,-0.442769,0.238360,2.962159,1.869759,1.095215,370.906560,1.019821,
-0.251446,-0.111291,0.132332,-0.650133,-0.112457,0.510641,2.957451,1.111580,2.411860,370.211440,1.027698,
-0.167758,0.057687,0.194262,-0.326545,0.542207,0.738644,1.982234,-0.599578,2.533126,367.776381,1.047014,
-0.114773,-0.043236,0.263771,-0.126240,0.150150,0.991251,1.190265,0.446140,2.318637,365.698427,1.058142,
-0.093235,-0.071347,0.224356,-0.039830,0.044530,0.803316,1.064484,0.811243,1.644127,365.328202,1.059809,
0.158840,0.001755,0.133163,0.929641,0.326107,0.373917,-2.045264,0.004236,-1.692262,365.801871,1.056763,
-0.095206,-0.179689,0.283915,-0.052371,-0.379260,0.996191,0.814337,1.637497,1.790022,367.974825,1.046233,
0.132167,-0.256849,0.126207,0.828635,-0.672127,0.302020,-1.256468,2.970903,-0.982748,370.108281,1.028558,
-0.025114,-0.004652,0.258671,0.221027,0.300130,0.832830,0.288128,0.071320,0.547665,357.770828,1.080618,
0.082357,-0.150109,0.195721,0.635808,-0.260856,0.534920,-0.879964,1.755558,-1.145120,367.304870,1.049737,
0.097056,-0.210369,0.188241,0.693895,-0.493020,0.480183,-0.947083,2.379033,-1.175590,368.948471,1.038875,
-0.033638,0.142771,0.106968,0.191361,0.868976,0.147955,0.454448,-1.889419,0.299239,365.122763,1.059934,
-0.076400,-0.149843,0.153241,0.023560,-0.282849,0.935442,0.929140,1.890901,0.878704,368.044417,1.045834,
-0.193238,0.064088,0.066461,-0.420527,0.542403,0.562535,2.613086,-0.746832,0.997242,368.801021,1.040199,
-0.289288,-0.173015,-0.066568,-0.797427,-0.376951,-0.024108,3.217270,1.579605,-1.299331,371.022963,1.018233,
-0.071756,-0.065638,0.167428,0.041807,0.040599,0.921811,0.930079,0.848777,0.979138,365.134364,1.060848,
-0.066988,-0.099335,0.204908,0.062252,-0.086815,1.053293,0.795462,1.184937,1.075449,366.114884,1.056568,
