-0.317882,-0.180718,0.780439,-0.242969,-0.093333,1.407638,-1.659472,-0.748743,5.966236,374.639946,0.523665,
0.356523,-0.064881,0.336930,0.297175,0.068824,0.048658,-2.273582,0.302121,-6.913520,374.438856,0.530970,
0.374047,-0.515283,0.369129,0.443007,-0.271204,0.387979,-0.176758,1.306521,-0.589867,375.029593,0.547741,
0.307447,-0.070647,0.737657,0.474374,0.010730,0.462620,1.862462,-0.368849,-6.199621,374.478765,0.525754,
-0.619761,0.188015,0.236814,-0.206193,0.302716,0.614095,3.503711,0.478045,4.798612,374.577629,0.476447,
-0.128966,0.318689,0.777216,-0.043848,0.460742,1.099416,-0.624925,1.855955,2.036508,374.972213,0.656603,
-0.647937,-0.350134,0.357335,-0.385938,-0.289527,0.747270,1.546545,-0.724487,4.187822,374.722154,0.500312,
0.656183,0.051575,0.111885,0.415692,0.154014,-0.069642,-4.451061,0.178372,-3.181213,374.579229,0.504397,
-0.017078,-0.012006,0.593277,0.091214,0.095659,0.761486,-0.021391,-0.016927,0.686648,375.903734,0.781766,
0.195866,0.004299,0.604246,0.292666,0.105559,0.431989,0.378663,-0.004907,-5.009902,374.532448,0.604383,
0.512251,0.138887,0.211103,0.351100,0.217917,-0.134972,-3.685268,-0.158426,-5.594772,374.485048,0.515101,
0.213383,-0.118335,0.634458,0.321550,-0.023606,0.434999,0.609906,-0.341836,-4.988749,374.541211,0.582275,
0.286137,-0.265250,0.365128,0.299147,-0.060378,0.146338,-1.243615,1.204024,-4.430215,374.588707,0.552044,
0.215362,-0.343246,0.455889,0.280154,-0.146185,0.328581,-0.404430,0.938238,-2.900886,374.735354,0.572348,
-0.598256,-0.410035,0.255053,-0.356975,-0.323766,0.470388,1.508304,-0.541541,2.430180,374.878171,0.527821,
-0.529533,-0.152979,0.584759,-0.314718,-0.048393,1.282391,0.215066,0.004560,8.987652,374.486535,0.455634,
-0.313991,0.346553,0.733626,-0.224595,0.460631,1.171945,-0.904796,1.008238,4.168299,374.822223,0.551005,
-0.177197,0.047968,0.917590,-0.156662,0.156092,1.262484,-1.939844,0.403289,2.826223,374.892548,0.620572,
-0.098864,-0.033868,0.741731,-0.014504,0.059480,0.985833,-0.649492,-0.243902,2.577421,375.004525,0.667757,
0.590458,0.179336,0.215580,0.436616,0.271530,-0.255414,-3.401974,0.196666,-5.567608,374.543211,0.494153,
-0.117539,-0.385661,0.897497,-0.055766,-0.426531,1.073571,-0.628575,-3.289446,0.967855,374.748174,0.651236,
0.565626,-0.564925,0.257820,0.647193,-0.410263,0.162514,0.162885,-0.002020,0.298884,375.493513,0.577450,
0.103633,0.165868,0.712989,0.216266,0.289282,0.640643,0.513550,0.880894,-2.176971,374.758164,0.713575,
0.402251,-0.254556,0.390418,0.408422,-0.102154,-0.052663,-1.295681,0.568598,-6.119957,374.514424,0.516748,
0.454376,-0.428920,0.380323,0.495459,-0.260975,0.095034,-0.688547,0.621440,-2.826216,374.797318,0.538580,
0.077576,0.536214,0.191347,0.170891,0.354377,0.128209,-0.032311,-4.177492,-0.039535,374.636205,0.559304,
-0.047917,-0.272490,0.711503,0.049781,-0.192199,0.964423,-0.200429,-1.285006,1.009574,375.139006,0.682915,
-0.354986,0.334555,0.470621,-0.137563,0.351180,0.934566,0.833731,-0.666956,4.837656,374.694011,0.532593,
-0.632509,-0.360534,-0.127912,-0.330654,-0.311697,-0.216544,2.370114,-1.024678,-1.702481,374.810388,0.515042,
-0.033411,-0.029292,0.720484,0.064774,0.061334,0.958874,-0.221749,-0.195959,1.031636,375.606175,0.758680,
-0.021598,-0.133588,0.827728,0.069460,-0.077721,1.050013,-0.236759,-1.226454,0.551562,375.091237,0.741397,
-0.617548,0.038550,0.631733,-0.398115,0.126522,1.484996,-0.272294,-0.005163,9.735137,374.478238,0.434379,
0.195563,-0.222152,0.617857,0.294323,-0.123324,0.503949,0.358670,-0.458781,-3.981533,374.617341,0.584301,
0.563745,-0.059504,0.031377,0.326790,0.042471,0.034912,-4.889227,-0.044485,-0.841327,374.583290,0.531535,
-0.139879,0.484716,0.087297,0.006640,0.287446,0.144744,0.355731,-4.368453,0.169624,374.626070,0.546774,
-0.446253,0.320340,0.135070,-0.109079,0.336940,0.303999,2.844853,-0.935693,2.076101,374.742083,0.529497,
-0.432186,-0.119664,0.740373,-0.334021,-0.029837,1.473195,-1.642012,-0.211674,8.225365,374.536022,0.474459,
-0.317987,0.025772,0.721069,-0.215037,0.118077,1.351028,-1.332035,0.055905,7.449442,374.539257,0.510574,
-0.021922,-0.062239,0.942731,0.059009,-0.005270,1.123212,-0.328651,-0.798161,0.385809,375.145378,0.767281,
0.324081,-0.323517,0.401785,0.352639,-0.136760,0.167897,-0.910156,0.989325,-4.239242,374.620655,0.543212,
-0.489923,0.472693,0.494739,-0.318413,0.525086,0.821541,0.298371,-0.188686,2.418032,375.082525,0.539404,
-0.335668,-0.373370,0.713337,-0.247028,-0.293970,1.102461,-0.702443,-0.886521,3.716387,374.869974,0.553554,
-0.535681,0.031235,0.298569,-0.125623,0.119592,0.745596,3.600124,0.001167,6.903562,374.482622,0.468925,
0.436086,0.037438,0.308308,0.351075,0.125666,-0.192082,-2.742238,-0.084189,-7.640197,374.405866,0.509536,
-0.518883,-0.297852,0.383172,-0.250553,-0.181175,0.778382,1.738823,0.133468,5.520835,374.606679,0.494981,
-0.099244,0.033675,0.774282,-0.022661,0.128662,1.013127,-0.767322,0.193504,2.453371,375.033425,0.676294,
-0.229334,0.442710,0.711157,-0.137773,0.558273,0.965774,-0.387919,1.368645,1.952652,375.159742,0.615684,
-0.031361,0.582709,0.263395,0.071629,0.409575,0.252568,-0.036280,-3.652293,-0.066383,374.688683,0.551453,
-0.064117,0.538875,0.153781,0.050195,0.329150,0.130333,0.023664,-4.438439,0.022053,374.620931,0.543391,
0.566739,-0.137562,0.354670,0.516805,-0.038911,-0.318146,-2.045331,-0.021658,-8.226711,374.548338,0.461802,
-0.082993,-0.077646,1.010446,-0.040669,-0.039057,1.170893,-1.104928,-1.030215,0.772777,375.035278,0.713414,
-0.332425,-0.142730,0.996092,-0.397221,-0.114759,1.413147,-3.345506,-1.086935,3.009950,374.767051,0.542194,
0.351673,0.197305,0.308612,0.296870,0.217035,0.104455,-2.233767,-0.888387,-5.584428,374.495830,0.562793,
0.288608,-0.284799,0.435836,0.320318,-0.111011,0.282396,-0.776308,0.823076,-4.588689,374.585816,0.545475,
-0.114902,0.433801,0.391016,0.022088,0.344076,0.590456,0.278310,-2.166145,0.993148,374.883528,0.589558,
-0.435989,-0.208831,0.869607,-0.417101,-0.149966,1.564919,-2.640054,-0.634656,5.729869,374.686637,0.493844,
0.318364,-0.304879,0.599049,0.411999,-0.210578,0.386174,0.349838,-0.348923,-4.876510,374.583251,0.533399,
-0.061235,-0.376388,0.697190,0.035965,-0.304877,0.909707,-0.153634,-1.459808,0.853881,375.097699,0.665046,
0.295324,-0.292868,0.427617,0.327701,-0.119359,0.239738,-0.807362,0.862835,-4.528588,374.592707,0.546652,
-0.094442,-0.189791,0.707915,0.001438,-0.114021,0.992348,-0.425537,-0.890156,2.236390,375.052610,0.660398,
-0.179706,0.174002,0.855551,-0.129701,0.297614,1.261096,-1.512603,1.341156,3.208535,374.851164,0.615818,
0.454839,-0.064171,0.455074,0.464723,0.029197,-0.099227,-0.949687,0.058664,-9.176191,374.380756,0.478215,
-0.600130,0.245807,0.418349,-0.284185,0.334040,0.966087,1.813922,0.249067,6.799387,374.555688,0.467645,
-0.041071,-0.294445,0.660812,0.059357,-0.207909,0.828679,-0.111387,-0.923599,0.865102,375.351100,0.690660,
0.095697,-0.020155,0.875121,0.223250,0.048789,0.904055,0.930353,-0.261957,-1.548040,374.823527,0.690044,
0.427105,0.193368,0.060823,0.277031,0.215122,-0.026250,-3.967301,-0.861573,-1.485846,374.618159,0.586163,
0.422694,-0.446359,0.455240,0.483227,-0.299185,0.260185,-0.340117,0.476937,-2.554434,374.831744,0.542208,
0.401560,0.142814,0.465938,0.432044,0.211117,-0.039794,-0.746973,-0.147674,-8.197021,374.384914,0.512190,
-0.343158,-0.151821,0.969147,-0.387319,-0.121980,1.476957,-3.235227,-1.048746,3.659784,374.754376,0.532918,
0.390608,-0.041474,0.567668,0.492168,0.040441,0.026290,0.482787,-0.034599,-8.674734,374.372450,0.499696,
-0.307363,0.513313,0.443772,-0.166422,0.487949,0.612414,0.172649,-1.091403,0.925966,375.095297,0.576039,
-0.079433,-0.067726,0.926901,-0.023165,-0.020302,1.126818,-0.956290,-0.810693,1.247111,375.131913,0.712678,
-0.005329,-0.196176,0.691988,0.092749,-0.129915,0.773934,-0.050034,-0.930305,0.269635,375.228552,0.741087,
0.277967,-0.023859,0.583925,0.380322,0.059179,0.197127,0.449124,-0.039322,-6.811800,374.450778,0.560996,
0.345023,0.227280,0.705571,0.510682,0.347384,0.306203,1.509209,0.782292,-5.852690,374.506178,0.545271,
-0.142150,-0.205976,0.951353,-0.112731,-0.220496,1.176266,-1.442751,-2.186813,1.627217,374.847484,0.648015,
0.256307,-0.635370,0.646919,0.358107,-0.576495,0.638734,-0.176107,-0.916144,1.390439,375.194709,0.629411,
0.324898,0.513916,0.094226,0.367225,0.379325,-0.019180,-0.405068,-2.954647,-0.238230,374.757950,0.574117,
0.462979,-0.382531,0.513490,0.518853,-0.269088,0.294165,-0.210300,0.118778,-4.377680,374.654421,0.508969,
-0.431281,0.346576,0.473975,-0.202888,0.366792,0.968900,0.867535,-0.414619,5.101260,374.686074,0.515793,
-0.020841,0.205518,0.828820,0.071444,0.328077,1.062505,-0.212176,1.713246,0.493504,375.001312,0.757052,
-0.099611,-0.028445,0.838818,-0.027881,0.038756,1.178991,-0.953784,-0.293863,2.175073,375.095781,0.679913,
-0.110663,0.001259,0.803970,-0.034378,0.076542,1.155735,-0.933105,-0.030649,2.610661,375.015170,0.665689,
0.291508,-0.139820,0.547406,0.363078,-0.046833,0.263026,0.028704,-0.012033,-6.603096,374.464894,0.541048,
0.340527,0.455948,0.202061,0.355228,0.351849,0.172234,-0.930991,-2.352127,-1.195310,374.776050,0.579477,
0.260211,0.296461,0.623524,0.362683,0.376075,0.446624,0.456090,0.564504,-4.370632,374.603160,0.583246,
0.402345,0.050804,0.209704,0.270077,0.117154,-0.050887,-3.654499,-0.213612,-5.327124,374.482111,0.552736,
0.166062,0.466787,0.501406,0.250728,0.453186,0.493281,-0.091113,-0.711363,-1.100034,374.980809,0.618939,
0.285539,-0.444959,0.211521,0.322548,-0.141528,0.172960,-0.779947,2.795308,-1.064944,374.775284,0.541799,
0.360702,-0.310635,0.513844,0.424570,-0.197990,0.216920,-0.213229,0.170424,-5.255921,374.567142,0.527550,
0.087093,0.635731,0.006752,0.191598,0.360990,0.013508,0.283447,-4.713061,0.010005,374.616734,0.518222,
-0.093577,-0.391126,0.658020,0.004856,-0.311659,0.839819,-0.146886,-1.033124,1.190171,375.314513,0.655330,
-0.210587,0.023524,0.961653,-0.213491,0.101866,1.356099,-2.432279,0.184025,2.757065,374.859184,0.602529,
-0.322494,0.022428,0.788867,-0.266252,0.099281,1.396731,-2.031067,0.074546,6.826357,374.579004,0.512606,
-0.518272,0.084764,0.757102,-0.426378,0.158116,1.561761,-1.956441,0.042362,8.883614,374.582441,0.446706,
-0.096161,-0.058232,0.963131,-0.051552,-0.016511,1.192690,-1.207086,-0.730984,1.262654,375.090421,0.700678,
-0.523616,0.043962,0.287682,-0.111367,0.116742,0.709897,3.674980,-0.011656,6.686476,374.488895,0.471534,
0.279100,-0.077888,0.749238,0.451583,-0.027003,0.431742,1.833840,-0.456799,-5.555572,374.506589,0.558924,
-0.295233,-0.490046,0.764428,-0.221064,-0.472677,0.986397,-0.357858,-1.658576,1.213697,375.156913,0.611795,
-0.025214,0.562120,0.494283,0.076145,0.531855,0.522094,-0.000912,-0.937422,-0.009510,375.090666,0.615533,
-0.357337,-0.115351,0.931337,-0.396692,-0.077005,1.453426,-3.234645,-0.715647,4.635162,374.704394,0.517954,
-0.295064,-0.348349,0.920416,-0.283866,-0.381209,1.243515,-1.692550,-2.268948,2.406231,374.857958,0.577696,
-0.429590,0.297877,0.898717,-0.439183,0.418279,1.410035,-2.429811,0.977093,4.192506,374.824322,0.509465,
-0.103790,-0.017153,0.837641,-0.044711,0.047981,1.040176,-1.011672,-0.197036,2.200745,375.057644,0.678790,
-0.506122,0.327110,-0.074744,-0.156201,0.353687,-0.110765,2.985459,-0.341596,-1.241455,374.782830,0.519781,
0.235976,-0.222937,0.636302,0.339027,-0.154924,0.498603,0.555884,-0.552024,-4.680285,374.569871,0.564086,
-0.074194,0.002411,0.762449,0.016178,0.071641,1.071639,-0.549463,-0.015959,1.958434,375.208151,0.706103,
-0.205559,-0.265849,0.800005,-0.136004,-0.237498,1.228648,-1.141945,-1.594376,3.366910,374.832774,0.592750,
0.123374,0.214676,0.805143,0.248241,0.335352,0.840494,0.832731,1.633848,-2.066380,374.729503,0.661114,
0.124710,-0.007089,0.726415,0.241725,0.059516,0.720625,0.721412,-0.069763,-2.881225,374.680376,0.660357,
-0.478045,0.440822,0.358518,-0.255954,0.448154,0.670407,0.943209,-0.513533,2.637719,374.929601,0.537811,
-0.192950,-0.498507,0.091775,-0.059335,-0.133519,0.153459,0.282734,4.067249,0.141823,374.682856,0.518164,
-0.071973,0.069036,0.779200,0.014041,0.149028,1.047031,-0.574530,0.465640,1.807991,375.221399,0.715232,
-0.033775,-0.003376,0.723790,0.062766,0.065076,0.925790,-0.232691,-0.046451,1.035572,375.651455,0.770365,
0.590495,-0.223788,0.077821,0.410409,-0.139392,-0.023374,-3.861232,-0.332167,-1.846227,374.642004,0.530402,
-0.263172,-0.023645,0.974580,-0.287791,0.029797,1.448793,-2.955071,-0.250887,3.182958,374.794063,0.569320,
0.001496,-0.048793,0.810640,0.096937,0.004601,0.953517,-0.044478,-0.461026,0.110831,375.218124,0.791197,
-0.382725,0.324250,0.809489,-0.326628,0.421662,1.341821,-1.580010,1.029123,4.568973,374.794578,0.525710,
-0.508179,0.292110,0.547618,-0.291501,0.340205,1.123715,0.455578,-0.049901,6.796891,374.599539,0.480360,
-0.525294,-0.245145,0.860734,-0.513578,-0.193489,1.520738,-2.534712,-0.191571,5.701685,374.721034,0.476848,
-0.059954,0.168134,0.739644,0.030519,0.258847,0.929975,-0.376465,0.978441,1.483249,375.220865,0.727082,
-0.602172,0.085974,0.705234,-0.458955,0.150813,1.530932,-1.268934,-0.044299,9.291874,374.546482,0.431747,
-0.000901,-0.612877,0.221250,0.094045,-0.232673,0.212851,-0.018234,3.968289,-0.026161,374.695165,0.506026,
-0.053550,-0.101495,0.880438,0.018470,-0.075208,1.048669,-0.600658,-1.081471,1.016721,375.139011,0.735283,
0.450305,-0.411500,0.130234,0.424394,-0.211423,-0.018359,-1.633421,1.289937,-1.350089,374.844714,0.553486,
0.150776,-0.178870,0.755005,0.279354,-0.158496,0.628870,0.913783,-1.204103,-2.865670,374.680068,0.639393,
0.019331,-0.085586,0.805822,0.117588,-0.045375,0.859727,0.107559,-0.773770,-0.266252,375.074412,0.774533,
0.125768,0.513996,0.663699,0.226812,0.615174,0.620724,0.070229,1.377339,-0.455516,375.117193,0.668867,
0.054603,-0.475173,0.676683,0.152507,-0.447523,0.667637,0.049290,-1.559654,-0.288577,375.045552,0.659597,
-0.730446,0.023675,0.562245,-0.480789,0.088965,1.262772,0.479597,0.014966,8.583309,374.353966,0.422631,
-0.229523,-0.347749,0.317256,-0.034294,-0.112639,0.586214,1.100116,2.202642,2.465121,374.788079,0.555338,
-0.140183,-0.578511,0.584090,-0.042053,-0.448120,0.754670,0.005344,-0.156500,-0.311740,375.225571,0.590146,
0.198873,-0.029239,0.660793,0.310410,0.030545,0.538792,0.750935,-0.118573,-4.871304,374.538076,0.598499,
-0.034992,-0.020589,0.761984,0.059811,0.037665,1.007837,-0.289719,-0.171154,1.009713,375.591448,0.767586,
0.491521,0.353000,0.059623,0.393743,0.331107,0.080284,-2.651296,-0.728951,-0.865557,374.764951,0.578137,
0.196828,0.450693,0.279394,0.252383,0.297550,0.288019,-0.507860,-2.926300,-1.005847,374.737564,0.578448,
-0.035336,-0.264062,0.753453,0.059094,-0.238447,0.962447,-0.207876,-1.630906,0.754138,375.027046,0.706893,
