-0.236660,-0.150219,0.362376,-0.243642,-0.096189,1.017269,1.408257,0.796601,5.116422,374.540970,0.831862,
0.201828,-0.083415,0.215119,0.506665,0.031698,0.517545,-2.187318,0.826879,-3.225523,374.471983,0.867698,
0.196759,-0.376998,0.206259,0.518574,-0.469960,0.514149,-0.975865,3.090337,-1.360755,374.552322,0.808296,
0.146815,-0.079467,0.461775,0.435207,0.024602,0.972439,-0.412642,0.217926,-3.983860,374.461146,0.861019,
-0.461937,0.076957,0.084161,-0.595522,0.307677,0.325983,4.636042,-0.211195,2.330334,374.478828,0.784397,
-0.117114,0.157603,0.405362,-0.038549,0.449139,0.997222,0.560876,-0.767799,2.858996,374.600793,0.897105,
-0.459044,-0.247849,0.151999,-0.627627,-0.291077,0.470613,3.265515,0.619886,3.130429,374.531764,0.788017,
0.410030,-0.005794,0.081556,0.844395,0.158137,0.187468,-4.548304,0.034670,-2.235983,374.436297,0.825334,
-0.050351,-0.047083,0.323061,0.083873,0.089472,0.751860,0.434890,0.406877,1.228455,374.600907,0.945842,
0.084851,-0.035566,0.374885,0.317600,0.106284,0.769891,-0.543665,0.233987,-2.189089,374.425317,0.916265,
0.310171,0.050558,0.166556,0.683964,0.257320,0.289938,-3.457551,-0.391244,-3.724319,374.415068,0.851011,
0.094380,-0.111154,0.400275,0.336087,-0.029204,0.790352,-0.485022,0.590630,-2.392240,374.519248,0.892997,
0.148953,-0.216476,0.243330,0.425656,-0.194131,0.457715,-1.273840,2.045729,-2.239624,374.555264,0.854351,
0.099252,-0.264123,0.288700,0.343442,-0.280654,0.553996,-0.664606,2.224834,-1.529670,374.600768,0.851411,
-0.424839,-0.288605,0.123785,-0.573976,-0.358835,0.302535,2.907612,1.069708,2.225806,374.567995,0.795227,
-0.383892,-0.132328,0.265242,-0.489881,-0.072090,0.670575,2.974859,0.567648,5.919785,374.444533,0.789898,
-0.233309,0.176716,0.377854,-0.243630,0.484298,0.870758,1.218291,-0.837798,4.993523,374.513769,0.838523,
-0.139309,-0.008096,0.502123,-0.092291,0.150936,1.084241,0.172099,0.010593,4.026213,374.563793,0.888516,
-0.098299,-0.058457,0.415747,-0.007362,0.063751,0.860366,0.477002,0.280390,2.695993,374.608907,0.911188,
0.357084,0.074559,0.204653,0.770263,0.299913,0.216784,-3.484130,-0.435997,-4.867320,374.390988,0.829119,
-0.104577,-0.259962,0.519031,-0.033684,-0.324741,1.041269,0.037174,0.112158,2.202065,374.818106,0.888066,
0.313024,-0.395273,0.188070,0.732823,-0.525331,0.226083,-1.302366,2.353560,-1.632415,374.571108,0.805942,
0.025441,0.062934,0.448442,0.213908,0.282609,0.800340,-0.084611,-0.216932,-0.688792,373.708754,0.978785,
0.220857,-0.201548,0.307062,0.555633,-0.184689,0.404479,-1.528757,1.373686,-3.960302,374.481626,0.840555,
0.248661,-0.311227,0.287927,0.612699,-0.379251,0.365234,-1.318002,1.943498,-3.041521,374.528196,0.822047,
0.010767,0.327680,0.141234,0.189116,0.713692,0.145861,-0.073993,-3.760952,-0.066245,374.478211,0.862864,
-0.067671,-0.205705,0.370598,0.048693,-0.202924,0.949030,0.380440,1.294374,1.471270,374.765104,0.880397,
-0.275803,0.181855,0.202800,-0.290008,0.469420,0.637241,2.604418,-1.439995,3.534260,374.532220,0.829213,
-0.453398,-0.251873,-0.078993,-0.614232,-0.309300,-0.088228,3.471089,0.731050,-1.664333,374.548723,0.788888,
-0.058973,-0.053425,0.382113,0.065376,0.061925,0.939426,0.374560,0.338783,1.580758,374.644742,0.940223,
-0.050319,-0.114681,0.449479,0.077986,-0.050756,1.064441,0.171969,0.399765,1.388221,374.781626,0.930355,
-0.441881,-0.010434,0.258678,-0.580248,0.134877,0.786263,3.500482,0.031123,6.666957,374.407231,0.776514,
0.084033,-0.175260,0.371946,0.318036,-0.149394,0.804421,-0.478153,1.097844,-1.880333,374.593335,0.878722,
0.351266,-0.073873,0.007197,0.745668,0.030059,0.088055,-4.203631,0.558263,-0.167246,374.476666,0.843276,
-0.131746,0.299186,0.036841,-0.051530,0.648997,0.139339,1.209150,-3.552007,0.261807,374.515762,0.848375,
-0.345392,0.171775,0.054075,-0.399536,0.453954,0.182818,3.697587,-1.236403,1.183679,374.534267,0.815491,
-0.311417,-0.108903,0.341945,-0.372803,-0.040815,0.893789,2.019279,0.512112,6.411483,374.454528,0.807504,
-0.240628,-0.019031,0.345458,-0.245786,0.121971,0.866091,1.717504,0.117221,5.589457,374.490802,0.835976,
-0.048539,-0.068916,0.535494,0.075186,0.023918,1.148323,-0.009726,-0.013803,1.433878,374.537743,0.962527,
0.170580,-0.248047,0.270611,0.466611,-0.266616,0.490299,-1.237623,2.050984,-2.560619,374.542413,0.843608,
-0.351676,0.261779,0.245195,-0.441258,0.621334,0.604794,2.320415,-1.309908,4.103106,374.512957,0.805562,
-0.244837,-0.265635,0.372387,-0.273448,-0.322438,0.852015,1.061238,1.200300,4.178294,374.582856,0.825853,
-0.408747,-0.014935,0.131023,-0.506279,0.126773,0.321660,4.337829,0.075890,3.534912,374.468314,0.792837,
0.252802,-0.011739,0.253971,0.597175,0.136332,0.360067,-2.472145,0.101106,-4.651678,374.403301,0.857741,
-0.380162,-0.221268,0.185945,-0.485331,-0.242755,0.421090,3.049661,1.111380,3.737550,374.514192,0.797243,
-0.097314,-0.013963,0.436992,-0.008342,0.129182,0.893456,0.392955,0.058099,2.764144,374.558545,0.918242,
-0.178904,0.238313,0.393882,-0.153543,0.582949,0.823736,0.764198,-1.097382,3.565311,374.578904,0.859378,
-0.057929,0.358151,0.169557,0.067305,0.754411,0.265443,0.373015,-3.761655,0.411013,374.501434,0.847395,
-0.080253,0.334430,0.107115,0.032501,0.709741,0.126723,0.623151,-3.853169,0.411502,374.498011,0.847724,
0.327802,-0.120407,0.318055,0.742126,-0.060752,0.360472,-2.252833,0.582359,-6.262627,374.379788,0.811224,
-0.081213,-0.075537,0.594129,0.006330,0.004661,1.150067,-0.221441,-0.205378,2.309734,374.563079,0.934970,
-0.225045,-0.114639,0.544820,-0.264117,-0.067842,1.134257,-0.122422,-0.055110,5.844152,374.509733,0.835709,
0.198787,0.097990,0.187843,0.500237,0.308727,0.484720,-2.256851,-1.005716,-2.793217,374.398955,0.892133,
0.149154,-0.221369,0.260112,0.425559,-0.229058,0.623530,-1.208218,1.994353,-2.335112,374.548680,0.850177,
-0.114914,0.259350,0.189348,-0.024105,0.575188,0.548147,1.031106,-2.771517,1.285713,374.558023,0.862913,
-0.303505,-0.158375,0.405561,-0.372055,-0.145959,1.112211,1.282401,0.516342,6.506837,374.473651,0.808684,
0.160509,-0.223235,0.373017,0.453961,-0.249274,0.793023,-0.806794,1.236671,-3.199716,374.526022,0.844202,
-0.075580,-0.267286,0.374533,0.033047,-0.326024,0.899011,0.353391,1.558692,1.410520,374.737224,0.864168,
0.152853,-0.226040,0.267898,0.433661,-0.238707,0.576131,-1.193863,1.971218,-2.422152,374.545918,0.850399,
-0.097020,-0.150854,0.374472,-0.002112,-0.121854,0.894364,0.578746,0.933869,2.309518,374.700765,0.892237,
-0.145265,0.073093,0.444711,-0.093041,0.273967,1.068573,0.522652,-0.245074,3.973900,374.562385,0.887160,
0.254201,-0.072959,0.335160,0.609945,0.014895,0.599739,-1.816202,0.433522,-5.581287,374.394936,0.836153,
-0.439232,0.119201,0.176772,-0.568626,0.357581,0.509084,3.932413,-0.389040,4.508948,374.454808,0.785164,
-0.063750,-0.217486,0.367871,0.055754,-0.237875,0.812968,0.353815,1.375138,1.349853,374.736232,0.883557,
0.019350,-0.042166,0.517895,0.202910,0.061919,1.064875,-0.010099,0.023928,-0.536320,374.293679,0.952520,
0.256311,0.095269,0.047783,0.590391,0.304319,0.076315,-3.268680,-0.993594,-0.933716,374.407301,0.892306,
0.227317,-0.316093,0.305560,0.574203,-0.411431,0.529332,-1.129803,1.950449,-2.885424,374.532331,0.822511,
0.218767,0.058136,0.346248,0.550215,0.244707,0.562956,-1.532200,-0.348441,-5.077955,374.379296,0.863959,
-0.235968,-0.119461,0.504403,-0.271658,-0.082787,1.158978,0.241527,0.106307,6.036241,374.502070,0.832111,
0.203911,-0.057026,0.414214,0.533792,0.038388,0.670841,-0.932604,0.235824,-5.253628,374.400685,0.853039,
-0.234223,0.299549,0.242899,-0.238891,0.662235,0.516472,1.530080,-2.232662,2.677342,374.555245,0.832499,
-0.081489,-0.069211,0.532218,0.012120,0.009562,1.081846,-0.005961,-0.005033,2.370511,374.577515,0.931269,
-0.040935,-0.152548,0.411325,0.094403,-0.131261,0.788596,0.192477,0.751889,1.048032,374.714960,0.922805,
0.134341,-0.046511,0.409365,0.409404,0.058220,0.660182,-0.663211,0.225155,-3.572946,374.403235,0.895040,
0.167923,0.104142,0.491475,0.480131,0.335490,0.784904,-0.251906,-0.147572,-4.497478,374.380856,0.877744,
-0.116805,-0.147632,0.547567,-0.058098,-0.142358,1.086512,-0.078911,-0.102036,3.092139,374.656258,0.897573,
0.118129,-0.420352,0.414043,0.388598,-0.625024,0.674219,-0.180148,1.494669,-1.013133,374.667797,0.836201,
0.171327,0.313661,0.092716,0.462868,0.665696,0.018782,-1.394376,-3.368485,-0.795205,374.464992,0.863780,
0.253905,-0.270785,0.320280,0.616333,-0.344466,0.711090,-1.378415,1.541514,-3.831425,374.484272,0.816584,
-0.324334,0.192507,0.200568,-0.375414,0.465547,0.640438,2.880700,-1.272876,3.852638,374.514931,0.814673,
-0.049967,0.094837,0.445519,0.078953,0.300436,1.080270,0.182940,-0.343085,1.403296,374.489603,0.950857,
-0.097650,-0.046004,0.437714,-0.005311,0.047639,1.082670,0.392975,0.182244,2.748789,374.624840,0.915726,
-0.105329,-0.028239,0.417300,-0.017572,0.079634,1.031773,0.513874,0.136060,2.916968,374.604039,0.912077,
0.147012,-0.118495,0.348941,0.424915,-0.075944,0.734579,-1.008312,0.806516,-3.378192,374.480958,0.871772,
0.183940,0.276306,0.115746,0.482632,0.591079,0.294012,-1.663803,-2.943071,-1.182925,374.465087,0.868478,
0.123604,0.155162,0.387897,0.388832,0.404983,0.800750,-0.653711,-0.846916,-2.907532,374.421427,0.894782,
0.238215,0.002915,0.148759,0.562702,0.137036,0.306234,-2.926754,-0.021042,-2.758158,374.419608,0.883140,
0.066893,0.272943,0.296953,0.285850,0.597295,0.630875,-0.427868,-2.261335,-1.032383,374.514333,0.883347,
0.145794,-0.334328,0.127864,0.422684,-0.421315,0.275531,-1.053207,3.543366,-0.837108,374.539737,0.824428,
0.189439,-0.226289,0.343980,0.503955,-0.266616,0.639063,-1.084623,1.385422,-3.528451,374.502511,0.841951,
0.016033,0.407560,0.001794,0.197094,0.798918,0.014592,-0.078741,-4.668504,-0.000803,374.458387,0.827850,
-0.095560,-0.274440,0.366762,-0.004294,-0.354438,0.796540,0.451973,1.632032,1.711814,374.705325,0.862842,
