-0.228659,-0.147034,0.330129,-0.254876,-0.102327,0.991748,1.607625,0.931782,4.705050,374.501870,0.863890,
0.185291,-0.084351,0.198135,0.523195,0.026589,0.539686,-2.096015,0.894380,-2.770328,374.375866,0.900106,
0.179945,-0.361521,0.189550,0.528661,-0.494050,0.526435,-1.019147,3.218726,-1.273605,374.508018,0.839953,
0.132751,-0.080235,0.430059,0.440861,0.023126,1.002335,-0.545150,0.326393,-3.524845,374.380314,0.894283,
-0.442236,0.067019,0.073907,-0.631378,0.311318,0.313064,4.634965,-0.239992,2.031228,374.457470,0.818922,
-0.115814,0.143059,0.373519,-0.042511,0.456753,0.986179,0.701213,-0.867800,2.766218,374.417608,0.922882,
-0.438458,-0.238397,0.137173,-0.654500,-0.297771,0.453148,3.365326,0.793683,2.868073,374.504504,0.820722,
0.382351,-0.010884,0.075287,0.879187,0.158845,0.202630,-4.408446,0.074298,-1.989518,374.391789,0.860654,
-0.053010,-0.049925,0.298962,0.081696,0.087492,0.749124,0.502100,0.473060,1.220845,374.231495,0.963689,
0.074571,-0.038965,0.349889,0.322708,0.105387,0.786559,-0.547377,0.295977,-1.841696,374.169138,0.944081,
0.287788,0.042230,0.156845,0.709855,0.261345,0.314368,-3.332633,-0.358165,-3.339190,374.338481,0.886087,
0.083507,-0.110153,0.374594,0.341132,-0.033226,0.808794,-0.509920,0.701312,-2.044876,374.361875,0.921811,
0.135113,-0.210013,0.228364,0.436273,-0.208446,0.474059,-1.221955,2.107722,-1.959897,374.479384,0.884898,
0.088121,-0.254852,0.270702,0.349792,-0.296789,0.566713,-0.643248,2.314991,-1.327721,374.523471,0.880695,
-0.406025,-0.276922,0.114278,-0.597813,-0.368959,0.289831,2.995957,1.233254,2.101185,374.530691,0.826628,
-0.367778,-0.129940,0.244273,-0.513758,-0.076670,0.636224,3.088447,0.653640,5.424344,374.432496,0.825796,
-0.225330,0.161026,0.350315,-0.253537,0.493004,0.844833,1.413310,-0.912139,4.757689,374.454901,0.870847,
-0.136315,-0.012956,0.467593,-0.094389,0.151736,1.066640,0.370741,0.035952,3.886114,374.412778,0.916357,
-0.098013,-0.060482,0.388294,-0.010502,0.062281,0.849656,0.583601,0.356228,2.597874,374.388135,0.935312,
0.331907,0.064851,0.197168,0.797618,0.304686,0.248849,-3.397502,-0.434833,-4.516758,374.342396,0.866003,
-0.103486,-0.249483,0.485710,-0.034390,-0.328197,1.034092,0.149622,0.428619,2.226928,374.646216,0.909722,
0.289270,-0.378088,0.180608,0.746707,-0.545114,0.238630,-1.399401,2.546556,-1.667062,374.519358,0.836897,
0.018546,0.053813,0.422613,0.215563,0.285453,0.808162,-0.079601,-0.242869,-0.482766,372.936099,1.000003,
0.202800,-0.195454,0.293631,0.568949,-0.194902,0.431538,-1.509876,1.462226,-3.597818,374.427081,0.873992,
0.228782,-0.298800,0.275843,0.625426,-0.394806,0.387158,-1.342429,2.068467,-2.877568,374.481862,0.854320,
0.004669,0.304315,0.136530,0.190656,0.741261,0.147089,-0.029537,-3.592921,-0.025448,374.376974,0.894976,
-0.069200,-0.199036,0.340175,0.046449,-0.212603,0.945863,0.462030,1.471717,1.446472,374.616812,0.903793,
-0.266184,0.166582,0.182633,-0.309083,0.481795,0.619241,2.700538,-1.421452,3.208269,374.486396,0.861346,
-0.433223,-0.241822,-0.076333,-0.642255,-0.316857,-0.077564,3.517930,0.897938,-1.629037,374.514837,0.820939,
-0.061041,-0.055386,0.352006,0.063389,0.060144,0.935755,0.459029,0.415784,1.556867,374.308088,0.958707,
-0.052813,-0.113005,0.415330,0.077246,-0.053760,1.062475,0.254237,0.553953,1.413682,374.478687,0.947873,
-0.422789,-0.014776,0.234070,-0.608913,0.135530,0.747391,3.669791,0.056023,6.031486,374.402556,0.813960,
0.073741,-0.170335,0.345855,0.322968,-0.157427,0.820241,-0.486406,1.239994,-1.590040,374.474784,0.906846,
0.326816,-0.074782,0.004345,0.776804,0.026492,0.089489,-4.007704,0.634355,-0.090641,374.410809,0.876564,
-0.129960,0.277920,0.032379,-0.059741,0.675255,0.138604,1.286066,-3.370125,0.243710,374.443799,0.880231,
-0.332126,0.157018,0.048308,-0.426621,0.465072,0.176543,3.699737,-1.214303,1.054316,374.492560,0.847716,
-0.299184,-0.107531,0.313824,-0.389270,-0.044725,0.858437,2.218418,0.598878,5.887516,374.436605,0.842885,
-0.232527,-0.022947,0.318127,-0.258873,0.121891,0.836809,1.882520,0.161805,5.136964,374.447709,0.869433,
-0.050959,-0.069685,0.498648,0.075485,0.023876,1.146552,0.072763,0.099454,1.496515,374.087400,0.977147,
0.155421,-0.239244,0.254559,0.477467,-0.281663,0.509118,-1.217572,2.137914,-2.286078,374.479964,0.874946,
