-0.147851,-0.111915,0.085290,-0.358809,-0.166700,0.900109,1.941975,1.437131,0.944409,360.885375,1.072108,
0.033795,-0.085087,0.042011,0.612995,-0.022670,0.623280,-0.429975,1.247112,-0.098476,355.842218,1.081943,
0.030938,-0.206527,0.041511,0.595964,-0.674723,0.585983,-0.331580,2.822556,-0.075416,361.608996,1.070118,
0.010069,-0.082710,0.145630,0.486741,-0.009801,1.127802,-0.092352,1.122519,-0.081411,356.657080,1.080703,
-0.242533,-0.018363,-0.001870,-0.866366,0.332914,0.280813,3.256085,0.232882,-0.071785,362.788101,1.066723,
-0.098325,0.014831,0.122049,-0.094467,0.510996,0.938174,1.357349,-0.155848,0.985011,356.294654,1.081298,
-0.239048,-0.150304,0.029044,-0.850021,-0.375732,0.389912,2.902546,1.635304,0.463177,363.682182,1.063863,
0.121221,-0.052183,0.012192,1.077360,0.149892,0.259664,-1.658852,0.747211,-0.104775,356.661412,1.080459,
-0.071010,-0.069654,0.103834,0.051724,0.058974,0.737523,0.993023,0.974251,0.608469,355.881514,1.081975,
-0.014791,-0.064468,0.131822,0.349939,0.084117,0.853221,0.232840,0.898966,0.185469,354.022370,1.084623,
0.079025,-0.029327,0.057715,0.855170,0.275734,0.412616,-1.074396,0.448315,-0.358215,353.825483,1.084644,
-0.010943,-0.095476,0.149302,0.370719,-0.081809,0.883878,0.174242,1.275572,0.160189,355.920903,1.081869,
0.011374,-0.140268,0.092539,0.493821,-0.317509,0.540929,-0.108584,1.942352,-0.059446,358.221350,1.077834,
-0.009271,-0.159691,0.112732,0.383198,-0.421786,0.620394,0.148538,2.147547,0.100509,359.193114,1.075899,
-0.224399,-0.167089,0.047412,-0.773543,-0.467238,0.230989,2.670014,1.851563,0.740502,363.469862,1.064576,
-0.208499,-0.103645,0.100099,-0.686588,-0.125729,0.494705,2.622910,1.190244,1.569854,362.108604,1.068762,
-0.146020,0.022515,0.147348,-0.350220,0.552456,0.723773,1.898497,-0.234973,1.732695,358.365485,1.077540,
-0.106218,-0.052763,0.200492,-0.140306,0.146229,0.980469,1.280469,0.636576,1.687349,356.488750,1.080973,
-0.090303,-0.073941,0.173008,-0.051588,0.036059,0.796429,1.138841,0.931367,1.255218,356.286581,1.081302,
0.098218,-0.019270,0.108547,0.956921,0.328135,0.391185,-1.292429,0.292825,-0.851123,354.495921,1.083679,
-0.091537,-0.154647,0.220173,-0.062145,-0.400649,0.989450,0.971070,1.699309,1.450418,359.403370,1.075511,
0.078280,-0.212470,0.106417,0.848731,-0.709343,0.313469,-0.836850,2.712143,-0.542050,361.712189,1.069797,
-0.039267,-0.023981,0.205108,0.219396,0.301374,0.835000,0.501060,0.318300,0.684461,349.794859,1.089391,
0.041056,-0.132688,0.160875,0.649626,-0.281528,0.549051,-0.454292,1.693428,-0.463860,357.654271,1.078849,
0.051975,-0.177753,0.156908,0.709279,-0.522332,0.494475,-0.549876,2.214545,-0.546496,359.931745,1.074230,
-0.045821,0.086120,0.097526,0.187738,0.893929,0.145962,0.654247,-1.132792,0.390139,354.397520,1.083893,
-0.077600,-0.130959,0.093117,0.013633,-0.304999,0.937498,1.033054,1.773637,0.552470,359.544720,1.075232,
-0.165236,0.028858,0.030418,-0.450910,0.553988,0.560996,2.325575,-0.333935,0.374969,360.006524,1.074119,
-0.236737,-0.148134,-0.065439,-0.838257,-0.397823,-0.011386,2.842466,1.594468,-1.129385,363.623864,1.064043,
-0.074136,-0.067968,0.108217,0.032155,0.031806,0.922673,1.032240,0.944014,0.654193,356.563853,1.080913,
-0.070728,-0.093330,0.137244,0.053982,-0.100272,1.054374,0.940441,1.239856,0.776259,357.562598,1.079192,
