-0.167959,-0.121120,0.137407,-0.336737,-0.151783,0.904462,2.060558,1.430481,1.717188,368.524595,1.042230,
0.068899,-0.086063,0.077818,0.600917,-0.011129,0.615209,-0.914350,1.220755,-0.411988,364.784233,1.061480,
0.065097,-0.244546,0.075183,0.585461,-0.640165,0.578766,-0.671272,3.171636,-0.292318,369.399702,1.035003,
0.038013,-0.082987,0.210451,0.479695,0.000034,1.114329,-0.415486,1.004315,-0.580617,365.269230,1.059678,
-0.291439,0.000827,0.014302,-0.824885,0.330777,0.279298,3.781217,0.012720,0.283902,370.145908,1.027986,
-0.103404,0.044152,0.176338,-0.081314,0.503012,0.941117,1.314871,-0.508821,1.474039,364.759877,1.061792,
-0.287125,-0.171479,0.051652,-0.812874,-0.356955,0.393165,3.234911,1.594266,0.960524,370.555842,1.023725,
0.182677,-0.043379,0.027079,1.047839,0.154491,0.254996,-2.488667,0.571614,-0.380592,366.346187,1.054210,
-0.067780,-0.066012,0.146452,0.059920,0.066907,0.737455,0.906616,0.883082,0.820963,363.900480,1.065125,
0.005376,-0.059403,0.180942,0.347453,0.090933,0.846062,-0.040099,0.773685,-0.046615,362.363006,1.069843,
0.127873,-0.013370,0.081314,0.834042,0.276063,0.403234,-1.744868,0.206021,-0.839815,363.947692,1.064119,
0.010403,-0.099849,0.200173,0.367498,-0.069581,0.875894,-0.096200,1.225447,-0.127056,364.416054,1.063073,
0.039719,-0.158001,0.123618,0.486429,-0.295801,0.534007,-0.457381,2.098942,-0.344900,366.786279,1.052488,
0.012786,-0.183362,0.148432,0.379602,-0.396954,0.614563,-0.120603,2.341202,-0.111631,367.491758,1.048641,
-0.268147,-0.193463,0.060935,-0.739674,-0.445250,0.237441,2.939932,1.873922,1.059254,370.432663,1.025115,
-0.247259,-0.110564,0.129059,-0.653976,-0.113761,0.508616,2.930140,1.121566,2.323002,369.668626,1.032696,
-0.165653,0.054201,0.189524,-0.328961,0.543402,0.736766,1.979783,-0.568211,2.451642,367.067848,1.050886,
-0.113958,-0.044199,0.257409,-0.127605,0.149843,0.989875,1.203251,0.464568,2.256175,364.953712,1.061018,
-0.092976,-0.071630,0.219200,-0.040974,0.043737,0.802446,1.073853,0.824154,1.606237,364.598063,1.062462,
0.152860,-0.000341,0.130754,0.932727,0.326441,0.376060,-1.976185,0.030659,-1.601577,364.902527,1.060399,
-0.094867,-0.177246,0.277520,-0.053280,-0.381374,0.995359,0.831968,1.651210,1.759796,367.339342,1.049763,
0.126838,-0.252520,0.124263,0.830854,-0.676004,0.303388,-1.223532,2.954734,-0.940497,369.549527,1.033583,
-0.026533,-0.006581,0.253322,0.220959,0.300362,0.833120,0.308051,0.093592,0.566991,357.017189,1.081733,
0.078269,-0.148427,0.192280,0.637391,-0.262962,0.536674,-0.842279,1.753444,-1.071414,366.566952,1.053457,
0.092594,-0.207193,0.185152,0.695626,-0.496048,0.481928,-0.913792,2.369352,-1.110855,368.306805,1.043278,
-0.034866,0.137181,0.106019,0.191089,0.871830,0.147799,0.474199,-1.817307,0.309255,364.251475,1.063106,
-0.076549,-0.148019,0.147233,0.022611,-0.285127,0.935502,0.941065,1.884388,0.848818,367.412448,1.049390,
-0.190527,0.060600,0.062850,-0.423722,0.543761,0.562077,2.589728,-0.709286,0.930333,368.166671,1.044399,
-0.284153,-0.170588,-0.066417,-0.801741,-0.379054,-0.022738,3.186570,1.586537,-1.284113,370.556358,1.023652,
-0.072022,-0.065896,0.161508,0.040888,0.039763,0.921752,0.941813,0.859670,0.949163,364.444984,1.063248,
-0.067386,-0.098773,0.198143,0.061491,-0.088136,1.053270,0.811262,1.193926,1.049481,365.442466,1.059278,
-0.279595,-0.042613,0.097016,-0.778272,0.133164,0.616500,3.496504,0.424667,2.004691,370.015464,1.029363,
0.004567,-0.131886,0.170210,0.347114,-0.218345,0.878428,-0.028532,1.679732,-0.030709,366.015387,1.056456,
0.150604,-0.077325,-0.014279,0.922668,-0.003507,0.089991,-2.044230,1.041554,0.182345,365.789328,1.056921,
-0.112032,0.125237,0.004091,-0.114981,0.797496,0.138004,1.533187,-1.665454,0.029474,366.270878,1.054845,
-0.228359,0.055198,0.014516,-0.575407,0.520646,0.157877,3.080198,-0.604767,0.249679,368.852207,1.039403,
-0.207891,-0.095154,0.153214,-0.497963,-0.077532,0.730212,2.495500,1.033101,2.383846,368.821232,1.039809,
-0.170248,-0.047414,0.159324,-0.346690,0.113976,0.729733,2.137105,0.563553,2.138602,367.413642,1.049126,
-0.065806,-0.073510,0.264415,0.065524,0.009580,1.133818,0.690345,0.769315,1.342571,363.605896,1.066214,
0.051170,-0.171559,0.141248,0.531986,-0.375328,0.580823,-0.571528,2.202989,-0.500265,367.243447,1.049953,
-0.229764,0.103029,0.118179,-0.584038,0.710364,0.483793,2.823341,-1.066716,2.030748,369.095559,1.037417,
-0.170859,-0.178956,0.185270,-0.352318,-0.409699,0.741043,1.792095,1.891424,2.156014,368.968099,1.038760,
-0.262296,-0.044813,0.068640,-0.712010,0.121939,0.223069,3.389194,0.478088,1.385591,369.634218,1.032938,
0.096263,-0.043669,0.148030,0.708601,0.129266,0.502293,-1.221182,0.580968,-1.133146,363.444648,1.065905,
-0.244826,-0.154891,0.101051,-0.646712,-0.317046,0.312195,2.833163,1.588217,1.735135,369.900773,1.030557,
-0.092108,-0.044458,0.232791,-0.039449,0.124528,0.833538,1.046097,0.505427,1.699925,363.720485,1.065568,
-0.135930,0.090183,0.211193,-0.212327,0.660990,0.726123,1.546092,-0.954379,2.205692,366.237147,1.055082,
-0.071430,0.156951,0.107736,0.043169,0.921998,0.253785,0.911403,-2.030731,0.600666,365.849484,1.056669,
-0.083965,0.144137,0.078821,-0.003719,0.873373,0.110997,1.108622,-1.901410,0.529288,365.909068,1.056452,
0.135604,-0.101463,0.202821,0.866091,-0.101404,0.570807,-1.500705,1.138708,-2.042115,366.644365,1.052761,
-0.082387,-0.076334,0.326665,-0.002517,-0.003566,1.104072,0.684348,0.632126,1.949716,363.517363,1.066321,
-0.158274,-0.096831,0.297428,-0.307692,-0.087794,0.971209,1.390639,0.815622,3.320877,367.398291,1.049134,
0.067404,0.018778,0.060417,0.594408,0.351790,0.568267,-0.933090,-0.239643,-0.320908,361.244534,1.072412,
0.040014,-0.154399,0.099949,0.486304,-0.332716,0.707062,-0.475424,2.102570,-0.279828,366.982485,1.051465,
