-0.587062,-0.271776,1.367312,-0.963739,-0.206270,0.270755,-1.960460,0.358506,-5.536231,374.869145,0.105504,
0.275726,-0.022923,0.009452,-0.894584,0.122978,-1.172003,-3.722521,0.235773,-0.380241,375.213552,0.087230,
0.539933,-0.583963,0.527004,0.352260,-0.146800,0.453355,-0.001360,0.000319,1.771588,375.336014,0.253340,
0.617127,-0.082115,0.431935,0.728699,-0.027668,-2.714876,-1.038621,-0.071061,-9.124212,374.964532,0.054130,
-0.612021,0.300230,0.934544,-0.468874,0.062629,2.391593,-2.789687,-0.921297,2.254800,375.378276,0.054445,
-0.172243,0.642335,1.269391,-0.080539,1.051551,0.997515,0.647931,3.276655,0.979734,375.045322,0.267764,
-0.774928,-0.447203,0.859017,-0.341886,0.076116,1.188725,-0.689675,2.755804,0.918496,375.149835,0.142336,
0.507636,0.127083,-0.027389,-1.174843,0.190402,-0.276950,-4.632655,-0.047150,0.712182,375.127637,0.086145,
0.017577,0.025688,0.927855,0.081341,0.092850,0.684604,0.237623,0.349973,-0.185006,375.342722,0.524022,
0.344048,0.045579,0.478290,0.356052,0.086922,-1.364409,-0.465667,-0.038410,-8.419099,374.741931,0.134461,
0.384737,0.203046,-0.042728,-0.993529,0.005759,-0.562930,-3.755276,-1.100138,0.884146,375.147889,0.093338,
0.386484,-0.149509,0.495933,0.442910,-0.092211,-1.447414,-0.229182,0.049020,-8.222257,374.784689,0.119096,
0.310529,-0.222278,0.171416,-0.296812,0.288021,-1.030042,-2.713741,1.587158,-3.208671,375.054610,0.126213,
0.307099,-0.369497,0.431634,0.148078,0.004666,-0.478428,-0.467233,0.716402,-3.418401,375.033251,0.182067,
-0.698349,-0.562728,0.537578,-0.206813,-0.348100,0.549419,0.014986,0.077265,-0.957765,375.318021,0.221979,
-0.867700,-0.131438,1.316225,-1.364214,0.364746,0.199672,-1.712180,1.146344,-3.542041,375.282658,0.038325,
-0.453179,0.613297,1.297753,-0.268804,0.708855,1.132960,0.919556,0.774468,1.645399,375.406443,0.216937,
-0.357159,0.135872,1.391517,-0.632243,0.255633,0.319719,-2.077456,0.496671,-6.863182,374.653706,0.196294,
-0.157353,-0.025945,1.204374,-0.271883,-0.009533,0.884732,-2.016034,-0.311248,-1.969598,374.892928,0.330321,
0.502828,0.305331,-0.062343,-0.817942,0.300739,-0.482666,-3.016623,-0.181815,1.082595,375.240807,0.088573,
-0.153483,-0.727914,1.359064,-0.024956,-1.035280,0.992877,0.754921,-2.261127,1.968527,375.187312,0.259206,
0.843001,-0.760280,0.385246,0.675447,-0.566079,0.595350,0.779368,-1.283035,3.431257,375.000159,0.233814,
0.225746,0.345342,0.907880,0.377828,0.601737,0.251530,1.470979,3.053788,-1.323871,374.904140,0.320609,
0.416659,-0.253129,0.047631,-0.557229,0.145939,-1.206797,-3.396662,1.039919,-1.139216,375.198129,0.091470,
0.613214,-0.517093,0.310568,0.296647,-0.237447,-0.217149,-0.068903,-0.771072,-0.187070,375.665772,0.212365,
0.141016,0.462369,0.240394,0.115961,-0.625994,0.077116,-0.262592,-3.381609,-0.460307,375.100835,0.157005,
-0.040832,-0.466351,1.136690,-0.003510,-0.791225,0.854655,-0.109850,-4.722211,-0.056562,374.814051,0.293750,
-0.428921,0.499006,1.037531,-0.268700,0.526319,1.223704,-0.400898,1.418956,0.042249,375.352241,0.181441,
-0.675538,-0.549463,-0.304242,-0.054377,-0.575716,-0.402315,-0.184511,-1.353762,0.469758,375.478285,0.179009,
-0.019244,-0.014909,1.146954,0.012426,0.016390,0.879523,-0.277970,-0.215882,-0.161249,375.281313,0.487987,
-0.002934,-0.234715,1.280505,0.035790,-0.390848,0.918059,-0.028259,-2.490142,-0.045911,374.987011,0.389093,
-0.994613,0.050865,1.376471,-1.094164,-0.156679,0.212515,-0.487652,-0.422507,-1.464188,375.658674,0.029855,
0.347517,-0.311755,0.608188,0.430382,-0.291265,-0.676329,0.676954,-0.539452,-4.959116,374.919405,0.158399,
0.391455,-0.043113,0.002081,-1.149215,0.046912,-0.127957,-4.613665,0.237576,-0.080388,375.092985,0.108268,
-0.115515,0.356790,0.160587,0.117481,-0.836519,0.206304,0.706741,-3.692389,0.731974,375.106700,0.138662,
-0.370432,0.387366,0.410120,0.290220,0.005589,0.981827,0.627976,-0.707179,3.344955,375.168812,0.149139,
-0.814223,-0.128007,1.340917,-1.372185,0.160786,-0.366865,-1.939499,0.891678,-4.763031,375.161585,0.048673,
-0.627442,0.078078,1.321798,-1.334197,0.094995,-0.081536,-3.169240,-0.220590,-6.854225,374.870144,0.074850,
-0.010137,-0.097882,1.421767,0.020548,-0.127449,0.967713,-0.066257,-0.644395,-0.263631,375.187242,0.451057,
0.393857,-0.322922,0.230738,-0.099949,0.147280,-0.943861,-1.979866,1.182796,-3.404905,375.080217,0.129696,
-0.597022,0.665117,0.854683,-0.101090,0.330182,0.448649,1.651073,-0.824030,-2.193441,374.976909,0.200183,
-0.480886,-0.565074,1.244674,-0.318729,-0.518158,1.041991,0.475657,-0.559177,0.612901,375.493271,0.229044,
-0.641414,0.070271,1.180017,-1.786250,0.001061,1.508373,-4.331451,-0.307051,-3.333576,375.237256,0.021607,
0.303083,0.069295,-0.072884,-1.181223,-0.036825,-0.794898,-3.845434,-0.604747,1.583077,375.165784,0.071776,
-0.631293,-0.351040,1.023391,-0.592493,0.039567,1.642394,-2.339854,1.326455,0.484573,375.265937,0.100431,
-0.163212,0.105510,1.238311,-0.278457,0.236600,0.856236,-1.881041,1.153165,-2.341597,374.846770,0.331668,
-0.278241,0.778674,1.138993,0.059928,0.987837,0.851666,2.434087,2.379798,1.289799,375.012951,0.249475,
-0.005985,0.572848,0.361916,0.047291,-0.339937,0.177651,-0.006798,-2.318194,-0.025585,375.230513,0.173239,
-0.043231,0.422234,0.208103,0.049101,-0.832243,0.114532,0.150484,-3.862373,0.215824,375.103778,0.134447,
0.451900,-0.168663,-0.103856,-1.502100,-0.054509,-0.495892,-4.106555,0.428961,2.551574,375.259875,0.036997,
-0.146641,-0.137384,1.469437,-0.200742,-0.187959,0.695657,-0.605279,-0.562299,-3.682308,374.763808,0.325170,
-0.675461,-0.222284,1.382513,-1.029822,-0.093568,-0.497759,-1.882127,0.687269,-6.059742,374.910495,0.094379,
0.325946,0.222733,0.090193,-0.499556,-0.154759,-0.949440,-3.132473,-1.642119,-1.861343,375.098567,0.127202,
0.359046,-0.285245,0.275129,-0.081298,0.137480,-1.106057,-1.908863,1.184976,-4.314589,375.031012,0.117803,
-0.101919,0.538868,0.667834,0.023190,0.327146,0.563317,0.024406,1.950393,-0.108770,375.209086,0.300633,
-0.788960,-0.264334,1.415970,-0.998782,0.087754,-0.081450,-1.116801,1.118181,-4.469042,375.055974,0.076721,
0.496214,-0.402994,0.489070,0.375035,-0.209586,-0.873947,-0.154766,0.036220,-3.549882,375.169403,0.121510,
-0.054868,-0.634022,1.094136,0.019680,-0.970304,0.792300,0.250630,-4.655991,0.063251,374.855584,0.270370,
0.364189,-0.292658,0.259025,-0.094607,0.147313,-1.067111,-1.975808,1.235685,-4.047502,375.040726,0.121902,
-0.131042,-0.324501,1.171050,-0.173560,-0.573609,0.919446,-1.018499,-3.560401,-0.752308,374.877053,0.291370,
-0.322452,0.383160,1.384250,-0.457610,0.644986,0.752448,-0.934150,1.416504,-2.887346,374.901744,0.219690,
0.368743,-0.047760,-0.091007,-1.655702,0.084479,-1.073179,-4.348915,0.293640,2.232864,375.280848,0.029723,
-0.762789,0.312704,1.159330,-0.835366,-0.350455,1.423597,-2.132578,-2.491497,-1.359412,375.168612,0.065685,
-0.025901,-0.479582,1.027526,0.022401,-0.750437,0.746768,-0.056769,-4.918155,0.008352,374.786842,0.310582,
0.246407,-0.012093,1.241485,0.524765,0.007187,0.881294,2.809984,-0.114600,3.570332,374.874788,0.333306,
0.343345,0.226448,0.001894,-0.607084,-0.086050,-0.169593,-3.353377,-1.589013,-0.060066,375.032483,0.176308,
0.595988,-0.548142,0.478447,0.356165,-0.220286,0.052541,0.046108,-0.141624,0.671677,375.663970,0.234709,
0.406290,0.196736,-0.002896,-0.848012,-0.047876,-1.544970,-3.918774,-0.918563,-0.166968,375.213214,0.061884,
-0.683437,-0.232500,1.394502,-1.015022,-0.087463,-0.448507,-1.711310,0.708039,-5.965806,374.926922,0.089517,
0.436563,-0.026664,-0.031042,-1.273077,0.040593,-2.050120,-4.836912,0.094806,0.512114,375.238224,0.033245,
-0.363525,0.701066,0.668596,-0.058458,0.472155,0.098271,0.929138,0.841218,-4.020994,374.858577,0.223826,
-0.135231,-0.115192,1.392329,-0.202066,-0.171221,0.774340,-0.963500,-0.807914,-3.139918,374.792811,0.345043,
0.031111,-0.323071,1.020641,0.093376,-0.514302,0.662039,0.261234,-4.059694,-0.048437,374.817744,0.377860,
0.401419,-0.003259,0.197196,-0.209079,0.041610,-2.229862,-3.765298,0.015134,-5.538472,375.016831,0.079279,
0.606996,0.381132,0.497057,0.586456,0.298636,-1.213849,-0.115165,0.060630,-4.071917,375.158605,0.109744,
-0.254868,-0.406119,1.417822,-0.328687,-0.622114,0.699451,-0.557695,-1.543689,-2.182173,374.959660,0.250059,
0.339087,-0.921786,1.014426,-0.140773,-0.720736,1.012122,-3.912662,-0.988560,0.926268,374.886531,0.242378,
0.458905,0.542710,0.079942,0.315264,-0.087156,-0.002721,0.280533,-0.963975,0.137233,375.493096,0.224153,
0.644818,-0.481087,0.431649,0.335253,-0.229122,-0.447977,-0.162750,-0.457658,-1.188727,375.582858,0.142349,
-0.531557,0.494940,1.063413,-0.326452,0.338922,1.242840,-0.461784,-0.087563,-0.022749,375.413812,0.176525,
0.000325,0.439629,1.286664,0.044311,0.783080,0.928473,0.000120,3.687284,0.000202,374.872395,0.369365,
-0.168632,-0.027965,1.345953,-0.278731,-0.021382,0.837804,-1.523634,-0.233085,-3.685992,374.748596,0.319299,
-0.188799,0.034224,1.313773,-0.327165,0.093662,0.846567,-1.872914,0.302275,-3.729833,374.746682,0.304789,
0.394293,-0.150935,0.207634,-0.229526,0.062404,-2.051976,-3.286368,0.647711,-5.122499,375.074865,0.074959,
0.443819,0.500890,0.229413,0.187943,-0.024450,0.004695,-0.253575,-0.927102,-0.416978,375.418192,0.233538,
0.427760,0.478958,0.628859,0.396771,0.457787,-0.278884,0.214781,0.454390,-1.291491,375.443696,0.195471,
0.277426,0.074847,-0.014301,-0.888042,-0.045588,-0.649338,-3.657012,-0.737766,0.221822,375.133203,0.121565,
0.260169,0.654731,0.697924,0.174625,0.510009,0.518204,-0.644091,1.622519,2.286567,375.083251,0.321553,
0.354940,-0.372355,0.203282,-0.019691,0.377608,-0.267618,-1.543011,1.784442,-2.179387,375.093442,0.167736,
0.492916,-0.372348,0.305518,0.103426,-0.080639,-1.125360,-1.294605,0.249721,-3.530472,375.181436,0.110092,
0.178339,0.482515,0.013355,0.206550,-1.056041,0.013939,-0.260681,-4.285180,-0.020758,375.129031,0.104203,
-0.100355,-0.635115,1.032517,-0.000874,-0.912388,0.744752,0.461491,-4.529334,-0.053983,374.859952,0.273250,
