-0.320499,-0.182636,0.813802,-0.286566,-0.114976,1.475220,-2.605014,-1.116836,4.648849,374.696164,0.471746,
0.344163,-0.063574,0.320657,0.247296,0.071623,-0.046800,-2.400409,0.281844,-6.897146,374.483128,0.470926,
0.367619,-0.503759,0.365393,0.423313,-0.242333,0.361836,-0.132093,1.059295,-0.505469,375.030588,0.501879,
0.307107,-0.072628,0.720267,0.487869,0.002161,0.350966,2.125342,-0.364402,-6.444406,374.503958,0.464634,
-0.596814,0.184922,0.260269,-0.130975,0.292891,0.734607,2.999296,0.404709,5.779324,374.592456,0.409012,
-0.131024,0.318640,0.794601,-0.057446,0.482351,1.114922,-0.794129,2.667601,1.568889,374.940844,0.624579,
-0.635479,-0.350113,0.382094,-0.355780,-0.288588,0.834008,1.013105,-0.595278,4.298361,374.749878,0.443027,
0.628982,0.049893,0.100836,0.308672,0.149251,-0.116110,-4.493371,0.212900,-2.826096,374.600017,0.439925,
-0.018135,-0.013102,0.602475,0.086134,0.090719,0.766053,-0.061603,-0.045088,0.546170,375.813003,0.771418,
0.193156,0.002925,0.596272,0.289525,0.100854,0.368270,0.568028,0.006001,-5.308746,374.555485,0.556796,
0.491676,0.134895,0.192675,0.266428,0.203319,-0.210197,-3.826365,-0.164292,-5.035341,374.540728,0.451779,
0.210977,-0.119297,0.624944,0.320356,-0.030234,0.365726,0.803725,-0.414351,-5.254475,374.564837,0.532446,
0.278039,-0.258709,0.353712,0.268924,-0.039798,0.081592,-1.288156,1.157160,-4.591498,374.617363,0.499333,
0.210633,-0.336972,0.449323,0.265633,-0.130890,0.283588,-0.354010,0.775541,-3.046396,374.754116,0.526486,
-0.587223,-0.408163,0.270927,-0.326396,-0.319974,0.518878,1.178696,-0.598196,2.441028,374.900358,0.478295,
-0.523194,-0.153121,0.632519,-0.338539,-0.049668,1.467144,-1.319393,-0.005020,8.570290,374.523278,0.382527,
-0.315587,0.345007,0.762442,-0.248763,0.476254,1.222774,-1.339081,1.606697,3.225089,374.861871,0.503281,
-0.183143,0.046388,0.938846,-0.190830,0.155637,1.277871,-2.415845,0.545036,1.761877,374.902375,0.584392,
-0.101234,-0.035887,0.757293,-0.029127,0.050814,1.006182,-0.935023,-0.326055,2.304412,375.020837,0.638837,
0.567736,0.175338,0.190950,0.340139,0.259895,-0.335162,-3.600637,0.261251,-4.709811,374.576255,0.427408,
-0.121090,-0.393847,0.910394,-0.067270,-0.471166,1.074297,-0.623872,-3.915633,0.573930,374.755844,0.614842,
0.558139,-0.557327,0.251105,0.627860,-0.396911,0.152733,0.340145,-0.332763,0.634243,375.452957,0.538727,
0.102217,0.164760,0.713133,0.216245,0.292830,0.617894,0.694873,1.183827,-2.233244,374.775035,0.683816,
0.391914,-0.250204,0.368035,0.363916,-0.085362,-0.150520,-1.507912,0.596168,-6.027461,374.551541,0.455448,
0.445806,-0.422149,0.364806,0.464933,-0.240119,0.041436,-0.677985,0.525076,-2.622259,374.815231,0.486740,
0.075235,0.515970,0.190458,0.162648,0.279816,0.122473,-0.026372,-4.106618,-0.033734,374.664284,0.505640,
-0.049294,-0.273599,0.723741,0.042591,-0.214305,0.971776,-0.278665,-1.980323,0.847520,375.120360,0.657741,
-0.347782,0.327354,0.496936,-0.131658,0.337079,1.017708,0.240320,-0.207931,4.813919,374.719530,0.478485,
-0.617209,-0.360114,-0.139298,-0.281404,-0.313782,-0.256180,2.099252,-1.094816,-1.839765,374.838424,0.462823,
-0.034943,-0.030698,0.732513,0.057337,0.054594,0.965905,-0.300760,-0.264225,0.864075,375.555142,0.745494,
-0.023672,-0.136608,0.839504,0.061875,-0.095780,1.052772,-0.264932,-1.583107,0.397294,375.094243,0.721103,
-0.610411,0.036567,0.688291,-0.439530,0.119233,1.698823,-2.143914,-0.059517,8.620843,374.533371,0.357103,
0.192882,-0.221756,0.611736,0.291312,-0.130030,0.449334,0.540425,-0.653738,-4.135078,374.641824,0.538260,
0.539415,-0.059011,0.030261,0.232209,0.042685,0.020827,-4.896547,-0.037749,-0.887339,374.612273,0.472440,
-0.136672,0.464545,0.089830,0.015658,0.210772,0.149321,0.346951,-4.350482,0.189516,374.656041,0.492746,
-0.430158,0.311605,0.145172,-0.057870,0.303612,0.346488,2.615165,-1.011773,2.391684,374.754745,0.475394,
-0.433941,-0.120939,0.785121,-0.393794,-0.040239,1.596101,-3.079142,-0.330925,6.558447,374.593077,0.409161,
-0.319534,0.024244,0.758206,-0.260682,0.114578,1.451422,-2.544844,0.127571,6.346073,374.595478,0.450958,
-0.024768,-0.065631,0.954268,0.050133,-0.018282,1.123382,-0.352259,-0.930067,0.218278,375.143809,0.749219,
0.316217,-0.316701,0.388882,0.324357,-0.115421,0.099978,-0.932356,0.943184,-4.335672,374.645740,0.489233,
-0.483835,0.465950,0.519996,-0.311720,0.509502,0.872023,0.024872,-0.016950,1.802646,375.127138,0.492170,
-0.337011,-0.374637,0.738440,-0.264929,-0.315749,1.145573,-1.077616,-1.403167,3.003073,374.908750,0.509703,
-0.515320,0.029478,0.331605,-0.062663,0.113664,0.918012,2.784880,-0.006290,8.256398,374.492460,0.395983,
0.420112,0.035749,0.283167,0.278231,0.118525,-0.300466,-3.101108,-0.106775,-7.133659,374.476398,0.443448,
-0.507616,-0.295076,0.412346,-0.224523,-0.172972,0.894147,1.090970,0.069358,5.961491,374.627962,0.432158,
-0.102038,0.032138,0.789910,-0.038500,0.126484,1.031444,-1.051608,0.314424,2.129971,375.047580,0.648165,
-0.230690,0.441419,0.730109,-0.147697,0.576352,0.985577,-0.457789,2.108566,1.336725,375.091315,0.578623,
-0.031912,0.562917,0.265674,0.068854,0.341174,0.250827,-0.037798,-3.473312,-0.076630,374.718868,0.498815,
-0.063566,0.517389,0.155476,0.050602,0.248280,0.131437,0.020027,-4.388484,0.020039,374.651141,0.487973,
0.548970,-0.136631,0.317269,0.427103,-0.036601,-0.468569,-2.622394,-0.077228,-7.501748,374.497195,0.387685,
-0.087924,-0.082210,1.023487,-0.058739,-0.055809,1.168550,-1.253776,-1.168720,0.235547,375.011774,0.686517,
-0.343568,-0.148036,1.023931,-0.459758,-0.136974,1.415366,-3.838392,-1.109394,0.747640,374.768489,0.493099,
0.339909,0.191366,0.296349,0.253123,0.195162,0.031836,-2.254643,-0.898622,-5.548065,374.531057,0.507125,
0.281571,-0.278735,0.425437,0.297065,-0.095147,0.211380,-0.735138,0.728354,-4.775593,374.612436,0.491992,
-0.113200,0.421676,0.401076,0.023581,0.314630,0.605952,0.189438,-1.660882,0.950692,374.935153,0.551177,
-0.442017,-0.211206,0.908833,-0.481754,-0.165796,1.620050,-3.526457,-0.667983,3.374520,374.756059,0.439115,
0.314174,-0.302989,0.585267,0.403000,-0.210216,0.303784,0.442492,-0.415928,-4.890071,374.610770,0.477921,
-0.062688,-0.377064,0.708557,0.029561,-0.328993,0.915750,-0.206937,-2.267625,0.694809,375.096762,0.637639,
0.288114,-0.286731,0.416275,0.303170,-0.102035,0.169582,-0.790810,0.790376,-4.688662,374.619265,0.493050,
-0.096014,-0.191157,0.723197,-0.009997,-0.132125,1.010750,-0.653873,-1.418469,1.998934,375.039896,0.631961,
-0.183885,0.174344,0.878001,-0.158502,0.313153,1.284406,-1.953134,1.816977,2.300930,374.864242,0.578596,
0.442975,-0.064007,0.422694,0.409844,0.029864,-0.267484,-1.395211,0.069420,-9.091861,374.433144,0.404987,
-0.584640,0.242044,0.457130,-0.255657,0.320312,1.130664,0.811092,0.128094,7.219326,374.576287,0.396357,
-0.042506,-0.294778,0.670925,0.053258,-0.225153,0.834641,-0.168720,-1.578989,0.743812,375.271286,0.666545,
0.094869,-0.022435,0.878838,0.227509,0.041273,0.888047,1.195817,-0.283408,-1.376434,374.846434,0.661830,
0.409822,0.187173,0.056701,0.213471,0.192634,-0.041712,-3.933287,-0.883309,-1.357475,374.646205,0.534580,
0.415576,-0.439817,0.442444,0.460583,-0.280962,0.208362,-0.294030,0.387270,-2.326978,374.847354,0.491446,
0.392029,0.139397,0.438322,0.390698,0.197868,-0.176549,-1.052614,-0.196984,-8.155676,374.454684,0.443799,
-0.353127,-0.156401,0.999809,-0.450923,-0.143927,1.488988,-3.819056,-1.101070,1.317881,374.771572,0.483496,
0.384866,-0.042374,0.537299,0.469127,0.038093,-0.136308,0.196503,-0.011441,-9.026477,374.429768,0.428510,
-0.304088,0.503475,0.458885,-0.161908,0.467455,0.634509,0.056053,-0.627984,0.535494,375.151456,0.536925,
-0.083500,-0.071157,0.940790,-0.039699,-0.034257,1.130942,-1.138377,-0.964416,0.807980,375.105261,0.687998,
-0.007093,-0.197935,0.699550,0.087486,-0.144511,0.774058,-0.046787,-1.366880,0.166142,375.227377,0.722309,
0.274299,-0.024975,0.565557,0.370542,0.055719,0.094085,0.448728,-0.032155,-7.205760,374.477080,0.501939,
0.344055,0.226067,0.683794,0.513992,0.346109,0.198467,1.532389,0.744205,-5.935654,374.536780,0.483270,
-0.147601,-0.212471,0.967558,-0.136386,-0.252767,1.180228,-1.659853,-2.583292,0.889026,374.843741,0.612410,
0.253523,-0.634005,0.646953,0.346874,-0.580995,0.644711,-0.376930,-1.211354,2.017067,375.191869,0.596777,
0.316965,0.496537,0.089641,0.342315,0.320249,-0.028443,-0.340867,-2.815023,-0.188285,374.774779,0.522537,
0.455155,-0.377785,0.496310,0.494291,-0.257162,0.208180,-0.179587,0.082734,-4.167227,374.677119,0.450364,
-0.422680,0.340025,0.503188,-0.194661,0.352407,1.064231,0.205695,-0.104411,5.027434,374.710916,0.458125,
-0.022812,0.206077,0.840847,0.064222,0.342650,1.065164,-0.228662,2.298045,0.340202,375.010708,0.736896,
-0.102593,-0.030193,0.856233,-0.045691,0.030880,1.193053,-1.245080,-0.359202,1.688556,375.100544,0.655300,
-0.113385,-0.000097,0.822138,-0.052832,0.072130,1.174767,-1.274648,-0.006080,2.137655,375.034352,0.638426,
0.286335,-0.138815,0.531381,0.348705,-0.045706,0.161761,0.069138,-0.026678,-6.885741,374.496239,0.482191,
0.331341,0.441400,0.198101,0.325751,0.304547,0.148047,-0.865675,-2.212885,-1.162808,374.787170,0.529441,
0.257135,0.293496,0.613315,0.358078,0.373100,0.382864,0.575079,0.715532,-4.294513,374.626846,0.533176,
0.385919,0.048884,0.196473,0.204128,0.108881,-0.113924,-3.755165,-0.242173,-5.045030,374.527472,0.495378,
0.162821,0.458277,0.500122,0.242293,0.435969,0.473004,-0.037519,-0.344495,-0.941054,374.999400,0.581729,
0.277872,-0.429505,0.207791,0.294245,-0.091488,0.147249,-0.839808,2.641266,-1.200377,374.789165,0.490356,
0.354203,-0.306864,0.496482,0.403229,-0.187098,0.127162,-0.221729,0.164138,-5.271776,374.595853,0.469288,
0.084869,0.608736,0.006908,0.185483,0.257952,0.013504,0.307615,-4.691337,0.012592,374.636933,0.456047,
-0.094885,-0.390895,0.669623,-0.001493,-0.331098,0.849420,-0.226156,-1.805775,1.008217,375.207669,0.626914,
-0.217929,0.022024,0.984968,-0.255982,0.099552,1.365829,-2.947213,0.249631,1.274885,374.857063,0.563311,
-0.326915,0.021057,0.825768,-0.322771,0.096507,1.478566,-3.177850,0.132385,5.274384,374.640122,0.454682,
-0.520916,0.082944,0.810984,-0.504763,0.153160,1.709223,-3.576029,0.015874,6.549346,374.600413,0.375141,
-0.100866,-0.061478,0.978215,-0.071316,-0.029385,1.195241,-1.420132,-0.850074,0.664985,375.060014,0.674360,
-0.503302,0.042193,0.319712,-0.047257,0.110505,0.876095,2.910758,-0.022560,8.012036,374.498179,0.399131,
0.279151,-0.080061,0.733167,0.463875,-0.035275,0.337748,2.085876,-0.467204,-5.818055,374.526134,0.501247,
-0.297405,-0.493215,0.781472,-0.227853,-0.499219,0.993675,-0.267154,-2.150251,0.568426,375.101591,0.576633,
-0.026343,0.552537,0.499078,0.072373,0.514362,0.519497,-0.002576,-0.414843,-0.061493,375.145594,0.582329,
-0.367322,-0.118919,0.964869,-0.466549,-0.094174,1.482606,-4.006345,-0.768836,2.265383,374.745673,0.464849,
-0.301334,-0.355226,0.942866,-0.312649,-0.417841,1.253580,-1.811576,-2.561744,1.270023,374.873372,0.535913,
-0.437736,0.298501,0.934728,-0.494354,0.428879,1.445714,-2.844873,0.955565,2.175775,374.882314,0.457094,
-0.107591,-0.019145,0.852873,-0.063266,0.041219,1.054458,-1.299138,-0.227353,1.790107,375.064495,0.650200,
-0.488342,0.320006,-0.083158,-0.097436,0.326962,-0.142091,2.789429,-0.425101,-1.405311,374.799321,0.465204,
0.233229,-0.222404,0.627497,0.337251,-0.161099,0.429712,0.751459,-0.708038,-4.802190,374.595388,0.513274,
-0.076156,0.001324,0.777893,0.003822,0.068049,1.085680,-0.765513,0.008750,1.670117,375.217270,0.685658,
-0.208359,-0.268599,0.822678,-0.159858,-0.267573,1.257684,-1.554299,-2.235163,2.606483,374.846302,0.553437,
0.122490,0.215324,0.807305,0.251975,0.349740,0.817771,1.055489,2.068091,-1.910084,374.747155,0.626942,
0.123473,-0.008260,0.726832,0.244713,0.055353,0.689451,1.003911,-0.067779,-2.957901,374.700903,0.624879,
-0.468404,0.432658,0.378701,-0.236229,0.425202,0.725410,0.592786,-0.352823,2.462924,374.942726,0.487414,
-0.189905,-0.478928,0.094420,-0.047131,-0.060276,0.158858,0.349010,4.011468,0.200870,374.712027,0.463433,
-0.074289,0.068269,0.793914,0.001594,0.151423,1.059399,-0.769641,0.694986,1.523530,375.209781,0.694043,
-0.035530,-0.004516,0.735259,0.055148,0.061227,0.932558,-0.310821,-0.042367,0.876282,375.604310,0.757416,
0.568285,-0.220479,0.071824,0.327252,-0.132657,-0.048614,-3.829770,-0.380648,-1.683665,374.669925,0.472390,
-0.271819,-0.025840,1.001604,-0.342110,0.021527,1.457944,-3.557855,-0.265083,1.183947,374.795085,0.525047,
-0.000518,-0.050652,0.820089,0.091400,-0.003455,0.953534,-0.012535,-0.578800,0.021104,375.235497,0.778034,
-0.386413,0.324011,0.843386,-0.365144,0.437129,1.393633,-2.093348,1.340427,3.105788,374.856150,0.475056,
