-0.574811,-0.269056,1.363096,-0.943870,-0.217003,0.384774,-2.030193,0.286777,-5.556811,374.840405,0.115215,
0.286780,-0.024485,0.024621,-0.826732,0.120260,-1.188789,-3.811801,0.241162,-0.740394,375.182689,0.094969,
0.535389,-0.582070,0.521253,0.355239,-0.148046,0.442248,0.013308,-0.002178,1.716095,375.346685,0.260833,
0.607359,-0.081769,0.465271,0.789531,-0.026403,-2.478038,-0.603574,-0.036235,-9.355720,374.907732,0.062969,
-0.606557,0.299190,0.903808,-0.383129,0.098484,2.391936,-2.696979,-0.830777,2.782080,375.354976,0.061335,
-0.171171,0.628944,1.256576,-0.086274,1.033378,0.997986,0.586356,3.420064,0.817716,375.013146,0.276466,
-0.770570,-0.447925,0.843723,-0.336780,0.036704,1.192500,-0.671685,2.631880,0.986511,375.154182,0.150519,
0.522189,0.124602,-0.023680,-1.091717,0.195644,-0.300094,-4.651085,0.029626,0.606990,375.099401,0.094284,
0.016536,0.024502,0.919039,0.080708,0.091802,0.688221,0.220866,0.330047,-0.185593,375.343034,0.531509,
0.339395,0.044450,0.495108,0.367991,0.088800,-1.255147,-0.259381,-0.021518,-8.384562,374.723198,0.145206,
0.397099,0.202814,-0.035292,-0.931655,0.029874,-0.594302,-3.821799,-1.006224,0.722883,375.125775,0.101400,
0.380722,-0.148310,0.513760,0.453703,-0.094480,-1.329496,-0.018169,0.004032,-8.183628,374.763763,0.129457,
0.314082,-0.225839,0.184409,-0.256823,0.266539,-0.992917,-2.647576,1.548798,-3.410285,375.024250,0.134838,
0.305151,-0.369504,0.437557,0.155183,-0.003541,-0.444042,-0.436026,0.676648,-3.419071,375.019936,0.190898,
-0.695679,-0.558231,0.530428,-0.208934,-0.352091,0.563749,0.004040,0.023322,-0.844974,375.348329,0.229592,
-0.850299,-0.135863,1.312407,-1.344576,0.324679,0.393489,-1.868442,1.157512,-3.750042,375.197978,0.045505,
-0.449651,0.604197,1.283232,-0.280433,0.708023,1.128497,0.852323,0.848993,1.396541,375.428826,0.224150,
-0.349139,0.132606,1.386912,-0.616612,0.252982,0.396683,-2.109250,0.518387,-6.733874,374.644968,0.207955,
-0.153934,-0.025835,1.192891,-0.260516,-0.007556,0.903065,-2.008202,-0.316743,-1.791678,374.905527,0.340289,
0.512999,0.301397,-0.055907,-0.765972,0.311400,-0.518837,-3.076234,-0.066764,0.977527,375.217269,0.096192,
-0.153121,-0.714683,1.346362,-0.031418,-1.024731,0.985131,0.742928,-2.434087,1.792073,375.162458,0.267197,
0.834331,-0.753052,0.377766,0.674392,-0.559369,0.569363,0.824047,-1.342594,3.426276,374.987372,0.242874,
0.220941,0.337719,0.904580,0.370446,0.585292,0.262209,1.490647,3.030883,-1.377963,374.893163,0.330318,
0.423399,-0.254873,0.063136,-0.492787,0.125978,-1.206577,-3.370687,0.974390,-1.455403,375.175186,0.099288,
0.609380,-0.514078,0.313359,0.300425,-0.232129,-0.217273,-0.093717,-0.729284,-0.258949,375.659310,0.218581,
0.139494,0.470169,0.239357,0.120957,-0.588645,0.084158,-0.226460,-3.410730,-0.394381,375.081588,0.165429,
-0.040792,-0.456373,1.125670,-0.002700,-0.762468,0.861318,-0.127779,-4.731522,-0.056823,374.803581,0.304111,
-0.425481,0.492314,1.021724,-0.266870,0.515658,1.237499,-0.492225,1.459822,0.099099,375.342990,0.188743,
-0.674849,-0.542128,-0.299009,-0.052988,-0.566325,-0.412293,-0.126672,-1.376858,0.312167,375.497662,0.185896,
-0.019412,-0.015126,1.135627,0.013727,0.017431,0.884145,-0.283103,-0.221129,-0.143510,375.282550,0.495748,
-0.003396,-0.229770,1.268679,0.036154,-0.379131,0.923429,-0.033726,-2.515506,-0.050919,374.976139,0.398265,
-0.980307,0.052763,1.373010,-1.131922,-0.138997,0.327394,-0.615503,-0.441255,-1.798409,375.537060,0.035719,
0.342011,-0.308036,0.616506,0.426884,-0.287762,-0.619231,0.739417,-0.597570,-4.948696,374.901607,0.167892,
0.405782,-0.043692,0.003729,-1.081986,0.043338,-0.128652,-4.683980,0.214877,-0.128040,375.060024,0.116653,
-0.116967,0.367252,0.157989,0.108616,-0.792737,0.198463,0.675704,-3.759012,0.686770,375.080109,0.147027,
-0.374128,0.387228,0.397726,0.285184,0.015913,0.948292,0.693294,-0.757808,3.319004,375.151156,0.157212,
-0.796751,-0.129879,1.344452,-1.348180,0.131337,-0.184456,-2.028277,0.852448,-5.054183,375.083281,0.056486,
-0.610629,0.076803,1.321655,-1.284237,0.103262,0.102108,-3.228006,-0.180898,-6.926923,374.827833,0.084424,
-0.010403,-0.096262,1.409299,0.020975,-0.124914,0.973650,-0.073125,-0.680890,-0.265633,375.176528,0.459118,
