-0.163601,-0.119149,0.125800,-0.341763,-0.155110,0.902850,2.042873,1.437402,1.537942,367.199365,1.050022,
0.061160,-0.085904,0.069902,0.603994,-0.013678,0.617284,-0.810636,1.229799,-0.324944,363.074746,1.067065,
0.057561,-0.236272,0.067737,0.588082,-0.648185,0.580576,-0.604913,3.107057,-0.235205,368.103987,1.044217,
0.031840,-0.082974,0.196116,0.481515,-0.002060,1.117765,-0.352105,1.035115,-0.448199,363.628484,1.065388,
-0.280781,-0.003426,0.010714,-0.834620,0.331430,0.279335,3.675034,0.056445,0.196730,368.961443,1.038061,
-0.102341,0.037678,0.164257,-0.084206,0.505066,0.940071,1.329985,-0.437333,1.366818,363.144006,1.067016,
-0.276628,-0.166867,0.046609,-0.821480,-0.361129,0.392016,3.173319,1.612374,0.844460,369.469797,1.033999,
0.169172,-0.045358,0.023795,1.055094,0.153604,0.256277,-2.312863,0.610951,-0.307794,364.575856,1.061490,
-0.068538,-0.066861,0.136981,0.058165,0.065214,0.737305,0.927354,0.904780,0.777036,362.374941,1.069477,
0.000908,-0.060562,0.170063,0.348219,0.089517,0.847859,0.017269,0.802926,0.018593,360.706083,1.073804,
0.117127,-0.016917,0.076119,0.839281,0.276181,0.405732,-1.602370,0.258205,-0.718421,361.989675,1.069918,
0.005677,-0.098938,0.188909,0.368427,-0.072261,0.877923,-0.040487,1.241068,-0.049624,362.789545,1.068095,
0.033459,-0.154170,0.116747,0.488356,-0.300771,0.535798,-0.384302,2.070153,-0.271806,365.231906,1.059267,
0.007903,-0.178227,0.140529,0.380618,-0.402654,0.616050,-0.064897,2.305866,-0.056368,366.015877,1.055862,
-0.258596,-0.187713,0.057896,-0.747491,-0.450196,0.235728,2.890889,1.878366,0.987446,369.326543,1.035226,
-0.238810,-0.109086,0.122551,-0.661533,-0.116386,0.504868,2.871364,1.140201,2.148097,368.419104,1.042140,
-0.161396,0.047206,0.180084,-0.333768,0.545685,0.733277,1.970877,-0.501920,2.289143,365.495440,1.058084,
-0.112301,-0.046119,0.244712,-0.130368,0.149173,0.987322,1.226572,0.501947,2.130500,363.344629,1.066359,
-0.092435,-0.072181,0.208903,-0.043284,0.042112,0.800826,1.091315,0.849422,1.529668,363.021917,1.067427,
0.140841,-0.004538,0.125898,0.938664,0.327024,0.380054,-1.833637,0.085334,-1.423894,362.934818,1.067005,
-0.094171,-0.172321,0.264745,-0.055145,-0.385628,0.993797,0.866021,1.673593,1.696713,365.927466,1.056446,
0.116139,-0.243788,0.120349,0.835162,-0.683664,0.305973,-1.151617,2.915927,-0.854192,368.259817,1.043085,
-0.029370,-0.010441,0.242617,0.220761,0.300759,0.833642,0.348940,0.139905,0.602021,355.486373,1.083770,
0.070062,-0.145023,0.185366,0.640427,-0.267151,0.539942,-0.763575,1.746521,-0.927250,364.937647,1.060349,
0.083637,-0.200783,0.178941,0.698965,-0.502046,0.485202,-0.842895,2.345519,-0.981987,366.856632,1.051529,
-0.037316,0.125947,0.104123,0.190484,0.877300,0.147456,0.513986,-1.670512,0.328753,362.363364,1.068905,
-0.076827,-0.144328,0.135216,0.020681,-0.289648,0.935715,0.963964,1.867787,0.787124,366.009624,1.056111,
-0.185044,0.053599,0.055635,-0.430011,0.546347,0.561374,2.539307,-0.631557,0.799235,366.740853,1.052277,
-0.273801,-0.165692,-0.066142,-0.810218,-0.383255,-0.020063,3.120697,1.596862,-1.252546,369.463435,1.034003,
-0.072535,-0.066396,0.149669,0.039017,0.038060,0.921727,0.964323,0.880594,0.887429,362.957533,1.067791,
-0.068165,-0.097624,0.184614,0.059922,-0.090799,1.053306,0.842087,1.209575,0.994832,363.979560,1.064409,
-0.269541,-0.044320,0.089116,-0.787305,0.132527,0.613670,3.416416,0.458404,1.785058,368.812595,1.039259,
0.000104,-0.129056,0.158915,0.347865,-0.222280,0.880283,0.026573,1.673891,0.026317,364.468543,1.062422,
0.138714,-0.077266,-0.015434,0.928735,-0.005681,0.089799,-1.884909,1.057008,0.181205,364.016478,1.063624,
-0.110533,0.114961,0.002317,-0.118402,0.802541,0.138238,1.529963,-1.530445,0.013112,364.599298,1.061610,
-0.220919,0.048496,0.012489,-0.583060,0.522979,0.157706,3.002320,-0.536378,0.206823,367.480536,1.048083,
-0.201455,-0.094143,0.143857,-0.504243,-0.079877,0.726839,2.459952,1.049459,2.182844,367.471800,1.048275,
-0.165762,-0.048872,0.149970,-0.351861,0.113022,0.726883,2.111409,0.592673,1.967000,365.925226,1.056316,
-0.066639,-0.073623,0.249854,0.064218,0.007999,1.133411,0.727779,0.801940,1.296660,362.113887,1.070292,
0.044323,-0.166704,0.133773,0.534250,-0.380689,0.583030,-0.498515,2.171143,-0.409923,365.709462,1.057170,
-0.222216,0.093881,0.111986,-0.591200,0.714073,0.480609,2.782616,-0.993814,1.885813,367.735964,1.046482,
-0.166305,-0.173663,0.175771,-0.356835,-0.414543,0.738134,1.792982,1.884284,2.020477,367.661421,1.047189,
-0.253095,-0.046374,0.065791,-0.720641,0.121170,0.220660,3.294897,0.508364,1.288764,368.370173,1.042423,
0.087136,-0.045323,0.141557,0.712514,0.128321,0.505577,-1.110960,0.612161,-0.978732,361.495246,1.071324,
-0.236472,-0.150792,0.097060,-0.654064,-0.321087,0.309234,2.777679,1.587816,1.629007,368.697750,1.040156,
-0.091586,-0.046052,0.222096,-0.041695,0.123728,0.831794,1.065994,0.536654,1.621653,362.097865,1.070139,
-0.133179,0.081672,0.201886,-0.215984,0.664307,0.723111,1.555375,-0.881299,2.090668,364.588751,1.061709,
-0.071973,0.145069,0.104481,0.041356,0.928045,0.253068,0.936396,-1.885592,0.596956,364.093841,1.063362,
-0.083902,0.132882,0.077401,-0.006034,0.879053,0.110130,1.124663,-1.756255,0.526868,364.176434,1.063109,
0.124448,-0.100144,0.195455,0.870961,-0.103992,0.576122,-1.399593,1.155870,-1.814958,364.903561,1.060255,
-0.082345,-0.076279,0.312495,-0.003952,-0.004893,1.102363,0.724722,0.669278,1.888776,361.931226,1.070657,
-0.154299,-0.095691,0.284985,-0.311252,-0.089696,0.966398,1.418471,0.846456,3.141879,365.884582,1.056440,
0.059749,0.014252,0.053107,0.597479,0.352967,0.570048,-0.824985,-0.175243,-0.246549,359.265931,1.076679,
0.033755,-0.150093,0.090854,0.488268,-0.337770,0.709082,-0.400384,2.066345,-0.212070,365.443500,1.058392,
-0.101770,0.097620,0.055230,-0.082280,0.702041,0.529508,1.420027,-1.299521,0.445185,364.332849,1.062735,
